Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
GS07P11URC0009,236220,2011-01-28,4740,Y111,Southwest,JB8DZ49ZDNN7,179887,1,0,Restricted,1
VA25916C0321,236220,2016-09-21,3600,Z1DZ,West,X9KAZVW9BDL1,69799,1,0,Open,3
W5J9JE16C0028,236220,2016-08-31,2100,Y1AZ,Southeast,NN2NGPDNCK23,492747,5,120766,Open,8
47PM1021C0011,236220,2021-03-23,4740,Z2AA,Southeast,Q7DUFTPAWHN2,454977,1,0,Restricted,1
33330222CF0010151,236220,2022-03-22,3300,Y1JA,West,DAEVLK3A7XF5,1550417,9,1389797,Open,3
FA813722C0014,236220,2022-06-13,5700,Z1BZ,Southwest,NWK9D2XDFGM8,6941250,4,80747,Open,""
140P2024C0019,236220,2024-02-02,1443,Y1QA,Northeast,X699HTJAFFQ9,22145009,0,0,Open,2
12805B24C0009,236220,2024-04-19,12H2,Z2AA,Midwest,WFLBJUL7D4Z8,994007,3,0,Open,2
DTFAEN12C00327,236220,2012-06-26,6920,Y1BZ,Northeast,M3N1GJC7BUU6,242000,1,100000,Open,3
VA244C1778,236220,2011-05-26,3600,Z141,Northeast,EN25YD2VC6Z6,514428,0,0,Restricted,1
VA24612C0108,236220,2012-09-18,3600,Y1DA,Southeast,ZE5NDTFREKJ3,195700,0,0,Open,3
W912GB08C0047,236220,2008-09-30,2100,Y199,Southeast,LN9PU5M2YZN5,349760,1,2558,Restricted,1
W912CL10C0028,236220,2010-09-26,2100,Y162,Southeast,LN9PU5M2YZN5,84696,2,2540,Open,3
36C24619C0009,236220,2019-02-19,3600,Y1DA,Southeast,DMB2HAHDX1Q5,9568133,12,2534952,Open,3
V564C323,236220,2005-01-29,3600,Z141,Southwest,V6HKCK56TE45,37406,0,0,Restricted,1
VA259C0184,236220,2007-09-12,3600,Z141,Midwest,ZGMDQGLRYU73,0,3,574982,Open,3
SAQMMA14C0194,236220,2014-09-25,1900,Y1JZ,Southeast,LZVZCLZHD294,4259512,8,730021,Restricted,1
GS03P16QAC7016,236220,2015-12-23,4740,Z2AA,Southeast,JB4YNN8FDQ13,33129,1,0,Restricted,1
W911SA19C2005,236220,2019-04-19,2100,Y1JZ,Midwest,TWVCELDN7NC9,464000,1,10154,Open,2
VA25612C0233,236220,2012-06-26,3600,Y1DZ,Southeast,LTPUJJSU6WN9,74735,0,0,Open,2
W15QKN20C5008,236220,2020-03-24,2100,Z1AA,Southeast,W3WWDTKBJUC1,40000,1,0,Open,4
W50S6Z20C0014,236220,2020-09-23,2100,Z2AA,Southeast,U653PUNVD3W5,249849,1,0,Open,1
N6247004C2629,236220,2004-09-23,1700,Z119,Southeast,LMRMKLLL3LG5,730000,12,858330,Open,""
HSCG8607C633214,236220,2007-03-01,7008,Z142,West,RPBJNXRKE1E9,259500,3,22930,Restricted,1
DTFANE07C00017,236220,2007-03-09,6920,Y123,Northeast,VZLZCEB8Y145,86000,0,0,Open,3
W9127809C0064,236220,2009-08-05,2100,Y119,Southeast,FKCFEAQAS111,1669000,10,58439,Open,9
V249C0065,236220,2005-09-29,3600,AD61,West,YVA4KSGH9KP3,565444,0,0,Restricted,1
FA813722C0004,236220,2021-12-21,5700,Z1AA,Southwest,D56MUMNUV8S5,832663,0,0,Open,""
INP15PC00400,236220,2015-08-06,1443,Z2JZ,Midwest,QJECHZBMN696,6585,0,0,Open,2
DABK3703C0039,236220,2003-07-18,2100,J039,Southeast,Y2YCL55UNLL6,153559,15,938334,Open,7
VA246C0632,236220,2011-09-23,3600,Y149,Southeast,WH7JU3H2JC44,77100,2,1016,Open,6
INLNDC040009,236220,2003-12-16,1422,Y119,West,Z3T9HM7NBZX3,852443,4,21207,Open,11
36C24218C0228,236220,2018-09-26,3600,Y1DZ,Southwest,MEKRC9F8BZY7,2799598,3,215551,Open,4
W9115113C0007,236220,2012-11-19,2100,Z1JZ,Southwest,QUAPL8N5K9J5,255000,1,0,Restricted,1
INPC4500060907,236220,2005-10-20,1443,Z199,Southeast,QRLRV4CXZNE4,986000,15,80234,Restricted,1
00242200309DV528A8C51498A,236220,2003-09-15,3600,Z141,Northeast,HXMJA2V68HC3,630000,0,0,Open,1
GS09P16WBC7009,236220,2016-04-20,4740,J059,West,W119CK37TJP1,24410,0,0,Restricted,1
9A28200305D509A2831R27,236220,2003-05-15,12C2,Y179,West,EFJJDY5ESTK5,349402,1,6138,Open,2
HHSI102200700014C,236220,2007-03-14,7527,Y141,West,D8A6W681LYK1,983965,5,15395,Open,4
47PD0122C0003,236220,2021-12-02,4740,Z2AA,Northeast,YFQYRS4LT9E3,5658642,26,1105869,Open,9
W912QR11C0049,236220,2011-09-22,2100,Y199,Midwest,ZZJ7GPGKNTA4,11326700,12,296068,Open,6
AG32SDC130057,236220,2013-09-26,12H2,Y1AZ,Southwest,PXK5P2VU75E1,373960,0,0,Restricted,1
N6945017C5613,236220,2017-05-25,1700,Z2AA,Southeast,E3RAXP8YLQE3,1982096,3,415711,Open,""
47PM0923C0004,236220,2023-01-31,4740,Z2DB,West,DGCQQJQCN4X8,735802,1,25752,Restricted,1
FA460810C0027,236220,2010-09-28,5700,Z119,Southeast,F2QRB6NFKD63,6124697,11,1193266,Open,""
VA249C0926,236220,2011-06-21,3600,Z219,Southeast,H5Y5BU8TQ6C7,1350000,1,0,Open,14
VA245C0544,236220,2010-09-30,3600,Y141,Southeast,VRZZLWCJQU93,23658,0,0,Open,1
W912QR15C0044,236220,2015-09-30,2100,Y1JZ,West,NDVPM1NN8XL7,21671500,10,2190416,Open,3
47PK0722C0012,236220,2022-09-21,4740,Z2AA,West,SX3XNLA4CCP3,653841,9,197012,Restricted,1
SALMEC06C0047,236220,2006-09-29,1900,Y111,Southeast,C8XFN17EGCG3,9000000,2,8980000,Open,4
W912KC09C0017,236220,2009-09-03,2100,Y119,Northeast,P2NVQ79L5QM5,399935,1,3861,Restricted,1
W912HP20C3002,236220,2020-09-16,2100,Y1JZ,Southeast,RX7JQ531A3Q8,1910806,1,0,Open,1
W912CC06C0002,236220,2006-07-10,2100,Y199,Northeast,PQLNFCA8ECJ7,262686,3,164856,Restricted,1
RA000200301DGS04P03EWC0146,236220,2003-01-15,4740,Z111,Southwest,GY8EADN4HMH3,130500,0,0,Open,2
W911SF19C0032,236220,2019-09-28,2100,Y1AA,Southeast,FC5EMM6NFN85,1459844,2,25511,Open,1
VA250C0665,236220,2011-05-13,3600,Z149,Midwest,JN57WU75KM29,485000,2,8393,Open,6
GS09P14WJC0006,236220,2014-06-04,4740,Z2AA,West,GQTYLX3AFN63,5949,0,0,Open,1
GS06P09TKP0032,236220,2009-09-25,4740,Z111,Midwest,YLMKJ5DP96K3,73800,0,0,Restricted,1
VA255C1244,236220,2009-06-29,3600,Z141,Midwest,E2LNTGNM1968,697044,1,39167,Restricted,1
1630DC17C0012,236220,2017-05-26,1630,C1AZ,Southeast,QJB7NSFMHC61,59714676,1,59714676,Open,""
HSCG3109CLBL837,236220,2009-03-25,7008,AD65,Southeast,LN9PU5M2YZN5,49900,0,0,Restricted,1
N4008509C9408,236220,2009-06-30,1700,Z159,Northeast,FTJMEJQCG4L5,4057000,1,47000,Open,""
GS11P09MAC0270,236220,2009-07-22,4740,Z111,Southeast,UEK7VKSKQ6N5,591763,1,9601,Restricted,1
FA252108C0025,236220,2008-09-13,5700,Z163,Southeast,FTHXF9HMBCF7,2766078,3,100770,Open,""
GS09P16WQC7021,236220,2016-06-09,4740,Z2AA,Southwest,PGTHBQD7LT28,15112,0,0,Open,1
47PH0618C0003,236220,2018-04-13,4740,Z2AA,Southwest,LZCXKCPHBNF4,313999,1,21240,Restricted,1
47PK0921C0013,236220,2021-02-10,4740,Z2AA,West,VR4SAPFKA6J7,10656,0,0,Open,1
VA262C0255,236220,2008-02-29,3600,Z141,West,JUHDFA8S7NU8,275585,1,2253,Restricted,1
47PC0221C0009,236220,2021-06-07,4740,Z2AA,Northeast,KP1VGE5FJL43,715575,7,37275,Restricted,1
47PD0123C0004,236220,2023-04-05,4740,Z2AA,Northeast,LPLCXM6GSD55,17534000,4,636068,Open,7
47PM0124C0012,236220,2024-09-05,4740,Z2AA,Southeast,FCV7MGRSVVE5,966156,0,0,Restricted,1
FA466104C0009,236220,2004-04-20,5700,Z159,Southwest,KYW1KHDGVYJ5,111757,0,0,Open,""
N4008014C2033,236220,2014-08-25,1700,Z2AA,Southeast,T4KABN8LU4K6,985471,0,0,Open,""
V678C08318A,236220,2005-09-29,3600,Z149,West,HE7SLBYD2QR7,273122,1,2085,Restricted,1
INPC1590060014,236220,2006-09-16,1443,Y119,West,ZGF9BDBA3AD7,469552,0,0,Open,1
VA248C0137,236220,2007-09-24,3600,Y141,Southeast,L4FUJ4JYDAJ8,186067,1,0,Restricted,1
GS03P10DXC0036,236220,2010-07-01,4740,Z111,Northeast,XA7GMP6HF2L8,133244,4,100000,Restricted,1
W912HN24C3002,236220,2024-07-23,2100,Z2AA,Midwest,GWQ5K46L6AZ3,8904742,0,0,Open,4
140P2023C0124,236220,2023-09-21,1443,Z2AZ,Northeast,NG52QCDJKW96,580793,1,15091,Restricted,1
SR000200305DGS05P03SRC0729,236220,2003-05-15,4740,Z111,Midwest,MA29MHGNJWF3,1625,0,0,Open,1
N6945010C4132,236220,2010-09-17,1700,Z141,Southeast,GACDYTNJEB26,651996,3,0,Open,""
VA250C0674,236220,2011-05-19,3600,Z141,Southeast,HKZJSL7E9ZB3,1326811,4,80723,Open,1
36C24218C0134,236220,2018-06-29,3600,Y1AZ,Northeast,NK3NA9L6P4N7,516439,0,0,Restricted,1
W912PP10C0028,236220,2010-09-23,2100,Y111,Southwest,Z4BNQCFNTJ53,25069995,67,2228177,Open,19
W9124A20C0006,236220,2020-09-25,2100,Y1JZ,Southwest,U51KDXRRKEC1,3077692,4,61439,Restricted,1
W912QR12C0035,236220,2012-05-07,2100,Y1JZ,Southeast,H1KPDZLCMNR8,32450000,33,1580250,Open,13
GS08P12JFC0103,236220,2012-07-16,4740,Z1AA,Southwest,DW7MDKAD98F7,3823159,2,229645,Restricted,1
140P5120C0020,236220,2020-06-30,1443,P500,Southeast,EWT1YS4HR333,78130,0,0,Open,4
12405B22C0019,236220,2022-08-22,12H2,Z2GZ,Southeast,ZEGRS1AV72D7,149587,1,0,Open,7
DAHA3603C0004,236220,2003-07-30,2100,Y111,Northeast,H8L3C6PAFRH6,4422439,9,100040,Open,7
W911SG10C0005,236220,2010-02-23,2100,Z299,Southwest,X8TRS2E57J16,2881530,7,303174,Open,7
VA263C0679,236220,2009-06-23,3600,Z141,Midwest,SC89KKMN3F25,1202000,19,91961,Open,3
N4008509C0044,236220,2009-09-25,1700,Y199,Southeast,PVT3WNNG7836,436098,3,30006,Open,""
GS09P15WNC0017,236220,2015-03-16,4740,Z2AA,West,EKJ5X1R65C97,14363,0,0,Open,1
DTFASA17C00796,236220,2017-09-27,6920,Z2NB,Midwest,D89LEE6THDG1,324495,4,24000,Open,2
W917PM08C0002,236220,2007-10-31,2100,Y163,Southeast,NN2NGPDNCK23,151950,5,3241932,Open,33
N0042124C0088,236220,2024-09-27,1700,Z2AA,Southeast,PMWJHM3WMZK3,4930535,0,0,Open,""
FA282325C0007,236220,2024-11-07,5700,Z2JZ,Southeast,ZE98MPEDJD37,833091,0,0,Open,""
W917BK08C0006,236220,2008-02-26,2100,Y199,Southeast,LN9PU5M2YZN5,77706,0,0,Open,2
GS11P15YMC0048,236220,2015-04-17,4740,Y1LB,West,J9YKKR3JN9V3,368326,1,0,Restricted,1
VA25913C0210,236220,2013-07-02,3600,Y1JZ,West,QJZ3G3E1VCS5,189955,2,16942,Open,3
W9124Q09C0570,236220,2009-07-29,2100,Y299,Southwest,LTT8BT2KTBJ3,474413,1,15290,Restricted,1
W9128A09C0001,236220,2009-01-14,2100,Z111,West,Z6ACNHQPUKX1,2297000,6,623374,Restricted,0
VA26313C0037,236220,2012-12-27,3600,Z2DZ,West,RZDNMLWD95E5,669200,4,95243,Open,4
VA244C1113,236220,2009-09-29,3600,Z141,Southeast,E36XD6KU5263,18496,0,0,Restricted,1
V605C05618A,236220,2004-09-28,3600,Z141,West,JBH2HD9FLWE8,420077,0,0,Restricted,1
AG32SDC160052,236220,2016-09-27,12H2,Z1DB,West,QLM7JEFHLAJ6,227174,2,5168,Restricted,1
GS08P14JBP0042,236220,2014-06-04,4740,Z2AA,West,SHW3J24KKXD1,16094,1,678,Open,1
VA25017C0049,236220,2017-01-25,3600,Z1DZ,Southeast,TFC8L4UHKE15,55702,0,0,Open,2
W917PM07C0034,236220,2007-04-28,2100,Y199,Southeast,LN9PU5M2YZN5,19811556,5,8170982,Open,13
GS10P14XFC0002,236220,2013-10-24,4740,Z2AA,Southwest,UDYTP6UVK1M3,205688,2,12872,Restricted,1
VA249C0612,236220,2009-02-02,3600,Y141,Southeast,HUZALE4M28U4,181434,1,4693,Restricted,1
FA282320C0027,236220,2020-06-01,5700,Z2JZ,Southeast,E7YCE1NCW3J9,10481178,7,741315,Open,""
DOLJ041A00012,236220,2004-05-28,1630,Y299,Northeast,EATDZJL6JFJ5,1257000,0,0,Open,""
GS09P13WNC0020,236220,2013-04-11,4740,Z2AA,West,YJGTUP1W3JX9,64100,4,31750,Open,1
VA24713C0293,236220,2013-07-25,3600,Z1AZ,Southeast,H5Y5BU8TQ6C7,8007485,3,114390,Open,7
VA26312C0164,236220,2012-06-06,3600,Z1DA,Midwest,WADMBGVNVFD1,36846,0,0,Open,2
12805B22C0018,236220,2022-07-13,12H2,Z2JZ,Midwest,J6V4CVPM55F9,1877365,4,180796,Open,2
W912DS15C0024,236220,2015-09-30,2100,Y1AZ,Northeast,VWUEVRVST359,1136730,6,350999,Open,6
VA251C0139,236220,2007-09-18,3600,Z141,Midwest,TBXUDUHKCBV8,79200,12,19277,Open,2
140P4222C0017,236220,2022-09-27,1443,Z2QA,Southeast,NUG1BKB5P993,2542571,5,13541,Restricted,1
W912DQ18C4057,236220,2018-08-31,2100,Y1BZ,West,RG1EGJ2Z6Y89,1070298,2,66497,Open,5
75N99024C00076,236220,2024-09-23,7529,Y1JZ,West,JLUNXC1LM1N7,506165,0,0,Open,1
GS03P16QAC7006,236220,2015-11-18,4740,Z2AA,Southeast,LCJYMBNJM798,3884,1,0,Restricted,1
W911S112C0024,236220,2012-07-30,2100,Z2AA,West,R63RWLD3L9K5,202568,0,0,Restricted,1
36E77620C0014,236220,2019-12-02,3600,Y1DA,Northeast,NM8QG4293493,1263510,2,231792,Open,5
VA24412C0329,236220,2012-06-28,3600,Z2DA,Northeast,EN25YD2VC6Z6,5789195,14,913942,Open,5
GS09P08WDC0030,236220,2008-05-01,4740,Z111,West,CJJFBGYYEJW5,66761,2,6070,Restricted,1
W912HN10C0073,236220,2010-09-29,2100,Y159,Southeast,T2GKNSLKUGW1,2621911,6,412712,Restricted,1
GS09P16WKC7012,236220,2016-02-16,4740,Z2AA,West,KQF3MP2U2GD1,85000,1,0,Restricted,1
W912DY11C0027,236220,2011-09-30,2100,Y199,Midwest,S55FVJQ9ENB8,219995,7,17014,Restricted,1
30000200212DC3000030010,236220,2002-12-15,1443,Z111,Southeast,CX94XWQUWHJ9,16000,1,11345,Open,1
W91QV107C0024,236220,2007-05-03,2100,Y111,Southeast,S931LTFN63M7,597000,2,0,Open,3
GS09P06WMC3013,236220,2006-04-20,4740,Y111,Southwest,FQY3KH85GQ47,47000,1,0,Restricted,1
36C24819C0063,236220,2019-05-02,3600,Y1DZ,Southeast,H96PDY7RGJW3,378046,1,0,Restricted,1
VA241C1229,236220,2009-06-25,3600,Z141,Northeast,KDXVNKNT4AW8,1968792,9,179840,Open,17
DTFAEA07C00117,236220,2007-09-07,6920,5660,Northeast,GMHMT4P3BL55,25990,0,0,Open,3
GS11P07ZGM0274,236220,2007-10-01,4740,Y111,Midwest,KJ87VHH22289,3450,0,0,Restricted,1
47PM0517C0016,236220,2017-09-07,4740,Z2AA,Southeast,NNEVE1A97JS3,711501,3,196891,Restricted,1
VA101F16C2769,236220,2016-09-30,3600,Z1AZ,Southwest,FA6NXN78D5R1,808672,2,39895,Open,2
36C25219C0172,236220,2019-06-28,3600,Z1DA,Midwest,F7NSRFCLTW57,1070000,7,56655,Open,3
W917BK05C0056,236220,2005-05-11,2100,Y199,Southeast,LN9PU5M2YZN5,147842,0,0,Open,7
W912HN22C4002,236220,2022-09-23,2100,Y1EA,West,SP3WMT99LXV1,2399166,1,0,Restricted,1
GS09P11WRC0052,236220,2011-09-27,4740,Z111,West,JUDYSL5TZGZ8,106341,1,3177,Restricted,1
GS11P10YTC0086,236220,2009-12-14,4740,Z111,Southeast,SPR4EU9919P9,35450,0,0,Open,3
W5J9LE11C0063,236220,2011-09-30,2100,Y199,Southeast,KA5HQCLKUVW1,3562925,1,3562925,Open,7
VA26314C0107,236220,2014-06-05,3600,Y1DA,Midwest,J96QTKC5KVD4,179230,1,0,Open,2
47PE0223C0008,236220,2023-03-15,4740,Z2AA,Southeast,WKPBML82GJK9,699307,2,0,Open,1
36C26319C0102,236220,2019-06-12,3600,Z1DA,Midwest,P3CTJ2KMB3J8,117172,0,0,Open,1
VA258C0013,236220,2007-06-14,3600,Z141,Southwest,ULEMCNVKRAN3,566669,4,90012,Open,4
INP12PC00362,236220,2012-05-25,1443,Z2AZ,Southeast,NQ9JLF94E6J7,495036,4,105695,Open,7
W912DR08C0043,236220,2008-09-02,2100,Y199,Southeast,GHDAN1FNERA8,3350000,8,1787486,Restricted,1
HSCG2911CPMW011,236220,2010-12-13,7008,Y249,Southeast,KJGQRKNESWX1,18079,0,0,Open,14
VA263C0139,236220,2007-09-26,3600,Z141,West,UKZ7XGZPSSX4,498981,1,48917,Restricted,1
VA786ARA0138,236220,2009-06-05,3600,Y299,Midwest,GFUMJUGHUSZ7,69000,0,0,Open,10
VA262C0124,236220,2007-09-19,3600,Z141,West,QH54XW3UP8F5,126531,0,0,Restricted,1
VA25915C0164,236220,2015-05-01,3600,Y1DZ,West,KBQ9RWRQMVH7,970700,2,50778,Open,7
V635C652,236220,2006-09-28,3600,Y149,Southwest,P2MMZSUQKE23,195008,2,9034,Restricted,1
140A0319C0010,236220,2019-05-07,1450,Z2CA,West,YGFNGNSCHWK6,70912,1,70912,Open,6
W912QR16C0032,236220,2016-09-30,2100,Z2JZ,Southeast,KW2RL9X5L5C4,2919407,8,181830,Restricted,1
W9124M11C0003,236220,2011-03-08,2100,Z299,Southeast,C77NGD3B67V7,14700,0,0,Open,4
75N99019C00047,236220,2019-09-13,7529,Z2LZ,Southeast,GR8LJ61N3PM5,3951973,5,6093057,Restricted,1
47PK1220C0004,236220,2020-07-24,4740,Z1LZ,West,ZQ7DJTBKBJX6,250000,0,0,Open,1
N6945020C0058,236220,2020-08-28,1700,Z2GZ,Southeast,H2ZDMKZLM472,572266,0,0,Open,""
VA69D17C0108,236220,2017-03-03,3600,Z1DA,Midwest,Z2Y2LJ4Z4KM3,825000,5,47996,Open,3
W9128F17C0048,236220,2017-09-30,2100,Y1EZ,West,QS67VVM4L7N8,7891110,16,1253892,Restricted,1
W91B4N09C8180,236220,2009-09-08,2100,Y119,Southeast,LN9PU5M2YZN5,313800,1,4906,Open,1
AG52B1C150002,236220,2015-08-14,12C2,Y1FB,Midwest,NKFAQ2J467L3,240277,1,0,Restricted,1
DACA3102C0047,236220,2003-09-25,2100,Z199,Southeast,JKHKB5ETNJ61,0,8,291039,Open,13
HSCG3310NPQQ242,236220,2010-07-15,7008,Z111,West,FPJNKKCJZT96,9587,0,0,Open,2
GS05P16SVC7032,236220,2016-06-17,4740,Z2AA,Midwest,HE2QULKCL2T5,14257,1,5323,Open,2
INPC5630081003,236220,2008-04-29,1443,Z111,Southeast,VPYDT2SM39N3,42311,4,29135,Restricted,1
FA486110CA053,236220,2010-09-30,5700,Z125,West,CWVJEB454CR7,159177,1,0,Open,""
GS05P17SCC0021,236220,2017-06-07,4740,Z2AA,Midwest,QSFMPGZS3B23,42969,1,0,Open,1
36C24223C0053,236220,2023-01-24,3600,Y1DA,Northeast,GNAKDXDF9UV3,4996058,2,2222079,Open,3
W912ER14C0002,236220,2014-01-21,2100,Y1JZ,Southeast,Q8H2NYQ1UGL9,9788000,9,331937,Open,8
W912JM06C0015,236220,2006-08-31,2100,P500,Southeast,EN9WS9NL8DL5,3515,0,0,Restricted,1
W9124Q09C0623,236220,2009-09-27,2100,Z199,Southwest,ZKBBJB253J75,5000,0,0,Restricted,1
1305M419CNAAJ0014,236220,2019-09-19,1330,Z1JZ,Southwest,WN61PB62TZX5,314794,0,0,Restricted,1
36C24818C0183,236220,2018-07-02,3600,Z2DA,Southeast,LTTZP7SLLHF1,164717,0,0,Open,1
VA24417C0178,236220,2017-04-28,3600,Z2DA,Northeast,RHDSJJX1JL85,178823,0,0,Open,5
N4008012C2015,236220,2012-06-20,1700,Z1JZ,Southeast,VS2KERR6U3K3,129186,4,0,Open,""
W912L718C7010,236220,2018-09-14,2100,Z2EZ,Southeast,F3VQKKS8JD45,603700,1,0,Open,5
1305M421CNAAJ0005,236220,2021-04-06,1330,C219,West,FEA4ZTEGYLM5,18771040,15,5302638,Restricted,1
W917BE08C0050,236220,2008-04-27,2100,Y199,Southeast,LN9PU5M2YZN5,511000,2,0,Open,5
N4008516C7710,236220,2016-09-08,1700,Z1AZ,Southeast,V5NWWR9UUJR8,1664121,2,9036,Open,""
N3654A08C1004,236220,2008-04-06,1700,C119,Southeast,LN9PU5M2YZN5,22080,1,1051,Open,""
W911KB18C0012,236220,2018-02-16,2100,Y1AZ,West,HDY4LEBKJ163,11824501,18,815062,Open,4
W91QV117C0202,236220,2017-07-31,2100,Z1AA,Southeast,ZRUBADA55EL1,3064836,6,240478,Restricted,1
V648C474,236220,2003-10-03,3600,Y141,West,MCSWJR43J1V7,21029,0,0,Open,3
FA441704C0014,236220,2006-03-27,5700,Z129,Southeast,N4V9DDQDAQM7,0,1,19752,Open,""
GS04P05RAC0004,236220,2004-11-19,4740,Z111,Southeast,MQ1PG6HWBCQ4,54615,1,5000,Open,1
DOLJ061A20388,236220,2006-06-30,1630,Y139,Southeast,MGMKEJ19PET7,1828926,1,73970,Open,""
W917BK05C0024,236220,2005-03-04,2100,Y159,Southeast,LN9PU5M2YZN5,90940,0,0,Open,6
VA244C0383,236220,2008-05-14,3600,Z141,Southeast,HLQ5SUTGYG49,99884,0,0,Restricted,1
VA263C0669,236220,2009-06-25,3600,Z141,Midwest,M2XWY7ZHLYB4,222923,2,33848,Restricted,1
INP11PC00281,236220,2011-06-24,1443,Z199,Northeast,RMNNFGFRVVX5,400000,2,0,Restricted,1
W912QR14C0015,236220,2014-03-31,2100,Y1JZ,Northeast,LR4SN1CLWSM5,11894900,16,1453991,Open,11
GS04P16EXC7173,236220,2016-09-27,4740,Z2AA,Southeast,FYJFEJLGP3M5,16672,0,0,Open,1
W50S8F20C0003,236220,2020-09-28,2100,Z2BG,Northeast,V2ENNS3NTTW8,491595,3,37576,Restricted,1
15B30521CV1W10019,236220,2020-12-23,1540,Z2FF,Southeast,UTKNA1RAUDX6,3807651,5,593820,Restricted,1
47PK1121C0011,236220,2021-06-09,4740,J080,West,V79BMWJ66XC6,24953,0,0,Open,1
GS11P04YEC0193,236220,2004-08-18,4740,Z111,Southeast,HL8UABMLULZ4,392500,0,0,Open,1
GS11P07ZGM0159,236220,2007-05-11,4740,Z111,Southeast,SS9AB1JJMLS3,9207,0,0,Restricted,1
INR11PC20071,236220,2011-06-20,1425,Z111,West,DXZ7CD4JGLR5,1249999,5,469722,Open,2
VA26212C0131,236220,2012-09-29,3600,Y1DA,West,HEPTDRMMG2P8,1900762,4,467803,Open,6
V648C478,236220,2004-02-12,3600,Z141,West,R17DLRJ1WAQ9,99981,0,0,Open,1
VA259C1075,236220,2011-09-30,3600,Y199,West,QJZ3G3E1VCS5,4805725,5,270087,Open,3
GS06P08TKC0005,236220,2008-03-14,4740,Z111,Midwest,R13JHVWEC7S8,8400,2,2980,Open,1
GS07P09HHC0005,236220,2008-11-19,4740,Y249,Southwest,GKKNXEYFK8F2,263394,2,1791,Restricted,1
47PF0019C0070,236220,2019-07-23,4740,Z2AA,Midwest,SD63JT6S7RF5,11972,0,0,Open,1
V568C80755,236220,2008-09-26,3600,Z141,Midwest,TWDTCRDNY5G7,48878,0,0,Restricted,1
VA241C1960,236220,2010-06-23,3600,Z141,Northeast,XSLTUH41MCE3,678900,12,204042,Open,5
N4008005C0514,236220,2005-09-20,1700,Y162,Southeast,CYYKPGB57QK5,1200000,6,47270,Open,""
GS08P12JFC0108,236220,2012-08-03,4740,Z1AA,Midwest,EHM4MEAZJAG1,917192,1,28057,Restricted,1
W917PM05C0005,236220,2004-10-09,2100,C114,Southeast,NN2NGPDNCK23,16508725,10,2438053,Open,5
VA263C0023,236220,2007-05-21,3600,Y141,Midwest,L9RFU26BLW41,58733,5,12076,Open,4
NNM14AA21C,236220,2014-08-13,8000,Z1AA,Southeast,JYWSSS7EJFZ6,2845204,12,420066,Open,5
GS10P10XFC0005,236220,2010-04-29,4740,Z152,West,KPNDMX2KN4H8,227645,1,72035,Restricted,1
INPC5010060902,236220,2006-07-11,1443,Z245,West,LMZ9MS7TJDJ1,789916,5,92130,Restricted,1
DABK3903C0099,236220,2003-07-30,2100,Y299,Southwest,PA9JV8JJ3WN4,100000,1,50000,Restricted,1
W9124N08C0046,236220,2008-09-29,2100,Z119,Southwest,N4QTUEF7N3D4,348879,3,0,Restricted,1
VA257C0609,236220,2010-09-28,3600,Y119,Southwest,KJT8XJLBGVM5,2726500,20,719363,Open,8
VA250C0360,236220,2009-03-20,3600,Y142,Midwest,T4ZJDAHKNZZ2,285712,11,43946,Open,15
W911RZ10C0013,236220,2010-03-31,2100,Y300,West,F2LUQGU2UV21,1126046,4,139545,Open,9
47PM0320C0007,236220,2020-09-23,4740,Z2AA,Southeast,CP4NW4REPH28,389609,7,98334,Restricted,1
191Z2519C0011,236220,2019-09-17,1900,Z1FA,Southeast,LN9PU5M2YZN5,25719,0,0,Open,3
GS05P10SPC0027,236220,2010-10-14,4740,Z111,Midwest,H8KMD811NZE3,6654,0,0,Open,2
HHSI102201600003C,236220,2016-01-05,7527,Y1DZ,Southwest,UAAMHAR364E4,33700000,17,2415082,Open,5
36C25923C0012,236220,2022-10-31,3600,Z2DA,Midwest,XEQ3L57D2J24,1897600,2,0,Restricted,1
V542C70115,236220,2007-01-09,3600,Z141,Northeast,HPCTKE4DCTY9,2397707,0,0,Restricted,1
W911KB12C0017,236220,2012-06-22,2100,Y1FB,West,H29FKY2SL1F2,21994200,1,21994200,Open,8
FA570712C0032,236220,2012-06-18,5700,Y1CA,Southeast,LN9PU5M2YZN5,22900,2,2900,Open,""
VA244C1475,236220,2010-09-03,3600,Y141,Southeast,PVDQKAL5GLE3,1275000,11,217007,Open,8
N6945007C0062,236220,2007-07-03,1700,Y199,Southeast,NS3XKMA3JWY7,56911894,44,7320895,Open,""
N6246702C0503,236220,2003-07-14,1700,Y152,Southeast,RRKASFUKYMJ4,6323325,13,262692,Open,""
VA69D12C0254,236220,2012-09-13,3600,Y1DA,Midwest,KSWVYZ1M7WZ3,975000,1,21652,Open,2
GS11P10YEC0044,236220,2009-12-02,4740,Z111,Southeast,L9H7YJE6JCP5,39576,2,144370,Restricted,1
SAQMMA13C0004,236220,2012-10-25,1900,Y1AA,Southeast,LN9PU5M2YZN5,774727,0,0,Restricted,1
N6945016C4440,236220,2016-09-14,1700,Z2DA,Southeast,HUZ2XKV2KLS5,371162,0,0,Open,""
