Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
FA304715C0099,236220,2015-09-30,5700,Z2JZ,Southwest,H9DFBBM8S8L6,280687,3,0,Open,""
N6945016C4121,236220,2016-04-06,1700,Z1AZ,Southeast,HFJ1LQXJKNW5,170187,2,34726,Open,""
DTRS5705C10032,236220,2005-02-08,6901,Y121,Northeast,N2LXJMB9LKD4,99935,1,0,Restricted,1
GS03P16DXC7042,236220,2016-08-30,4740,Z2AA,Southeast,LCJYMBNJM798,1618149,8,1847613,Restricted,1
FA860119C0004,236220,2018-11-30,5700,Z2JZ,Midwest,FNCWCSN39HA5,1368039,0,0,Open,""
89233121CNA000191,236220,2021-04-14,8900,Y1QA,Southwest,E5MNYJ7TK8R6,47076,1,0,Restricted,1
19AQMM24C0150,236220,2024-09-25,1900,Y1AA,Southeast,ELJMJND6DDF3,260819294,0,0,Open,2
33330218CF0010464,236220,2018-09-24,3300,C1JA,Southeast,EC5WDJMN8JA7,7240,0,0,Open,1
W912BV22C0025,236220,2022-09-23,2100,Z2AZ,Southwest,JSUAZU71D3M5,24802205,6,4817128,Open,3
47PJ0017C0021,236220,2017-08-01,4740,R499,West,EELLK5H9HSG8,192000,0,0,Restricted,1
GS09P08WJC0029,236220,2008-09-25,4740,Z111,West,GMVBXL3YJ4T8,45228,1,3275,Open,5
36C25819C0102,236220,2019-06-13,3600,Z2DZ,West,YEXAMTSTKRU1,59500,0,0,Restricted,1
VA263C0763,236220,2009-09-14,3600,Z141,Midwest,NJFASMLTSRR5,83886,0,0,Restricted,1
W912QR19C0048,236220,2019-09-29,2100,Z2JZ,Midwest,TABLTHULNJJ7,6654300,17,1074770,Open,1
697DCK24C00245,236220,2024-07-03,6920,Z1BA,Midwest,HWHAVDXR63N6,1299142,1,0,Open,6
V642C545,236220,2006-10-24,3600,Y199,Northeast,MCRUTKE3N4H7,2216000,0,0,Open,7
GS08P07JBP0106,236220,2007-08-29,4740,Z111,West,EUYMNJ7NW4L6,35902,3,9012,Restricted,1
VA69D13C0134,236220,2013-03-15,3600,Z1DA,Midwest,F7NSRFCLTW57,1274000,7,76819,Open,7
VA24612C0075,236220,2012-08-28,3600,Y1DA,Southeast,ND22JL1DMD73,449727,3,1,Open,8
0069D200309DV69DC610,236220,2003-09-15,3600,Z141,Midwest,JVJKWBPLWMB5,3178845,9,251262,Open,6
GS11P10YTC0218,236220,2010-05-13,4740,Z111,Southeast,P1KKSLMESXG1,28741,0,0,Open,1
W912L106C0007,236220,2006-09-27,2100,Z127,Southwest,C74LXHM4X5B8,498627,2,8919,Open,5
VA25112C0030,236220,2012-01-30,3600,Z2DA,Midwest,D78ESM2SDJV6,1230000,3,32395,Open,5
AG82B1C100183,236220,2010-05-07,12C2,Y199,West,FVM4AZX6WHA7,7900,1,0,Open,4
VA258C0549,236220,2011-04-25,3600,Y291,Southwest,G1QKLCUWJFJ3,29802,0,0,Open,3
HHSD200200405282C,236220,2003-12-17,7523,Y142,Southeast,DLG9X3LBX6M6,16917,2,5930,Open,1
W912L920C0008,236220,2020-09-25,2100,Z2JZ,Midwest,QEMWH65HN8Q7,1039000,2,8470,Open,8
47PK1919C0006,236220,2019-04-10,4740,Z2AA,West,EKJ5SZVKUYH6,26715,0,0,Restricted,1
W912QR24C0039,236220,2024-09-26,2100,Y1JZ,Midwest,TDP8BUMTB4V3,24648000,0,0,Open,3
VA263RA0972,236220,2010-04-30,3600,Z141,Midwest,HXEMD2MKRMQ6,112216,1,1250,Open,4
47PM0418C0037,236220,2018-08-16,4740,5650,Northeast,FGJMA26WK8H9,55423,1,13332,Open,1
W5J9JE11C0193,236220,2011-09-18,2100,Y199,Southeast,NN2NGPDNCK23,43656180,25,7259303,Open,14
W912DQ18C4069,236220,2018-09-28,2100,Y1JZ,Midwest,GLYHYLKBFJX5,5532910,10,51697,Open,3
INP16PC00701,236220,2016-09-21,1443,Z2AA,Southeast,PH8LWHJXYGU6,5842000,9,934820,Open,2
HHSF223201210237C,236220,2012-09-17,7524,Z2DB,Southeast,KLJNMG16JMG3,148000,2,6229,Open,4
VA251C0853,236220,2010-07-22,3600,Z141,Midwest,PXTCMREKJ777,24350,0,0,Open,2
VA251C0483,236220,2008-12-31,3600,Z141,Midwest,KMBHLDPNKAN5,17323,1,0,Open,4
AG87BJC140021,236220,2014-09-26,12C2,Z2AA,West,NN4XR6HFNJV9,21750,1,0,Open,1
W9124M11C0020,236220,2011-05-26,2100,Y111,Southeast,LTTZP7SLLHF1,4213,0,0,Open,4
VA25017C0062,236220,2017-02-06,3600,Z2DZ,Midwest,DMZ8ZKLXAN65,196000,1,4900,Open,7
47PJ0019C0073,236220,2019-09-10,4740,Z2AA,West,UFNYGJ2528F8,737327,3,113817,Restricted,1
FA667018C0001,236220,2017-11-17,5700,Z2PC,Northeast,SFLTCMFLXBN8,499818,0,0,Open,""
INF401816C029,236220,2006-05-30,1448,Y161,Southeast,YNMQH3WNRBN5,1710000,7,64003,Restricted,1
W9126G17C0120,236220,2017-09-29,2100,Z2JZ,Southeast,ZHEGXL9HYV43,206277,2,111241,Restricted,1
W911WN20C8009,236220,2020-09-29,2100,Y1AA,Northeast,CFYCK4MMJYJ7,802824,2,23068,Restricted,1
GS10P07XFC0016,236220,2007-05-15,4740,Z111,West,NPRHJXMJ1JS4,25880,3,278948,Restricted,1
47PE0223C0005,236220,2022-12-30,4740,Z1AA,Southeast,WKPBML82GJK9,166518,1,0,Open,1
GS10P13XJC0051,236220,2013-08-28,4740,Z2AA,West,MTSTLAA4RG35,39450,1,5038,Open,1
HHSF222200760009C,236220,2007-08-20,7524,Y111,Southeast,E2AKCNTSQKL7,3877768,7,533216,Open,2
47PJ0020C0019,236220,2020-02-05,4740,Z2AA,Midwest,N3KNHW4SNM57,387216,4,87530,Restricted,1
DTFAGL10C00264,236220,2010-09-23,6920,Z111,Midwest,FMN2MZLLMGN3,39089,0,0,Open,3
N3319111C1708,236220,2011-02-17,1700,Y149,West,ZNEQDU96DD97,118000,1,0,Open,""
W91SMC11C0007,236220,2011-07-13,2100,Z299,Midwest,EBX9J8B47FF8,144317,1,1654,Restricted,1
W5J9JE15C0003,236220,2014-12-19,2100,Y1PZ,Southeast,KA5HQCLKUVW1,499200,1,0,Open,3
VA25611C1450,236220,2011-09-22,3600,Y149,Southeast,J8FSGVGE7HN6,115850,1,1890,Open,4
N6945016C4419,236220,2015-11-17,1700,Z2AZ,Southeast,KGUMPQLJJ464,1364140,3,101377,Open,""
INPP11PC26416,236220,2011-09-20,1443,Z300,Northeast,H4RCJBNCETE1,767568,1,58415,Restricted,1
47PJ0021C0032,236220,2021-05-20,4740,Z2AA,West,NTJRK3T2CKN7,459458,3,45321,Restricted,1
W91B4M09C4121,236220,2009-07-10,2100,Y299,Southeast,LN9PU5M2YZN5,24936,1,0,Open,1
36C26123C0036,236220,2023-05-17,3600,Z2LZ,West,VTWCF7CEVLG3,459110,1,73139,Open,3
W81XWH09C0092,236220,2009-03-11,2100,Y159,Southeast,JDKWFKD2C665,6875,3,2401,Open,1
47PB0018C0008,236220,2018-05-16,4740,Z2AZ,Northeast,JYEWBM2PC2J5,4542392,21,1205612,Open,3
W912L707C0134,236220,2007-09-28,2100,C111,Southeast,LDJTG2MUE3S9,91355,1,13600,Restricted,1
W9126G15C0016,236220,2015-05-11,2100,Z1AZ,Southwest,WSTJJH9KLGS3,64415,0,0,Open,1
AG4384C100010,236220,2010-09-30,12H2,Z199,Southeast,NG7SGBM1YSZ4,145831,0,0,Restricted,1
GS03P16QAC7004,236220,2015-11-18,4740,Z2AA,Southeast,LCJYMBNJM798,34017,1,0,Restricted,1
W912DQ23C7000,236220,2023-05-26,2100,Z2QA,Southeast,PQUEL5MZFDJ3,1561484,2,128710,Restricted,1
FA820116C0040,236220,2016-09-29,5700,Z2JZ,West,VMZYCYL6WP89,896975,0,0,Open,""
36C24623C0086,236220,2023-09-20,3600,Z1DA,Southeast,C9AFMLP98K27,9790000,3,4766,Open,3
VA241C0204,236220,2007-09-04,3600,Z141,Northeast,CUSYQY1FEVB6,154829,0,0,Restricted,1
N4008512C9139,236220,2012-09-20,1700,Z2QA,Southeast,LDSWTAFPFTL3,2869982,6,583880,Open,""
N6274219C1303,236220,2019-05-31,1700,Y1BZ,West,H1KPDZLCMNR8,53465000,20,9670975,Open,""
GS04P07EWC0007,236220,2007-01-23,4740,Z111,Southeast,ES1RGWK9ZKH5,149126,3,6828,Open,10
GS11P09MAM0211,236220,2009-08-04,4740,Y111,Southeast,PD4JMJUJ2XU3,34800,0,0,Open,1
N6247003C3045,236220,2003-07-18,1700,Y141,West,D3YLZU2L9E77,17113000,25,1173744,Open,""
VA245C0182,236220,2008-06-27,3600,Z141,Midwest,PU22G63NDZG8,490480,0,0,Restricted,1
V247C03988A,236220,2005-05-05,3600,Z142,Southeast,NG7SGBM1YSZ4,421474,1,19316,Restricted,1
W912L114C0025,236220,2014-09-25,2100,N038,Southwest,JEU3BEBG2SM8,35878,0,0,Open,3
36C24218C0006,236220,2017-10-24,3600,Z1DA,Northeast,G2LKQQMH16L8,267920,1,4531,Open,4
GS10P13LTC0028,236220,2013-11-20,4740,Z2AA,West,T9G9DELGRKX5,9338492,2,0,Open,4
FA441708C0001,236220,2007-11-14,5700,Y199,Southeast,K5T8C9EN11X4,7006000,15,1509686,Open,""
VA25914C0277,236220,2014-07-08,3600,Y1DZ,West,F7JVEZDEMLM1,59681,0,0,Open,5
36C25621C0038,236220,2021-03-10,3600,5680,Southeast,KS6TPBNYKDH4,46575,0,0,Restricted,1
N6246703C2054,236220,2003-09-30,1700,Y152,Southeast,PTJBN4RDSZC9,413009,0,0,Open,""
140P4520C0030,236220,2020-09-21,1443,Z2AA,Northeast,XND5YKUFG6Z3,103506,3,1200,Open,1
W9128F04C0025,236220,2004-08-09,2100,Y299,Midwest,CEKSNY8PXN35,3583000,6,81413,Open,7
V568C445,236220,2005-09-12,3600,Z149,Midwest,JT3ULFJ9UJL4,35846,0,0,Restricted,1
N6945010C5082,236220,2010-06-17,1700,Z299,Southeast,LH3SQNM5MC46,521721,4,45222,Open,""
V678C08448A,236220,2006-09-28,3600,Z149,Southwest,STJXNA5AA7F4,1857739,1,11127,Restricted,1
NRC1009368,236220,2009-09-29,3100,N059,Southeast,MLJ5JRJ9UPM6,122572,5,46751,Restricted,1
FA875108C0023,236220,2008-08-27,5700,Z111,Northeast,FYF1DNQHJV64,3603189,10,353963,Open,""
GS09P11WFC0002,236220,2010-11-30,4740,Z111,West,YA2FY6KMNCR9,7505,0,0,Open,1
GS11P11MAC0381,236220,2011-09-21,4740,Z111,Southeast,XDMPNN7E1Z99,426388,1,1838,Restricted,1
GS08P14JBP0008,236220,2014-01-21,4740,Z2AA,West,HZP8JPQVX442,13532,0,0,Open,1
47PF0018C0095,236220,2018-06-25,4740,Z2AA,Midwest,MA29MHGNJWF3,878878,10,162698,Open,4
W912HN23C3002,236220,2023-01-12,2100,Y1BZ,Southeast,QXNSEJFDC1K3,39525412,6,26545741,Open,3
36C24419C0068,236220,2019-01-29,3600,Y1DA,Northeast,H8L3C6PAFRH6,1255000,5,33460,Open,6
47PK0524C0011,236220,2023-11-22,4740,Z2AA,West,R5U9KZV7WMV7,237865,0,0,Open,1
47PJ0024C0020,236220,2024-04-13,4740,Z2AA,West,JLUNXC1LM1N7,1851491,1,75894,Restricted,1
W911SA07C0004,236220,2007-04-20,2100,Y179,Midwest,ZJE3GTWE6D36,213000,0,0,Open,5
W912DS24C0016,236220,2024-06-28,2100,Y1EZ,Southeast,P43URZ2KTYJ5,20205093,1,0,Open,2
12445123C0018,236220,2023-05-04,12C2,Y1AZ,Southeast,UF47Y9P8MN95,25000,0,0,Open,3
36C77624C0195,236220,2024-09-26,3600,Y1DA,Northeast,GH24ZFQWHST9,18484432,0,0,Open,3
VA528C0372,236220,2008-07-31,3600,C116,Northeast,LKC1YLJ12NB4,173222,1,1807,Restricted,1
DABR0104C0015,236220,2004-04-21,2100,X300,Southeast,LN9PU5M2YZN5,40765,0,0,Open,3
FA570218C0014,236220,2018-09-18,5700,Z1AZ,West,P29FS27PH7L2,345000,3,0,Open,""
V00241C00049,236220,2005-08-16,3600,Y141,Northeast,HXMJA2V68HC3,79426,0,0,Restricted,1
GS09P05WLC0023,236220,2005-05-05,4740,Z111,West,FGTMAYVAHLT3,5970,1,0,Open,2
N4008518C3009,236220,2018-07-11,1700,Z2PZ,Midwest,XJEBDRH9UKK5,1600000,3,74180,Open,""
F06CC10345,236220,2006-09-19,3300,R499,Midwest,PNDZVDHKS4F1,25000,0,0,Open,4
W912JA09C0002,236220,2009-08-11,2100,Z111,Southeast,L7NEC7Z39HR3,1321193,0,0,Open,1
W9124807C0032,236220,2007-09-29,2100,5510,Southwest,KS8HLVMJEMW9,55009,0,0,Restricted,1
AG32SDC160058,236220,2016-09-28,12H2,Z2JZ,Southwest,ZRBDH5JSVQU1,155153,0,0,Restricted,1
GS03P15QMC0014,236220,2015-07-21,4740,Z2AA,Southeast,KMTVMJMR24Y1,38065,2,0,Open,1
V664C07748A,236220,2005-09-23,3600,Z141,West,NTMVJJJFLAN4,499523,0,0,Restricted,1
FA281619CA011,236220,2019-07-17,5700,Z2FB,West,KQF3MP2U2GD1,948667,1,0,Open,""
W9124710C0028,236220,2010-03-15,2100,Z245,Southeast,GYH7J4GT55S5,75576,2,4490,Restricted,1
HHSD200201794617C,236220,2017-06-28,7523,N099,West,ZXK8K7JG81H8,34949,1,0,Restricted,1
N6247310C1810,236220,2010-07-20,1700,Z299,West,ZAV4HPKQYND9,436930,5,15015,Open,""
N4008310C0022,236220,2010-08-25,1700,Y199,Southeast,HCUDMENM7KK5,12101353,11,1364372,Open,""
SLE20011C0004,236220,2011-09-24,1900,Z300,Southeast,LN9PU5M2YZN5,196015,0,0,Open,2
GS03P16QKC7050,236220,2016-05-04,4740,Z2AA,Northeast,YSSNR93AGZH6,14000,0,0,Restricted,1
36C24219C0121,236220,2019-04-11,3600,Z1DA,Northeast,XCHST6L53NH6,3584955,7,345807,Open,5
47PG0918C0005,236220,2018-07-03,4740,Z2AA,Midwest,C6JJDQTNLSK5,23900,0,0,Open,1
140P5323C0010,236220,2023-02-22,1443,Z2PA,West,QBGBHFWSGGE6,169358,0,0,Open,8
W5J9JE12C0081,236220,2012-05-30,2100,Y1JZ,Southeast,LN9PU5M2YZN5,3335600,3,185000,Open,5
GS03P13QKC0076,236220,2013-11-20,4740,Z2AA,Northeast,YLV8EUFFFND5,14228,1,6528,Open,3
140P2023C0038,236220,2023-07-11,1443,Y1FB,Northeast,MT9AATHS7ZB5,47154801,1,285000,Open,1
W9124924C0021,236220,2024-09-24,2100,Y1FB,Southeast,XL67DLCN7U14,1248093,0,0,Restricted,1
W911YP07C0005,236220,2007-02-22,2100,Z111,West,MXHDGNEDEL45,7200,0,0,Restricted,1
W9126G14C0094,236220,2014-09-29,2100,Y1JZ,Southwest,LEM5JPJFENJ3,1726843,7,141381,Restricted,1
VA249C0474,236220,2009-09-16,3600,Y141,Midwest,GP6GLEH5PR71,63000,3,3404,Open,3
FA500010C0049,236220,2010-09-29,5700,Y129,West,MLJFDYG5ZG51,544262,0,0,Open,""
N6945012C5327,236220,2012-09-28,1700,Z2PZ,Southeast,LH3SQNM5MC46,522038,1,0,Open,""
W912K614C0001,236220,2014-04-29,2100,Z2FD,Southeast,XB5BHLMH8NN7,367233,3,11238,Restricted,1
GS09P06WDC0012,236220,2006-05-15,4740,Z111,West,J69RELJ4P3N7,9738,0,0,Restricted,1
VA24615C0008,236220,2014-10-30,3600,Z2DA,Southeast,C9AFMLP98K27,1450500,4,28036,Open,10
GS08P17VEC0006,236220,2017-07-03,4740,Z2AA,Southeast,Z2BQDAULDWR1,15000,0,0,Restricted,1
FA890319C0021,236220,2019-07-30,5700,Y1FE,Midwest,E19YZB6V2LN7,158000000,12,133512847,Open,""
VA25017C0140,236220,2017-06-26,3600,Z2DA,Midwest,DMZ8ZKLXAN65,754000,10,64685,Open,4
W9124N11C0029,236220,2011-06-29,2100,Z119,Southwest,C3B5S8FUT5G7,25091,0,0,Restricted,1
VA257C0114,236220,2007-11-29,3600,Z111,Southwest,FA6NXN78D5R1,308333,2,7009,Open,1
DTFANM09C00089,236220,2009-07-08,6920,Y123,West,GA8GANBXBLA6,38510,0,0,Open,3
V249C00318A,236220,2005-01-14,3600,Z141,Southeast,KRBLMV8K84K1,33162,0,0,Restricted,1
AG0261C170010,236220,2017-09-25,12C2,Y1AZ,West,G38UDK4JK4C1,415000,4,103569,Restricted,1
W912DS23C0004,236220,2023-02-17,2100,Y1AZ,Northeast,L13GF8SHQUY9,27540261,3,395848,Open,7
47PE0718C0014,236220,2018-05-31,4740,Z2AA,Southeast,GKPFGX8LNAA5,24000,0,0,Restricted,1
75N99022C00017,236220,2022-07-12,7529,Y1JZ,West,R9JCCCG5ETB6,3380557,1,0,Open,1
GS09P04KYC0042,236220,2004-07-28,4740,Z111,West,J69RELJ4P3N7,48282,2,93872,Restricted,1
70FBR524C00000001,236220,2024-03-13,7022,5680,Midwest,D3NYX5JPKME5,7715,1,1713,Open,1
GS04P09EWC0157,236220,2009-04-11,4740,Z111,Southeast,SXJPML1XQV56,61000,2,6905,Restricted,1
FA850116C0008,236220,2016-09-28,5700,Z2JA,Southeast,WCQDFZRLMXY4,1614694,0,0,Open,""
W912JM14C0018,236220,2014-09-09,2100,Z1BZ,Southeast,HFJ1LQXJKNW5,140350,3,84355,Restricted,1
AG84N8C140027,236220,2014-08-07,12C2,Z1AZ,West,HE6QJS98KHH1,68320,0,0,Open,1
INICBM00070033,236220,2007-09-21,1450,Z131,Southwest,TFMKNAH26G57,193418,0,0,Restricted,1
VA262C0708,236220,2009-09-30,3600,Z141,West,NXA1MBPLCNM7,388611,2,16566,Restricted,1
VA24417C0073,236220,2017-01-17,3600,Z2DA,Northeast,GDVJYGEPX416,77480,2,0,Open,3
W912KC06C0004,236220,2006-08-10,2100,Y299,Northeast,GA2JMC1FT9A8,4527250,2,0,Open,4
W9127807C0015,236220,2007-03-28,2100,Y199,Southeast,FE24DCBHDYQ1,5526000,14,697611,Open,5
W912PP20C0011,236220,2020-04-17,2100,Y1JZ,Southwest,HP3SWNGAPNN3,1683638,1,109136,Restricted,1
VA247C1341,236220,2010-09-13,3600,Z141,Southeast,Y1EKDFUPUXC6,14115,1,0,Open,2
N3319108C0241,236220,2008-09-30,1700,Y142,Southeast,LN9PU5M2YZN5,126909,2,14221,Open,""
W912QR09C0080,236220,2009-09-10,2100,Y199,Northeast,T1JCUJFVQLW5,23870000,16,2167710,Open,13
W9126G05C0007,236220,2005-02-18,2100,Y199,Southeast,RQ5NE8D3Y4N5,11862500,42,1479729,Open,6
W912BU15C0046,236220,2015-09-13,2100,Z2AZ,Northeast,TMN4GKMJAZJ4,145098,3,50260,Restricted,1
N6871105C5618,236220,2005-09-29,1700,Z199,West,HNFPFN7KV558,461441,0,0,Open,""
GS08P16JBC7046,236220,2016-09-29,4740,Y1AA,West,QS67VVM4L7N8,60048,1,0,Restricted,1
GS09P13WMC0006,236220,2012-11-27,4740,Z2AA,Southwest,WCUTU3R5XAL5,3198,0,0,Restricted,1
N6945017C5632,236220,2017-06-30,1700,Z2AZ,Southeast,H6MCMKQK2AM9,2049306,4,125419,Open,""
HHSN272201600004C,236220,2015-11-24,7529,H156,Southeast,L9H7YJE6JCP5,922747,12,1137737,Restricted,1
FA282320C0050,236220,2020-09-25,5700,Z2JZ,Southeast,GA2DPN5PSSP9,1335074,3,871177,Open,""
DABK0303C0026,236220,2003-09-26,2100,Z111,Southeast,DLG9X3LBX6M6,172882,1,10050,Restricted,1
W90YVD10C4000,236220,2010-03-20,2100,Y199,Southeast,LN9PU5M2YZN5,157999,2,0,Open,1
VA24413C0398,236220,2013-08-07,3600,Z1NE,Northeast,UH16D6FG29P3,364900,0,0,Open,2
DOLJ121A21911,236220,2012-06-26,1630,Y1CZ,Southeast,WKQLWLN52A23,2711177,5,335061,Open,""
GS04P16EXC7110,236220,2016-05-09,4740,Z2AA,West,HQA2PEVLPRD5,80222,0,0,Restricted,1
47PE0221C0014,236220,2021-06-10,4740,Z2AA,Southeast,QP8VNJ36KNY4,274739,0,0,Restricted,1
47PK0821C0001,236220,2020-10-29,4740,Z2AA,West,Y2YGTM8UJ6T3,4950,0,0,Open,1
W50S8V22C0001,236220,2022-01-28,2100,Y1BZ,Southeast,KM3QPGAS9YP3,5655736,4,306025,Open,3
47PK1122C0012,236220,2022-07-12,4740,Z2AA,West,WX6XFTXM1EM6,49798,1,0,Open,1
W9124J14C0077,236220,2014-09-26,2100,J099,West,J22BUV2Q5WJ9,685524,1,0,Restricted,1
V671C6398A,236220,2004-01-29,3600,Z149,Southwest,F33UARVNG2F6,2446000,9,162411,Open,1
140L0624C0024,236220,2024-09-04,1422,Z2AA,West,W9AGU7MKHE54,6450000,1,0,Open,6
140P3023C0029,236220,2023-09-22,1443,Z2PA,Southeast,EELAGMDQAHM3,999383,1,3510,Open,4
GS09P07KLC0029,236220,2007-06-08,4740,Z111,Southwest,KWVXHK1G23C7,195295,1,12088,Restricted,1
GS04P10EWC0033,236220,2009-12-15,4740,Z111,Southeast,E2LNTGNM1968,146622,2,0,Open,1
VA26112C0165,236220,2012-09-19,3600,Y1NB,West,T5HAA9MUMDU4,428112,1,26966,Open,6
47PK1218C0023,236220,2018-07-17,4740,Z2AA,West,PGGGRPN3DDC7,22000,0,0,Restricted,1
GS09P11WBC0010,236220,2011-02-08,4740,AD61,West,CY9LGPKEVTG7,23883,0,0,Restricted,1
GS06P05TKC0019,236220,2005-06-01,4740,Z111,Midwest,E2LNTGNM1968,9863,0,0,Open,1
VA25613C0162,236220,2013-03-26,3600,Y1DA,Southeast,LHQGYCQEGCV1,384839,0,0,Open,1
GS09P15WLC7004,236220,2015-08-03,4740,Z2AA,West,T8NAX48XA2W3,93041,1,0,Open,1
GS09P15WNC7009,236220,2015-09-24,4740,Z2AA,West,SLM7RNSKD525,76697,2,0,Open,1
VA263C1002,236220,2010-06-21,3600,Z141,Midwest,M2XWY7ZHLYB4,44270,3,2214,Restricted,1
GS10P13XJC0046,236220,2013-07-31,4740,Z2AA,West,MEGLVFPYQXM4,7145,1,0,Open,1
36C25923C0141,236220,2023-09-28,3600,Z2DA,West,DARPZL19UP45,352910,0,0,Open,2
TPDAFRW11C0013,236220,2011-09-28,2036,C111,Southeast,H1KPDZLCMNR8,994187,4,204184,Restricted,1
INPC8610110001,236220,2010-11-15,1443,Y191,Southwest,E3E6SW6HYVN7,795134,11,90129,Restricted,1
HHSD200201459487C,236220,2014-09-08,7523,Z2DB,Southeast,HVE2JQK1LHT7,150521,2,5986,Restricted,1
VA25517C0209,236220,2017-09-29,3600,Y1DZ,Southeast,LERTSV4EQKB3,7998550,11,571816,Open,4
W91LV207C0031,236220,2007-09-29,2100,Z119,Midwest,FN7GJ7LGZBL5,602041,1,39311,Restricted,1
47PM1019C0007,236220,2019-04-04,4740,Z2AA,Southeast,U5QJLEJ8NZB1,1444111,11,124023,Restricted,1
70Z02824CMIAM0013,236220,2024-02-22,7008,5340,Southeast,CA27B7ZLNKL8,19498,0,0,Open,5
36C24418C0037,236220,2017-11-07,3600,Z2DA,Northeast,H8L3C6PAFRH6,1693000,20,768333,Open,5
FA667512C0003,236220,2011-12-15,5700,Z1GA,Southwest,FF7VQ1JNQTA5,71366,0,0,Open,""
47PE0322C0008,236220,2022-04-01,4740,Z2AA,Midwest,QVPLAZMH5AP3,12673,0,0,Open,1
FA466409C0026,236220,2009-09-29,5700,Z111,West,QBZ2EL8C5TJ9,69000,1,0,Open,""
W912DW24C0004,236220,2024-04-25,2100,Y1FC,West,E929DGJ4NSQ5,57608170,0,0,Open,3
GS11P16YTC7157,236220,2016-07-06,4740,Z2AA,Southeast,K5LMQHTJMVY7,16144,0,0,Open,1
W91B4K09C5011,236220,2008-12-07,2100,Y111,Southeast,LN9PU5M2YZN5,26929,0,0,Open,8
W9123608C0031,236220,2008-04-01,2100,Y119,Southeast,HH96JGLKBWZ2,41000000,41,17608281,Open,2
VA248C1838,236220,2011-06-08,3600,Z141,Southeast,FJHRPGJTTBH6,61216,0,0,Open,1
GS11P10YAC0146,236220,2010-07-09,4740,C214,Midwest,ERDSMLMQ9B67,548197,14,1106840,Open,3
GS08P13JFC0004,236220,2013-01-16,4740,Z1AA,West,EKCKMJ8L7D45,551955,0,0,Restricted,1
V691C7695,236220,2007-03-15,3600,Z141,West,MVQGVP8FNE58,150735,0,0,Restricted,1
W9124N08C0048,236220,2008-09-29,2100,Z119,West,P7M6MMQM29K7,122086,1,0,Restricted,1
W81XWH11C0484,236220,2011-07-27,2100,Y159,Southeast,GBJWUJKLCK29,31787,1,0,Open,3
HHS222002006HHSF222002006D14,236220,2004-02-17,7524,Z182,Southeast,RS3CH8CMDTU8,0,0,0,Open,1
W912CL09C0031,236220,2009-09-22,2100,Y119,Southeast,LN9PU5M2YZN5,260515,2,6472,Open,3
VA259C0195,236220,2007-09-26,3600,Y141,West,JX8HZ5S2L396,93371,3,3731,Restricted,1
FA820109C0050,236220,2009-07-31,5700,Z152,West,TNZTKNS15LL4,1337800,3,37239,Open,""
GS11P14YEP0180,236220,2014-09-22,4740,Z2AA,Southeast,GJ73YK46LRJ7,9600,1,0,Open,1
GS11P16MKC7124,236220,2016-05-20,4740,Z2AA,Southeast,L3PEDEHACZY3,87630,0,0,Open,1
31310018C0030,236220,2018-09-28,3100,Z2AA,Southeast,UGNCDH1LW6P3,250000,1,0,Restricted,1
FA446010C0018,236220,2010-09-25,5700,Z111,Southeast,WQQRBMGKAKL4,790982,1,30379,Open,""
GS11P08YTC0367,236220,2008-08-08,4740,Z111,Southeast,JR6QVTXESKA9,0,0,0,Restricted,1
FA480922C0010,236220,2022-09-26,5700,Y1PZ,Southeast,JFXVRRLQR153,267034,3,0,Open,""
GS07P09UYC0008,236220,2010-03-22,4740,Z111,Southwest,T22XQCK2GNV9,80002167,39,16150649,Open,8
75H70124C00014,236220,2024-03-11,7527,Y1DA,Southwest,U6Z4B7L3HD75,285000,1,0,Restricted,1
INP15PC00097,236220,2015-04-14,1443,Z2AZ,Northeast,RES1LYVP8ZK4,999375,5,1091,Restricted,1
GS09P08WJC0005,236220,2008-01-04,4740,Z111,West,GQTYLX3AFN63,22500,0,0,Restricted,1
W912DR14C0035,236220,2014-09-19,2100,Y1JZ,Southeast,M8M6LHUJBJ21,12049430,24,1460236,Open,1
GS05P03GBC0038,236220,2003-06-03,4740,Z111,Midwest,LA18K2ZPGRT3,292000,20,9387403,Open,6
FA481920C0059,236220,2020-09-29,5700,Z2JZ,Southeast,M4N9YZH1DR91,202368,2,23616,Open,""
47PB0623C0006,236220,2023-05-02,4740,Z2AA,Northeast,NZ9MPL6KGM48,25042,0,0,Restricted,1
N4008510C0020,236220,2010-09-28,1700,Z199,Southeast,FHW2BSM9GNY6,1733481,4,84171,Open,""
FA282309C0014,236220,2009-06-15,5700,Z199,Southeast,E225MLTQBN45,114279,0,0,Open,""
N6945017C8419,236220,2017-07-27,1700,Z2FB,Southeast,KYDHEKQV9LK3,1792393,0,0,Open,""
V518C70009,236220,2007-09-24,3600,Z141,Northeast,MJJ9NF397KF1,90000,0,0,Restricted,1
VA262C0179,236220,2007-09-22,3600,Z141,West,XMRKP148NDE4,232013,0,0,Restricted,1
VA255C1891,236220,2011-03-30,3600,Z141,Midwest,C6JJDQTNLSK5,622586,3,7846,Open,11
W9123808C0026,236220,2008-09-30,2100,Z199,West,HEPTDRMMG2P8,6019642,6,246623,Open,2
