Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
VA246RA0329,236220,2009-08-27,3600,Z141,Southeast,JH52YFL71EA3,487000,2,0,Open,7
JFKCJFK07C00004,236220,2007-03-13,3352,Z191,Southeast,KFNCDSZJZ6M3,28300,4,6731478,Open,7
DOCSB134111CN0123,236220,2011-09-21,1341,Y119,West,YZLDPBVK9QU3,9875835,8,1992985,Open,3
W9124M08C0027,236220,2008-07-23,2100,Z299,Southeast,GVLVJC4BLLA9,69100,1,0,Restricted,1
W9124Q06C0282,236220,2006-09-29,2100,Y299,Southwest,YGPJYCFBZKJ5,400000,1,0,Restricted,1
W912QR12C0026,236220,2012-04-13,2100,Y1JZ,Midwest,GDH5ESJBVDM5,10016032,10,795248,Open,15
VA24814C0050,236220,2014-01-10,3600,Y1DA,Southeast,JL7XPLW2A8G3,12365,0,0,Restricted,1
GS04P07RAP0082,236220,2007-05-03,4740,Z111,Southwest,JF74C8PQZUM1,6367,0,0,Restricted,1
GS01P14BZC0013,236220,2014-03-21,4740,Z2AA,Northeast,HZVHT9LKS969,604215,5,104468,Restricted,1
W913FT09C0046,236220,2009-07-28,2100,Y300,Southeast,LN9PU5M2YZN5,16132,0,0,Open,12
N4008513C5230,236220,2013-09-27,1700,Y1PZ,West,JUR8UL7JVLG7,733392,2,2255,Open,""
36C26222C0190,236220,2022-09-15,3600,Z1DA,Southwest,K514LY25RBX5,919220,1,6970,Restricted,1
W911S704C0027,236220,2004-08-20,2100,Z119,Southwest,HE7KKMMCLDW1,228000,1,2424,Open,3
GS09P17WKC0008,236220,2017-06-28,4740,Z2AA,West,KAAJENEUSZ23,58425,3,11335,Open,6
47PE0617C0002,236220,2017-06-20,4740,Z2AA,Southeast,HRU1YNT5KWM7,54381,3,2650,Restricted,1
W91QV115C0104,236220,2015-09-22,2100,Z2AZ,Southeast,EPQLQG38JBZ1,2859832,7,65881,Restricted,1
70Z08220CPACP2000,236220,2020-09-17,7008,Z2PZ,Southeast,HMJRCAJ1NKV3,1489379,1,0,Restricted,1
GS11P17MAC0018,236220,2017-03-24,4740,Z2AA,Southeast,LCJYMBNJM798,414062,1,76758,Restricted,1
W912R117C0015,236220,2017-09-30,2100,Z2JZ,Northeast,XB5BEY6M29L9,674779,0,0,Open,1
N6945012C6849,236220,2012-09-29,1700,Z2DA,Southwest,LR81Y47Y83N5,3039583,7,1411732,Open,""
00243200308DV10N3C2418A,236220,2003-08-15,3600,Z141,Northeast,WTN1BMHKN8U9,498711,0,0,Open,1
DEFE0003149,236220,2010-06-08,8900,Z199,Northeast,C182X9R8L164,43800,0,0,Restricted,1
GS09P10WFC0030,236220,2010-06-11,4740,Z111,West,KFYNBZXN3CB3,15150,0,0,Restricted,1
N6945016C6532,236220,2016-07-15,1700,J099,Southeast,V23MRSK6DM84,2399534,1,0,Open,""
FA460812C0024,236220,2012-09-30,5700,Z2GZ,Southeast,LTPUJJSU6WN9,2240450,4,34986,Open,""
W911S711C0040,236220,2011-09-07,2100,Z199,Midwest,LYQ1KDY8ZED5,496410,2,52600,Open,3
W9123824C0011,236220,2024-03-18,2100,Z2AA,West,QSKYCLME2CU4,966233,2,7719,Restricted,1
36C24724C0084,236220,2024-08-28,3600,Z1DA,Southeast,M7MBBGHZ9713,1606253,0,0,Open,2
47PM1020C0008,236220,2020-01-02,4740,5680,Southeast,N3MYJ5PNYYM7,114301,3,0,Open,1
W912QR10C0054,236220,2010-05-25,2100,Z299,Southeast,MGVQEL59LRU1,5910500,19,1031540,Open,3
W912JM10C0021,236220,2010-07-29,2100,Z111,Southeast,S26CS5EGE4L5,44000,0,0,Restricted,1
FA449720C0033,236220,2020-09-18,5700,Z2AA,Southeast,V4NAPKEJCDN3,24567,1,4264,Open,""
W912QR08C0016,236220,2008-05-20,2100,Y199,Midwest,CEL2B52TEJR5,76558000,36,3383170,Open,2
N6247309C1817,236220,2009-04-22,1700,Y249,West,VCHQMMVNLNJ6,99750,1,26500,Open,""
GS11P01MAC0060,236220,2001-04-15,4740,Z111,Southeast,GHJLKSRY6KG7,555585,0,0,Restricted,1
INF401816C028,236220,2006-05-30,1448,Y111,West,PQUEL5MZFDJ3,3778000,7,103312,Restricted,1
GS08P17VEC0004,236220,2017-05-24,4740,Z2AA,West,DLNJH2XAQ959,12990,0,0,Restricted,1
INP13PC00253,236220,2013-07-09,1443,Z2AZ,Northeast,PB75ZXSP5534,326698,10,101542,Restricted,1
VA52813C0054,236220,2012-12-27,3600,Y1DB,Northeast,WJCAG7TLMA86,3693,0,0,Restricted,1
697DCK19C00276,236220,2019-09-06,6920,Z1BA,Southeast,QTHJNU6HZ7B6,99186,3,68210,Open,1
W912DY23C0070,236220,2023-09-29,2100,Y1JZ,Southeast,PBBJPHMDNBT7,2520861,3,691072,Restricted,1
INF401817C002,236220,2007-01-16,1448,Y111,Southwest,ZG4NK7Y9XM99,237000,1,128536,Open,7
N4008009C4408,236220,2009-09-29,1700,Z199,Southeast,KMXZLM4QWWS9,703340,3,104469,Open,""
W5J9LE11C0034,236220,2011-06-30,2100,Y199,Southeast,KA5HQCLKUVW1,71543834,20,3740634,Open,5
W9124724C0016,236220,2024-04-12,2100,Z1JZ,Southeast,TFAJG6K8D696,58847,0,0,Open,1
SGE50011C0012,236220,2011-01-03,1900,Y166,Southeast,NN2NGPDNCK23,96760,0,0,Open,2
47PM0119C0002,236220,2019-07-17,4740,Z2AA,West,ZCWUG5M95NL6,1591325,0,0,Restricted,1
SAQMMA08C0174,236220,2008-05-01,1900,Y199,West,TSU2GQSJCGK7,5345000,5,1268313,Open,5
FA500008C0010,236220,2008-09-30,5700,Y152,West,MLJFDYG5ZG51,0,0,0,Open,""
47PK0523C0014,236220,2023-08-31,4740,Z2AA,Southwest,XQ5GFXXAEAH4,368041,4,48891,Restricted,1
INPC2011080230,236220,2008-07-01,1443,Y119,Northeast,C1SEHY79DFK9,1869328,6,39000,Restricted,1
AG447UC160062,236220,2016-05-04,12C2,Z2AA,Southeast,U4LNQ6Q56SF4,89123,2,6415,Restricted,1
GS11P07MKC0090,236220,2007-08-29,4740,Z111,Southeast,CEHNA6XZU795,1017000,11,113650,Restricted,1
W91B4P10C0094,236220,2010-09-19,2100,Y111,Southeast,LN9PU5M2YZN5,119026,1,1570,Open,1
W911SD04C0009,236220,2004-04-07,2100,Z291,Northeast,KJE1MNJ9LZ85,3217815,10,294421,Restricted,6
VA69DC1825,236220,2011-09-27,3600,Y149,Midwest,Q2FFR46RNUF9,4930000,6,851592,Open,8
VA263C0544,236220,2008-11-24,3600,Z141,Midwest,M2XWY7ZHLYB4,28595,2,5339,Open,2
GS09P16WLC7010,236220,2016-08-15,4740,Z2AA,West,YJGTUP1W3JX9,23882,0,0,Open,1
47PA0319C0031,236220,2019-05-06,4740,Z2AA,Southeast,X4SCB268T3M3,67087,3,0,Restricted,1
FA860114C0049,236220,2014-09-29,5700,Z2AA,Southeast,PF8NBFZRMRQ2,2258366,7,515796,Open,""
47PK0718C0001,236220,2017-12-19,4740,Z2AA,Southwest,KWVXHK1G23C7,64086,0,0,Open,4
W917BK09C0065,236220,2009-09-26,2100,Y199,Southeast,LN9PU5M2YZN5,797700,3,0,Open,42
GS04P07RAC0039,236220,2007-05-24,4740,Z111,Southeast,QRLRV4CXZNE4,13750,0,0,Restricted,1
AG3143C120032,236220,2012-09-28,1205,Z1AA,Southeast,WCU4TE2ACKJ3,347804,0,0,Restricted,1
FA820116C0023,236220,2016-09-15,5700,Z2JZ,West,MXN8TV7ETNV6,1179475,0,0,Open,""
GS05P17SVC0006,236220,2016-10-25,4740,Z2AA,Midwest,HE2QULKCL2T5,24657,1,957,Open,1
47PF0020C0039,236220,2020-09-23,4740,Z2AA,Midwest,FV51XNS3CN66,1406104,5,144737,Open,6
75N99023C00089,236220,2023-09-25,7529,Y1JZ,Southeast,VKQBYWLARE73,364654,2,19841,Restricted,1
V689C1005,236220,2004-09-23,3600,Y111,Northeast,KYLJJJZ6U8H4,3250000,0,0,Open,1
697DCK22C00231,236220,2022-07-20,6920,Y1BA,Northeast,KKMHW7RARMX3,535783,6,67677,Open,3
94TZ200306D5094TZ30150,236220,2003-06-15,12C2,Y119,Southwest,DPJ9AT7323K4,88000,0,0,Open,2
140A1124C0005,236220,2024-09-17,1450,Z2FF,Midwest,KJW7N2XZMMJ6,186575,0,0,Open,1
140P2022C0008,236220,2021-11-30,1443,Z1QA,Northeast,RES1LYVP8ZK4,5427460,12,1347679,Open,3
W912DS10C0013,236220,2010-05-28,2100,Y237,Northeast,FTJMEJQCG4L5,1457000,5,790996,Restricted,1
FA462614C0020,236220,2014-09-18,5700,Z2QA,West,R4ZMU3RMPT86,228522,1,23192,Open,""
47PJ0024C0001,236220,2023-10-18,4740,Y1HZ,Southwest,UCGGYQYTCXP3,12505956,2,160289,Open,5
36C26318C0035,236220,2018-03-23,3600,Z1DA,Midwest,WZRHJJXGXBM1,11554,1,1128,Open,3
W911SD09C0010,236220,2009-07-13,2100,Y119,Northeast,FKG5WFNZ7LD1,332718,2,13867,Restricted,1
36C25018C0158,236220,2018-07-12,3600,Z2DA,Southeast,PF8NBFZRMRQ2,462500,3,8670,Open,3
GS11P09YTC0320,236220,2009-06-04,4740,Z111,Southeast,P1KKSLMESXG1,3595,0,0,Restricted,1
DABR0104C0005,236220,2004-01-15,2100,Y131,Southeast,LN9PU5M2YZN5,71000,1,1500,Open,3
N6247306C5270,236220,2006-09-12,1700,Z199,West,DZ2GNCXJK4J5,141266,1,0,Open,""
HSCG8309C3YD121,236220,2009-07-27,7008,Z119,Southeast,GX7ZQNHNAXF9,337824,0,0,Restricted,1
GS11P17NWC0022,236220,2017-02-01,4740,Z1AA,Southeast,ZKLHNCJ7CEE9,98788,3,101875,Open,1
SW000200303DGS05P03SWM0042,236220,2003-03-15,4740,Z111,Midwest,YKGCBGTG2GM5,1453,0,0,Open,0
GS05P09SEC0063,236220,2009-09-02,4740,Z111,Midwest,HY7NE3FMFG84,184513,1,28173,Restricted,1
VA25616C0190,236220,2016-09-15,3600,Z1DA,Southeast,KV1NW9F8M7W6,493032,2,0,Open,1
W912CF06C0002,236220,2006-04-28,2100,Z111,Northeast,MMLYTN8LSET7,948760,2,28905,Open,3
FA468610C0017,236220,2010-08-11,5700,Z299,West,XBYQLLJVCFJ5,394113,2,38658,Open,""
GS03P16QAC7007,236220,2015-11-23,4740,Z2AA,Southeast,JB4YNN8FDQ13,36675,2,2241,Restricted,1
VA24217C0201,236220,2017-10-23,3600,Y1DA,Northeast,LCACLQYP9ZL6,25000,1,32687,Open,2
W91B4N10C8286,236220,2010-09-27,2100,Y111,Southeast,LN9PU5M2YZN5,256400,4,12644,Open,1
W912PL15C0007,236220,2015-05-01,2100,Z1DB,West,SLM7RNSKD525,5398400,2,3187517,Open,5
47PK0524C0047,236220,2024-09-30,4740,Z2AA,West,R5U9KZV7WMV7,79564,0,0,Restricted,1
VA256C0508,236220,2009-06-19,3600,Y141,Midwest,UM3PW6F8SCW1,338219,0,0,Open,6
HSCG8714CPJT632,236220,2014-04-01,7008,Z2EA,West,LKDMQPRQ72J5,855210,4,36880,Open,3
W9124719C0028,236220,2019-07-24,2100,Z2AA,Southeast,JJKPJR3QLCL5,78000,0,0,Open,1
W91B4M09C4020,236220,2008-12-24,2100,Y300,Southeast,LN9PU5M2YZN5,178624,2,15455,Open,1
W9127805C0011,236220,2005-02-01,2100,Y299,Southwest,Y54PHRHBZ4M8,16353000,10,232060,Open,2
GS03P09CDC0038,236220,2009-04-30,4740,Z111,Northeast,HPCTKE4DCTY9,523101,3,0,Restricted,1
HSCG4715C3EFK08,236220,2015-10-22,7008,Z1JZ,Southeast,VCASGYK6ADM4,1961197,5,110126,Restricted,1
VA25716C0123,236220,2016-06-30,3600,Y1DZ,Southwest,KKHJFLYKM5M5,9713,0,0,Open,3
V756C01128A,236220,2005-09-27,3600,AD61,Southwest,R5NFTNMCPBX1,55632,0,0,Restricted,1
VA247C0013,236220,2007-02-02,3600,Y141,Southeast,YNMQH3WNRBN5,65343,0,0,Restricted,1
GS11P10YTC0180,236220,2010-06-25,4740,Z111,Southeast,P1KKSLMESXG1,263602,2,85775,Restricted,1
47PM1019C0010,236220,2019-04-22,4740,Z2AA,Southeast,ZKLHNCJ7CEE9,2238354,8,376993,Restricted,1
36C24923C0122,236220,2023-09-20,3600,Z1DA,Southeast,DF9RR4NVFY94,7740,0,0,Restricted,1
W9127S19C6004,236220,2019-09-04,2100,Z2DA,Southeast,HNUQVSS87HA5,1101968,2,276217,Restricted,1
GS11P17YTC0057,236220,2017-05-12,4740,Z2AA,Midwest,NN82B6SNCLV4,215175,2,7729,Restricted,1
W912DS18C0018,236220,2018-09-27,2100,Y1PZ,Northeast,K7TAQJS1RTX3,10219500,22,3969040,Open,6
GS06P17TEC0004,236220,2016-11-16,4740,Z2AA,Midwest,XDNKT3LJCKL7,16747,1,1850,Open,1
VA256C0675,236220,2009-07-30,3600,Y141,Southeast,HN2NP6EAKJG8,12497,0,0,Open,1
DAAA1003C0011,236220,2003-09-28,2100,Y174,Southeast,LVWPXDUBLK96,2666996,0,0,Open,1
W913FT10C0041,236220,2010-09-27,2100,Y300,Southeast,LN9PU5M2YZN5,142357,2,391,Open,7
INL15PC00175,236220,2015-09-24,1422,Y1AZ,Midwest,ZKWSCUL7DLM9,318100,1,298003,Open,6
GS11P08ZGC0154,236220,2008-04-03,4740,Z299,Southeast,F7E8S3DF5LD1,47206,1,15517,Restricted,1
VA263C0355,236220,2008-06-20,3600,Y149,Midwest,L9RFU26BLW41,132342,0,0,Restricted,1
FA671222C0003,236220,2022-09-30,5700,Y1JZ,Northeast,XG41LTDGK924,192130,1,0,Open,""
FA700012C0044,236220,2012-09-27,5700,Z2JZ,West,CE81D8ES7TJ7,3951800,3,349897,Open,""
GS11P09YEC0161,236220,2009-06-16,4740,Z111,Southeast,UQB3TKJSNNA9,11943,1,4248,Open,3
VA250C0712,236220,2011-09-08,3600,Z141,Southeast,HKZJSL7E9ZB3,290595,1,12514,Open,1
N6871103C1053,236220,2003-09-18,1700,Y199,West,GKKZU1NMD5Y9,330000,2,132650,Open,""
VA24313C0139,236220,2013-09-26,3600,Y1DA,Northeast,F2B1FMNRVJH3,1067000,0,0,Restricted,6
W9124N15C0012,236220,2015-09-22,2100,Z2DZ,West,JUDYSL5TZGZ8,567292,0,0,Restricted,1
W912BV18C0017,236220,2018-09-27,2100,Z2FC,West,GMJPZCJDUG24,44127541,6,3430575,Open,8
1605C420C0009,236220,2020-09-30,1605,Y1DB,Southeast,M5H7HESFYJL5,8986175,22,2067314,Restricted,1
00262200309DV664C04838A,236220,2003-09-15,3600,Z141,West,M77CL2KX92M3,170691,0,0,Open,1
47PD0821C0002,236220,2020-12-01,4740,Z1AA,Southeast,CE2AANVERFE5,37837,1,0,Restricted,1
47PF0022C0030,236220,2022-09-16,4740,Z2AA,Midwest,FV51XNS3CN66,2657925,5,1075362,Open,1
GS09P12KZC0006,236220,2011-11-17,4740,Z2AA,West,Y5MKPBH47154,65762,1,13579,Restricted,1
INPC6300080001,236220,2007-11-28,1443,Y199,Midwest,G5F1W49TFJB7,0,1,0,Restricted,1
N3319108C0247,236220,2008-09-30,1700,Y131,Southeast,LN9PU5M2YZN5,135528,1,135527,Open,""
DACA2103C0027,236220,2003-09-18,2100,Z131,Southeast,HEDGTC4CMLJ7,1800738,10,311132,Restricted,1
DOCSB134118CN0009,236220,2018-05-11,1341,Y1EZ,Southeast,RNSJCH67EED8,806812,5,19435,Open,1
GS02P08PWC0008,236220,2008-01-11,4740,Z111,Northeast,W3UUE4S8XLN4,163267,3,140907,Restricted,1
47PK0022C0002,236220,2022-08-08,4740,Z2AA,West,MHSPKXER35T5,14520,0,0,Open,1
VA24413C0061,236220,2012-10-29,3600,Y1NZ,Northeast,UH16D6FG29P3,29989,0,0,Restricted,1
00660200309DV660C770,236220,2003-09-15,3600,Z142,Southwest,J695EGNCJXB5,154986,0,0,Open,1
VA247C0499,236220,2008-06-19,3600,Z142,Southeast,UF6DWJVGMAZ5,314839,0,0,Restricted,1
W912GB09C0062,236220,2009-09-30,2100,Y199,Southeast,LN9PU5M2YZN5,210839,2,17789,Open,3
VA263RA0935,236220,2010-03-26,3600,Z141,West,NJMHTENDJKG6,680000,7,90751,Open,7
FA703713C0004,236220,2013-09-26,5700,Z2NB,Southwest,U1PZD4FGZ4N5,40805,2,3117,Open,""
36C24118C0057,236220,2018-04-13,3600,Z1DA,Southeast,KY71FJACU6C7,1232500,2,97140,Restricted,1
W912L618C6009,236220,2018-09-24,2100,Y1QA,Southwest,DXCYR1JGELG1,206448,1,20368,Open,5
47PD0823C0010,236220,2023-08-10,4740,Z2AA,Southeast,CE2AANVERFE5,12766,0,0,Open,1
36C24822C0125,236220,2022-09-27,3600,Z2DA,Southeast,NWJ1Z3M5EAE5,76210,1,49471,Open,1
FA282304C0026,236220,2004-09-30,5700,Y139,Southeast,MQTRV3XU9LZ3,700000,0,0,Open,""
GS04P16BVC7011,236220,2016-09-26,4740,Z2AA,Southeast,MDFNAY5HUNA6,144928,0,0,Restricted,1
VA69DC0655,236220,2008-09-01,3600,Z141,Midwest,H8KMD811NZE3,45180,0,0,Restricted,1
INP15PC00124,236220,2015-03-03,1443,Z2JZ,Midwest,JCV1E8APGTD5,193199,1,1217,Restricted,1
W917BE06C0105,236220,2006-09-25,2100,Y199,Southeast,LN9PU5M2YZN5,381600,1,7000,Open,25
36C77624C0170,236220,2024-08-29,3600,Y1DZ,West,N8G6WK2ANEL7,19994500,0,0,Open,4
W917BK05C0068,236220,2005-05-30,2100,Y199,Southeast,LN9PU5M2YZN5,549607,0,0,Open,8
V636C1075,236220,2005-09-29,3600,Z141,Midwest,GJWDPQ2EB6X7,233000,0,0,Restricted,1
W9124Q06C0213,236220,2006-08-27,2100,Y199,Northeast,UT1RJXETSHQ5,54582,0,0,Restricted,1
VA262C0697,236220,2009-09-30,3600,Z141,Midwest,RDB2AM2GGHH8,115142,0,0,Restricted,1
HSBP1016C00047,236220,2016-04-22,7014,Y1PC,West,UDSFEA2BSHB6,649363,1,10231,Restricted,1
47PD1018C0002,236220,2017-11-09,4740,Z2AA,Northeast,D4D1LCJPNZJ9,60490,4,6982,Open,1
19GE5018C0006,236220,2018-01-31,1900,Y1AA,Southeast,DA9MR1TS7AZ9,169700,3,0,Restricted,1
70Z02824CMIAM0049,236220,2024-07-02,7008,Z2AA,Southeast,CA27B7ZLNKL8,25588,1,5724,Open,1
W911QX20C0046,236220,2020-09-26,2100,Z2AA,Southeast,XHDBKA151ZA9,194001,2,0,Restricted,1
HSBP1010C00126,236220,2010-09-30,7014,Z119,Southeast,CZH9WKFHA681,509154,2,0,Restricted,1
47PB0418C0002,236220,2018-03-28,4740,Z2AA,Northeast,Q93FW2CMFTB3,156622,2,2392,Open,3
VA258C0409,236220,2010-06-29,3600,Y141,West,DN6TFNNHU3B3,3970000,25,617636,Restricted,1
75N99024C00040,236220,2024-07-23,7529,Y1JZ,West,JLUNXC1LM1N7,1861102,0,0,Restricted,1
N6247094C4126,236220,2003-04-15,1700,Y171,Southwest,X577MMQEM1H4,0,1,13989,Open,""
GS09P08KZC0018,236220,2008-07-03,4740,Z111,West,Y5MKPBH47154,251667,1,296887,Restricted,1
GS03P15QKC0006,236220,2015-03-12,4740,Z2AA,Northeast,KJ4JT1ZWMGK1,36989,2,0,Open,13
GS03P04DXC0017,236220,2004-05-13,4740,Z111,Southeast,JKUQM1QJMTJ9,536597,10,1325226,Open,1
VA247C0509,236220,2008-12-19,3600,AD61,Southeast,RKU3PZV6MPP7,522283,1,0,Restricted,1
STU15010C0875,236220,2010-04-09,1900,Y111,Southeast,LN9PU5M2YZN5,55327,0,0,Open,3
W911N208C0031,236220,2008-02-08,2100,Y159,Northeast,LKE7SLWH5GL9,325964,1,0,Open,7
HSCG4505C6K3012,236220,2005-06-29,7008,Y111,West,U34BWMYE1923,24000,1,0,Restricted,2
W5K9FH11C0031,236220,2010-12-26,2100,5410,Southeast,LN9PU5M2YZN5,488106,2,0,Open,1
INP14PC00639,236220,2014-09-22,1443,Z2AZ,Midwest,GR2HJZBCKSN3,56704,2,0,Open,2
1305M318CNWWV0001,236220,2018-06-04,1330,Y1EZ,West,XMKLMV8GCWJ5,4309508,4,306781,Restricted,1
36C25620C0073,236220,2020-03-24,3600,Y1DA,Southeast,KS6TPBNYKDH4,126650,0,0,Restricted,1
W9128A16C0004,236220,2016-05-17,2100,Y1AA,West,HJKMTVGTMDH1,26084000,26,1435557,Open,7
W912K604C0003,236220,2004-08-27,2100,Y152,Southeast,LMLJD42M2VC3,399121,1,350000,Restricted,1
W912DR09C0039,236220,2009-07-09,2100,Z159,Northeast,FSKYY3K288M5,673653,3,10409,Restricted,1
AG32SCC140109,236220,2014-09-26,12H2,Y1JZ,Southeast,CN1MJ4TA24T8,28949,0,0,Restricted,1
VA25016C0004,236220,2015-12-07,3600,Y1DZ,Southeast,RP1HT3FGGHE5,2768000,13,50000,Open,4
W912QR17C0036,236220,2017-09-21,2100,Y1JZ,Southeast,UHTNLFP5SV56,22667877,28,2366896,Open,4
V69DC752,236220,2005-08-19,3600,Z141,Midwest,H8KMD811NZE3,90271,3,18504,Restricted,1
V69DC7778A,236220,2005-09-22,3600,Z149,Midwest,SG3GN6BBA5C9,243061,0,0,Restricted,1
36C24219C0173,236220,2019-06-21,3600,Y1DA,Northeast,LPANU4D561U6,294000,2,39478,Open,2
36C24921C0074,236220,2021-06-17,3600,Y1DA,Southeast,UJMKBK5AMBS4,13285000,10,1846204,Open,4
47PM1022C0006,236220,2022-03-17,4740,Y1AA,Northeast,FGJMA26WK8H9,129990,2,0,Open,1
47PK0523C0004,236220,2023-04-25,4740,Z2AZ,West,UMLBMSMLRM51,532657,5,7506,Restricted,1
697DCK23C00329,236220,2023-09-13,6920,Z2BC,West,LR2LUD4TMMU6,70818,0,0,Open,1
AG32SCC140106,236220,2014-09-26,12H2,Y1JZ,Southeast,LH3SQNM5MC46,641571,2,0,Restricted,1
N6247096C4379,236220,2003-06-24,1700,Z162,Northeast,RTMRSZJNEDG9,0,1,4340,Open,""
INF101818C438,236220,2008-09-26,1448,Z179,West,GA1NDKTB6693,1112503,3,141174,Restricted,1
N4425518C7000,236220,2018-05-30,1700,Z2BD,West,S3NSLFUS3Y73,763763,1,37555,Open,""
V603C1046,236220,2006-09-29,3600,Z141,Midwest,PF8NBFZRMRQ2,688200,0,0,Open,7
47PM1018C0019,236220,2017-02-08,4740,Z1AA,Northeast,ZMNPZJK8YVN3,41156,0,0,Open,1
GS11P13YTP0255,236220,2013-06-12,4740,R499,Southeast,RKS2JFGKCJJ2,64974,1,45696,Open,1
F06CC10417,236220,2006-09-27,3300,Z191,Southeast,FDLKN4B21MP9,500000,2,38467,Open,3
36C24420C0024,236220,2019-11-12,3600,Z2DZ,Northeast,XCHST6L53NH6,950397,5,30553,Open,3
W9126G06C0041,236220,2006-09-07,2100,Z119,Southwest,M3ERUKB9BCA6,197874,1,79136,Restricted,1
DJFA6M0323607,236220,2006-09-28,1549,Z199,Southeast,HYFEJTNRT4M4,86000,0,0,Open,3
W91B4M09C4120,236220,2009-06-30,2100,Z300,Southeast,KA5HQCLKUVW1,188530,1,0,Open,1
VA24417C0205,236220,2017-05-10,3600,Z2DA,Northeast,KJ4JT1ZWMGK1,9993,0,0,Open,2
W911KB23C0027,236220,2023-09-26,2100,Y1FC,West,Q9F1H8XLKHB8,23998669,5,1185297,Open,3
N4008009C0011,236220,2009-05-07,1700,Y199,Southeast,HH96JGLKBWZ2,38949000,31,6463016,Open,""
VA247RA0823,236220,2009-10-23,3600,Z141,Southeast,QGQJGRHKLYP6,845940,2,52910,Open,7
VA248C0281,236220,2007-10-24,3600,AD61,Southeast,PLLLJJ45WL95,10350,0,0,Open,1
W912PL24C0020,236220,2024-09-18,2100,Y1CZ,West,CWVJEB454CR7,11395081,0,0,Open,2
FA810112C0032,236220,2012-08-01,5700,Z2AZ,Southwest,DY1GY1N5SNY1,65072,0,0,Open,""
FA663318CA007,236220,2018-09-11,5700,Y1EA,Midwest,NLGJDBPXKN84,1058900,3,4428,Open,""
FA440710C0006,236220,2010-02-19,5700,Z111,Midwest,XF6UM3BE1VL7,3350,0,0,Open,""
VA25716C0145,236220,2016-08-26,3600,Y1DZ,Southwest,WB1KNAULH895,987000,14,356294,Open,8
N6247318C2402,236220,2018-06-19,1700,Z2AA,West,UXRAACNCDZ33,938974,0,0,Open,""
47PD0120C0003,236220,2019-12-19,4740,Z2AA,Northeast,D4D1LCJPNZJ9,486770,19,3708396,Restricted,1
AG4384C110008,236220,2011-09-30,12H2,Z199,Southeast,NG7SGBM1YSZ4,275417,0,0,Restricted,1
N4008524C0036,236220,2024-09-30,1700,Z2JZ,Southeast,N3MYJ5PNYYM7,440934,0,0,Open,""
36C24823C0016,236220,2023-03-31,3600,Y1DA,Southeast,PKY8AMMMHL38,903154,1,0,Open,2
N4008516C6159,236220,2016-09-14,1700,Y1JZ,Southeast,VHSARWHGMMM1,5483249,9,438605,Open,""
N4008520C0082,236220,2020-09-30,1700,Z2PA,Northeast,YNPYHKDKHDC8,498328,0,0,Open,""
47PE0620C0005,236220,2020-02-19,4740,Z2AA,Southeast,V87KPLKNCSL7,63574,3,4925,Open,2
GS03P08CDC0038,236220,2008-07-24,4740,Z111,Southeast,LVUEGJSMZVF3,1026000,7,131125,Open,3
36C25220C0200,236220,2020-07-23,3600,Z2DA,Midwest,KSWVYZ1M7WZ3,3641300,11,313467,Open,6
GS08P14JAC0005,236220,2014-01-16,4740,Z2AA,West,J4PAKJ2G8MC5,184999,0,0,Restricted,1
SIS40006C0014,236220,2006-09-20,1900,Y119,Southeast,LN9PU5M2YZN5,87179,0,0,Open,3
GS02P03PIC0031,236220,2003-12-12,4740,Z111,Northeast,ES8JD4ZHHHM9,352000,6,21977,Open,8
1605DC18C0035,236220,2018-09-21,1605,Z2AA,Southeast,JJKPJR3QLCL5,13690,0,0,Open,1
70Z02824CMIAM0050,236220,2024-07-02,7008,Z2AA,Southeast,ZTM9DN92S3C1,9928,0,0,Open,1
GS04P04RAC0004,236220,2003-11-12,4740,Z111,Southeast,WMK7NK9JBHH9,21021,0,0,Open,2
N4008019C1037,236220,2019-09-30,1700,Z2CZ,Southeast,L3PEDEHACZY3,1349776,1,29019,Open,""
GS11P05MAC0104,236220,2005-02-03,4740,Z111,Southeast,NGK8UPRGE9B1,235000,0,0,Restricted,1
W912LC06C0005,236220,2006-08-02,2100,Y112,West,UXSBJ33DSAH5,6247135,27,572286,Open,4
W912WJ17C0004,236220,2017-03-16,2100,Y1CA,Northeast,EATDZJL6JFJ5,35970000,20,1383535,Open,5
N6945007C6844,236220,2007-09-04,1700,Y119,Southwest,KA3LD5WFB8K9,1315000,0,0,Open,""
DTFACE06C00059,236220,2006-09-12,6920,Z119,Midwest,MNPDE7BXN2S5,406000,1,40500,Open,3
VA25612C0112,236220,2012-01-19,3600,Z2DZ,Southeast,FAHZKJ24QSC7,141000,6,65230,Open,1
GS11P10YEC0214,236220,2010-09-01,4740,Z111,Southeast,LXC6T8UQ56M9,155610,5,51891,Restricted,1
VA258C0564,236220,2011-06-29,3600,Z149,Midwest,UKZ7XGZPSSX4,533411,9,70449,Open,5
VA25913C0157,236220,2013-06-06,3600,Y1JZ,West,EGZAXGX77CJ7,5410000,1,5387383,Open,3
GS09P05KLC0007,236220,2005-08-03,4740,Z111,West,NHKVSKA5CLN6,53999,1,3424,Restricted,1
