Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
1333ND23CNB190016,236220,2023-04-27,1341,Z1JZ,Southeast,VTZLQ4KHQAK5,33636,0,0,Restricted,1
N4008007C1068,236220,2007-09-13,1700,Y119,Southeast,CEHNA6XZU795,249275,2,2912,Open,""
W912CN11C0038,236220,2011-09-08,2100,Z111,West,RT6GEJSNLD73,36970,1,6188,Restricted,1
W912BU12C0035,236220,2012-09-14,2100,Z2QA,Northeast,E18AKGSUJJS6,2742087,1,353602,Restricted,1
19AQMM24C0046,236220,2024-03-08,1900,Y1AA,Northeast,WQHLDGRJUS49,7894886,0,0,Open,3
N6247310C3606,236220,2010-04-21,1700,Z199,Southwest,MTJAT2ZAF7Y4,248292,0,0,Open,""
DOCWC133E10CN0260,236220,2010-09-08,1330,Y119,Southeast,VMV5Z8MRFJK6,1169500,1,0,Restricted,1
70B01C24C00000070,236220,2024-09-28,7014,C1FF,Southwest,DE47AQB9ED81,314665,0,0,Restricted,1
DJF161200K0009348,236220,2016-09-29,1549,Y1AA,Southeast,H2U8P7XDJBP6,3000200,4,515333,Restricted,1
W5J9JE12C0004,236220,2011-12-08,2100,Y1AZ,Southeast,LN9PU5M2YZN5,1699385,8,758645,Open,5
W912DR22C0017,236220,2022-04-27,2100,Z2AA,Southeast,GPP9B7X8MRM9,169520,1,0,Restricted,1
VA259C0542,236220,2009-06-10,3600,Y141,West,ZS9AHFELJTN7,426443,2,0,Open,1
W9124707C0006,236220,2007-09-25,2100,Y199,Southeast,JAQULDM1RP23,2690623,9,36816,Restricted,1
GS02P16PVC7026,236220,2016-09-06,4740,Z2AA,Northeast,VHGWH3MTNRB6,19447,0,0,Open,1
70B01C23C00000127,236220,2023-09-20,7014,C1NZ,Southwest,X7MZUMFY8UF6,665042,0,0,Open,1
N6945018C5664,236220,2018-09-05,1700,Z2EC,Southeast,KMYXYF3HC3T1,127532,0,0,Open,""
W50SLF22C0006,236220,2022-09-30,2100,Z2BZ,West,FCLNSFMRJ2M8,213341,2,0,Restricted,1
DTFACN13C00122,236220,2013-02-12,6920,Z2AA,Midwest,EWRCLQTX71V7,364979,1,31395,Open,3
VA24417C0109,236220,2017-02-08,3600,Z2LB,Northeast,ZNA6CVUBL175,83829,0,0,Open,5
W9126G20C0014,236220,2020-03-04,2100,Z1FC,Southeast,F58ABW7WBAV7,31412000,5,258732,Open,2
47PD0221C0003,236220,2021-03-17,4740,Z2AA,Southeast,DV9FJK9Y3MD3,528698,9,80535,Restricted,1
EPC09060,236220,2009-09-30,6800,Z142,Midwest,HKDLUFL7HDS8,910000,5,209757,Restricted,1
GS04P12RDC0027,236220,2012-02-10,4740,Z1AA,Southeast,KP94FMZKHA68,11125,2,223,Open,1
GS08P11JCC0016,236220,2011-07-29,4740,Z111,West,XZYDR46S5K29,34219,1,0,Restricted,1
GS08P15JBP0032,236220,2015-05-11,4740,Z2AA,West,HZP8JPQVX442,48696,0,0,Open,1
47PM0323C0001,236220,2023-05-30,4740,Y1AA,Southeast,YA4NPFRKBJF2,198307,0,0,Open,1
VA528C0512,236220,2009-02-24,3600,Z141,Northeast,N78KKEV1N7V7,30885,1,525,Restricted,1
DJBCCS49110048,236220,2003-12-17,1540,R499,Southeast,MGLYC7Q4PHW1,73109,0,0,Open,12
36C25623C0110,236220,2023-09-29,3600,Z2DB,Southeast,KV1NW9F8M7W6,1872146,0,0,Open,3
V691P7242,236220,2004-12-23,3600,C114,West,K3CPE16MGKX1,50000,0,0,Restricted,1
N4008012C1037,236220,2012-09-26,1700,Z2JZ,Southeast,ZB19UMC66EL8,799931,3,19933,Open,""
INPC8825080862,236220,2008-12-15,1443,Y300,West,EM35E72WAL33,866528,1,132698,Restricted,1
N4008308C1036,236220,2008-07-30,1700,Z199,Midwest,F3LNEEFZDPM3,1890000,3,60901,Open,""
1605AE21C0013,236220,2021-06-30,1605,Z2CZ,Southeast,FY77J864MMG7,1459515,10,469169,Restricted,1
GS04P08EXC0150,236220,2008-10-29,4740,Z111,Southeast,E2LNTGNM1968,55593,1,3474,Restricted,1
W91B4N11C8177,236220,2011-07-16,2100,Y111,Southeast,LN9PU5M2YZN5,14212,0,0,Open,1
GS08P08JCC0002,236220,2008-02-22,4740,Z111,West,M7ZPT8MUMT73,94848,4,59997,Restricted,1
W9123814C0046,236220,2014-08-07,2100,Y1JZ,West,HJKMTVGTMDH1,53699643,26,3223179,Open,6
36C25918C0326,236220,2018-09-07,3600,Z1DA,Southwest,UVR8K1KKR675,21478,0,0,Open,5
36C77622C0118,236220,2022-09-14,3600,Y1DA,Midwest,NYV4A9VYX2A5,22950000,5,1456795,Open,3
FA286021C0013,236220,2021-02-18,5700,Y1AZ,Southeast,LYLEGG7MKVM1,1882824,5,107670,Open,""
V554C842,236220,2004-04-05,3600,Y169,West,J695EGNCJXB5,63697,0,0,Restricted,1
VA244C1935,236220,2011-09-22,3600,Z141,Northeast,TH31AJTSVN45,14869,1,750,Open,3
VA25012C0052,236220,2012-06-06,3600,Y1DZ,Midwest,JN57WU75KM29,1595500,4,35600,Open,3
VA25617C0210,236220,2017-09-28,3600,Y1DA,Southeast,JXV3U9RCELK4,249900,2,44941,Open,5
W912D018C0011,236220,2018-09-25,2100,Z1LB,West,TQJRXKED4LD3,499999,0,0,Open,1
15F06724C0001251,236220,2024-09-09,1549,Z1JZ,Southeast,Z9KLX6KTM5J5,2000000,0,0,Open,2
W912PL10C0013,236220,2010-02-11,2100,Z149,West,T5HAA9MUMDU4,699995,4,47629,Open,8
GS11P08MKC0036,236220,2008-03-13,4740,R499,Southeast,UJJZKMAZJNJ7,592846,3,106372,Restricted,1
V605C05638A,236220,2004-09-30,3600,Z141,West,EBHQKW5EM4S7,538281,0,0,Restricted,1
INPC9500060029,236220,2005-11-29,1443,Z299,Southeast,QRLRV4CXZNE4,127740,0,0,Restricted,1
VA69DC1909,236220,2011-07-25,3600,Z141,Midwest,EZRCWXVBZME5,1189000,10,809356,Open,5
VA24913C0195,236220,2013-08-16,3600,Z2DA,Southeast,E4N7Z83T2SK7,40250,1,0,Open,3
W912BU16C0065,236220,2016-09-30,2100,Z2AZ,Northeast,TMSJY4K18BU6,2237593,3,161390,Restricted,1
140A0319C0009,236220,2019-05-07,1450,Z2CA,Northeast,SM3SZ7KLA7U3,43250,0,0,Open,7
140A1119C0003,236220,2019-06-04,1450,Z2CA,Southwest,D1LRKHNWT971,179902,4,22417,Open,4
W911SG10C0037,236220,2010-09-29,2100,Z165,Southwest,DQANSJ7U3EJ5,232603,6,22561,Restricted,1
VA259C1031,236220,2011-09-19,3600,Y199,West,JLR9TLU8GAU3,27687,1,0,Open,1
VA101F16C0001,236220,2016-01-22,3600,Y1DA,Northeast,UH16D6FG29P3,2084000,8,71666,Open,5
W912DW19C0018,236220,2019-08-21,2100,Y1BZ,West,J39ZNELNYAU8,3890000,5,418986,Restricted,1
1630DC20C0010,236220,2020-02-28,1630,C1KZ,West,CNK9KG2BZHV7,180450,3,37786,Open,""
N6247308C2208,236220,2008-04-09,1700,Z299,West,HNFPFN7KV558,197829,0,0,Open,""
GS05P16SVC7038,236220,2016-07-29,4740,Z2AA,Midwest,HE2QULKCL2T5,22465,0,0,Open,3
W911QY14C0118,236220,2014-09-26,2100,Z1AA,West,CF7AJ993SAM4,481420,4,0,Restricted,1
GS11P10MAM0497,236220,2010-11-16,4740,Y111,Southeast,ECS7JKM69ND5,9577,0,0,Restricted,1
W912LC09C0001,236220,2009-03-11,2100,C115,West,KW9NCQ8W64S4,5458140,13,915744,Open,13
VA250C0366,236220,2009-04-06,3600,Y141,Southeast,HKZJSL7E9ZB3,112403,4,11610,Restricted,1
W9126G10C0102,236220,2010-09-28,2100,Y199,West,SUFBJ5CNHP76,10708000,25,1277095,Open,10
GS11P09MAM0081,236220,2009-02-19,4740,Y111,Southeast,C39QGE1QKAC6,28680,0,0,Restricted,1
GS07P10HHC0036,236220,2010-06-02,4740,Y111,West,T29KPANQL3H2,110177,0,0,Open,1
N4008514C6747,236220,2014-09-24,1700,Y1EZ,Northeast,E9GJK952LPJ9,2140750,2,5168,Open,""
W912SR20C0003,236220,2020-07-23,2100,Y1CA,Southeast,LN9PU5M2YZN5,99366,0,0,Open,3
HHSI246201100002C,236220,2011-09-23,7527,Y142,Southwest,J9B5J1JFPEK3,2675219,4,717297,Restricted,1
W912BU11C0006,236220,2010-11-24,2100,Y199,Southeast,PR5AJKKN7841,7719000,12,19115,Open,12
GS11P13YTC0323,236220,2013-09-20,4740,Z2AA,Southeast,ML6HNRW67NA8,38332,1,0,Open,1
36C24219C0071,236220,2019-02-26,3600,Y1DA,Northeast,F2B1FMNRVJH3,8302000,4,2691903,Open,3
W912QR18C0018,236220,2018-05-25,2100,Y1JZ,Southeast,FNTYZG5JCBB7,22573386,18,2291197,Open,4
GS05P04GBC0011,236220,2005-03-31,4740,Z111,Midwest,NJ9KBF5NDLF1,4138917,16,735620,Open,7
FA890323C0042,236220,2023-09-27,5700,C1AZ,West,RN3HXJFWXMY4,3170819,2,3194204,Open,""
INP13PC00123,236220,2013-05-13,1443,Z2AZ,Southeast,D9H3NUNXCX98,172143,7,787607,Restricted,1
W91SMC19C6001,236220,2019-05-01,2100,Y1AZ,Midwest,HX6TH8LWCSA9,7828000,19,153570,Open,5
W9124J16C0095,236220,2016-09-30,2100,Z2JA,West,ZSPHHPTS4D33,423819,0,0,Restricted,1
INP16PC00668,236220,2016-09-16,1443,Z1JZ,Northeast,RES1LYVP8ZK4,167731,0,0,Restricted,1
W912QR13C0001,236220,2012-11-08,2100,Y1EZ,Midwest,LBNDMKJ8WDK1,1632936,3,1083100,Restricted,1
VA69DRA1423,236220,2010-05-13,3600,Z141,Midwest,ZJE3GTWE6D36,344600,3,47856,Open,4
AG5114C080023,236220,2008-09-26,12H2,Z182,Midwest,GS8FM9NSSFA5,79667,1,2998,Restricted,1
W912QR19C0049,236220,2019-09-28,2100,Y1JZ,Southeast,WCQDFZRLMXY4,7439266,8,560545,Restricted,1
FA441723C0009,236220,2023-08-17,5700,Y1JZ,Southeast,K9AGH98YB8V3,5243000,0,0,Open,""
W911S609C0008,236220,2009-08-17,2100,Z111,West,GCLFFSHVY9F3,75228,0,0,Open,7
40000200309DC4320030060,236220,2003-09-15,1443,Z169,Northeast,NALLBVL1HRM4,104338,0,0,Open,1
W9123609C0077,236220,2009-09-11,2100,Y131,Southeast,VEP4UN7LDMK5,13820000,1,14776,Open,17
W912J304C0003,236220,2004-07-20,2100,Y119,Southwest,KMJ3NZCFC989,35288,2,4946,Restricted,1
VA24615C0054,236220,2015-07-17,3600,Z1AZ,Southeast,PH8LWHJXYGU6,7400000,3,1796777,Open,2
GS03P10QMC0027,236220,2010-02-02,4740,Z111,Southeast,JH8BDPD1DG47,23516,1,30881,Restricted,1
FA570216C0008,236220,2016-09-30,5700,Y1NZ,Southeast,LN9PU5M2YZN5,0,0,0,Open,""
DOLJ051A20224,236220,2005-09-16,1630,Y169,Northeast,DAV2GAK1KM79,10029000,12,202344,Open,""
W9124A08C0008,236220,2008-09-27,2100,Y199,Southwest,R3TLEM22DY32,700290,4,10867,Restricted,1
W52P1J19C5010,236220,2019-06-28,2100,Z2QA,Midwest,LMJHRKZV2X43,1681000,2,18963,Open,8
SGE50008C0076,236220,2008-09-30,1900,Y111,Southeast,LN9PU5M2YZN5,787200,3,169876,Open,3
70FA2023C00000018,236220,2023-09-22,7022,Y1AZ,Southwest,ZGYUL1G5USG3,1147812,1,0,Restricted,1
W9123808C0010,236220,2008-06-30,2100,Y139,West,ULNKEHCT1YL5,27031600,18,1533194,Open,4
W9127S13C6001,236220,2013-01-14,2100,Z2DA,Southeast,C1CCESCMJUY1,1167440,1,0,Restricted,1
140P2024C0066,236220,2024-09-27,1443,Z2QA,Southeast,FTJGD27QGSZ5,2721119,0,0,Open,4
N4008007C0017,236220,2007-08-09,1700,Y199,Southeast,EXF4BLB9P9V1,20013314,9,1418074,Open,""
V69DC737,236220,2005-02-03,3600,Z141,Midwest,F3LNEEFZDPM3,75660,0,0,Restricted,1
GS03P11AZC0039,236220,2011-05-19,4740,Z111,Northeast,LPLCXM6GSD55,6630000,21,1042492,Open,7
N6247318C1021,236220,2018-09-27,1700,Z2HB,West,MDMMYHP5MUN5,951875,1,29994,Open,""
36C25518C0172,236220,2018-07-06,3600,Z1DA,Southeast,LTPUJJSU6WN9,5697349,11,597306,Open,3
SAQMMA07C0069,236220,2007-09-28,1900,Y199,Northeast,ML53DYBW2523,11044735,14,1715477,Open,5
0536CW10372,236220,2005-08-03,3300,Z191,Southeast,H2XFGR46UMA1,63311,0,0,Open,2
47PB0022C0029,236220,2022-09-06,4740,Z1AA,Northeast,K7DGLFJCJ8G3,348598,12,666422,Restricted,1
91T5200301D5091T531A107,236220,2003-01-15,12C2,Y300,West,KMWSE56KJG46,299317,0,0,Open,1
INF501817C131,236220,2007-09-13,1448,Y199,Northeast,SLJMGMKLFYM8,197500,1,3900,Open,1
VA26313C0159,236220,2013-06-11,3600,Y1DZ,Midwest,J96QTKC5KVD4,944500,1,74050,Open,1
W912DR08C0066,236220,2008-09-28,2100,Y199,Northeast,T3LKPG2MGJG5,1619370,8,363061,Restricted,1
AG4756C090006,236220,2009-03-31,12C2,Y199,Southeast,K2SJZ7G2H9F3,432171,2,8925,Open,11
GS08P07JBP0003,236220,2006-11-13,4740,Z111,West,UMHZGGXAK9L1,28782,0,0,Open,3
DTFAEN16C00067,236220,2015-12-03,6920,Y1BA,Northeast,VA6VEE7EY9Q3,131700,0,0,Open,3
GS04P08EXC0129,236220,2008-10-24,4740,Z111,Southeast,MB1NFEJUB6S7,343378,2,5040,Restricted,1
W917BE09C0018,236220,2009-09-25,2100,Y119,Southeast,LN9PU5M2YZN5,1227036,2,406260,Open,4
VA250C0443,236220,2009-09-16,3600,Y141,Midwest,DP8AZNWGE6Q1,37423,0,0,Restricted,1
47PJ0019C0080,236220,2019-09-19,4740,Z1AA,West,NFGMJQ662UL6,44672,0,0,Open,1
00246200307DV246C00049,236220,2003-07-15,3600,Y152,Southeast,HEDGTC4CMLJ7,699578,0,0,Open,1
GS04P06RAP0110,236220,2006-08-30,4740,Z111,Southwest,JF74C8PQZUM1,8075,0,0,Restricted,1
N4008017C2008,236220,2017-05-30,1700,Y1AA,Southeast,KZ3MNTLCTAW6,1989000,7,170456,Open,""
W81XWH14C0078,236220,2014-04-23,2100,6150,Southeast,MMBLJDUN9LD7,7592,1,0,Open,3
N6871103C2372,236220,2003-09-19,1700,Z199,Northeast,U8Z9UMQDFJM4,265919,1,86234,Open,""
N6247308C3539,236220,2008-08-15,1700,Z111,West,XL1HXLG5L2G8,1558318,5,297364,Open,""
HSCGG110CPRV035,236220,2009-10-28,7008,Z159,Northeast,C4M4QJVLELN1,492869,4,21327,Open,13
VA101CFMC0167,236220,2011-09-28,3600,Y141,West,RNA9FG6QJ7M7,23347412,6,23731715,Open,24
W912JM09C0026,236220,2009-09-23,2100,Y119,Southeast,EN9WS9NL8DL5,1312000,1,30000,Restricted,1
36C25019C0261,236220,2019-09-06,3600,C1DZ,Midwest,JN57WU75KM29,68940,0,0,Open,20
GS11P08ZGC0170,236220,2008-08-08,4740,Z111,Southeast,L2NTWJMGFM81,1129970,6,152570,Restricted,1
36C24921C0068,236220,2021-04-27,3600,Y1DA,Midwest,HUZQQ7RGZ6K8,3493000,6,402499,Open,3
W912HP16C0002,236220,2016-04-05,2100,Y1PZ,Southeast,D44YRE1KU3H9,23230,0,0,Open,1
W9127S06C6000,236220,2006-04-07,2100,Y179,Southeast,L1UJBELZ8KD1,1103798,12,75503,Restricted,1
VA256C0744,236220,2009-09-26,3600,Y112,Southwest,KTG8LSMNW7T1,248450,0,0,Restricted,1
36C25022C0219,236220,2022-09-29,3600,Z1DA,Southeast,NWJ1Z3M5EAE5,581602,1,11150,Open,6
47PK0619C0012,236220,2019-09-26,4740,Z2AA,West,UDSFEA2BSHB6,105057,0,0,Open,1
DTFAAC06C00033,236220,2006-06-23,6920,Z111,Southwest,R3MBCHMHLKL6,1461000,1,50030,Open,3
47PF0018C0073,236220,2018-05-14,4740,Z2AA,Midwest,MA29MHGNJWF3,385385,6,16800,Open,6
W9128A06C0001,236220,2005-12-29,2100,Y119,West,FT37BZMTAJZ6,4607000,35,1226107,Open,3
36C10E21C0001,236220,2021-01-13,3600,Y1AZ,Southeast,NYL6AQKUTJ83,1072685,5,77637,Open,5
VA260C0540,236220,2009-02-09,3600,Z149,West,YQKLNFR9N289,7611,0,0,Restricted,1
W912WJ18C0001,236220,2017-10-23,2100,Y1AZ,Northeast,DDGEF1H49XM8,16977000,13,1909074,Open,10
VA24612C0207,236220,2012-07-03,3600,Z2NZ,Southeast,GYH7J4GT55S5,49750,0,0,Open,2
SALMEC04C0036,236220,2004-09-27,1900,Y111,Southeast,N9VUJEYF2L77,63021528,8,4897056,Open,4
FA452804C3010,236220,2004-08-10,5700,Z199,Midwest,WD5WUHWSCNX8,298790,0,0,Open,""
GS08P14VLC0006,236220,2014-08-05,4740,Z2AA,West,F7JVEZDEMLM1,267995,2,7758,Restricted,1
GS11P13MAP0123,236220,2013-03-04,4740,Z2AA,Southeast,VXRWPL1FZB47,7441,0,0,Open,1
N6246706C5731,236220,2006-02-21,1700,Z111,Southeast,GDMSR4G5NW61,231876,0,0,Open,""
VA248C1372,236220,2010-02-08,3600,Z119,Southeast,Z4VAPEHWL9X9,8600,0,0,Restricted,1
1282A718C0003,236220,2017-10-25,12C2,Z1FB,Midwest,DQNLKMRXG8N5,83356,1,1537,Open,1
36C24218C0063,236220,2018-02-12,3600,Z1DA,Northeast,VZCKAB8RKGQ7,2711000,6,373700,Open,4
W912PL18C0039,236220,2018-09-25,2100,Z2BZ,West,NHRJBRC4SX35,7890000,5,678276,Open,13
36C25923C0093,236220,2023-07-24,3600,Z2DA,West,U2KHVTQM6G26,284999,1,0,Open,3
HQ003424C0070,236220,2024-07-03,97F5,Z2AA,Southeast,JFXVRRLQR153,974968,0,0,Open,""
W912PM21C0008,236220,2021-05-20,2100,C1JZ,Midwest,JPJ4NG6URSV8,27957700,19,6693529,Open,5
GS09P08WJC0027,236220,2008-08-27,4740,Z111,West,GQTYLX3AFN63,4800,0,0,Restricted,1
N6247005C5021,236220,2005-09-29,1700,Y159,Southwest,ML6JLUUHV4V9,6577975,5,137141,Open,""
INPC8000070916,236220,2006-10-16,1443,C111,West,YTBYKLK4GU21,152280,1,2499,Restricted,1
W912L310C0024,236220,2010-09-25,2100,Y300,West,XZYDR46S5K29,100000,2,3470,Open,6
TOS12F031,236220,2012-09-28,2001,Y1AA,Southeast,T2GKNSLKUGW1,164720,3,0,Restricted,1
36C24221C0052,236220,2020-12-18,3600,Y1LZ,Northeast,UB1AD28JBZJ4,968500,5,59707,Open,11
GS04P16EXC7148,236220,2016-08-16,4740,Z2AZ,Southeast,G5ZNNT3951L3,44740,0,0,Restricted,1
GS04P15EXC0023,236220,2015-04-27,4740,Z2AA,Southeast,D328ELWGNPU5,960913,11,394528,Restricted,1
VA259C0625,236220,2009-09-22,3600,Z141,West,F7JVEZDEMLM1,30708,1,1974,Open,5
N4008522C0031,236220,2022-07-29,1700,Y1JZ,Southeast,RMVYK4WJ5DJ5,41447725,4,708875,Open,""
47PK1222C0018,236220,2022-09-26,4740,Z1AA,West,GGR4FTFC1MK9,19494,1,0,Open,1
W91B4N11C8065,236220,2011-02-18,2100,Y199,Southeast,NN2NGPDNCK23,68744,1,61995,Open,1
FA468623C0016,236220,2023-08-31,5700,Y1AA,West,UX6NGMKDVQS9,4122573,3,223633,Open,""
FA813723C0009,236220,2023-01-31,5700,Z2EC,Southwest,WT4BZHCLS8X7,588864,3,0,Open,""
FA302218C0004,236220,2017-10-30,5700,Z2BG,Southeast,GA2DPN5PSSP9,1033876,3,0,Open,""
VA263C0665,236220,2009-04-30,3600,Z141,Midwest,M2XWY7ZHLYB4,862357,4,70378,Open,1
AG02NV5002NV44026,236220,2004-09-17,12C2,Z291,West,NJNFBQX8GBZ5,126645,3,1337,Open,4
INP12PC00217,236220,2011-12-19,1443,Y1PZ,Southeast,GHDAN1FNERA8,611230,5,49438,Restricted,1
N6945012C1263,236220,2012-09-20,1700,Z1EZ,Southeast,H6MCMKQK2AM9,2119900,1,0,Open,""
AG4419C090001,236220,2009-03-13,12C2,Z111,Midwest,JZJAJS816KU1,196596,3,1788,Restricted,1
GS06P17TBC0002,236220,2017-05-25,4740,Z2AA,Midwest,NCEWC4DRWY25,29526,1,1991,Open,1
36C24620C0059,236220,2020-07-31,3600,Z2DA,Southeast,F7A5AA89YB36,4493000,19,1069837,Open,1
47PM0421C0001,236220,2020-10-22,4740,Z2AA,Southeast,VKQBYWLARE73,383671,9,564852,Open,1
DACA5103C0030,236220,2003-09-30,2100,Y162,Northeast,J2BKHKWK5AH3,3640360,13,3378366,Open,2
GS00P14LYP0054,236220,2014-09-26,4740,Y1PZ,West,SHW3J24KKXD1,29920,1,0,Open,1
47PE0720C0004,236220,2019-11-12,4740,Z2AA,Northeast,SFLTCMFLXBN8,25726,0,0,Open,1
VA69DC1394,236220,2010-03-29,3600,Z141,Midwest,HKQUUN2NDF56,19345,0,0,Open,2
GS11P17MAC0014,236220,2017-03-09,4740,Z2AA,Southeast,H2U8P7XDJBP6,76394,1,0,Restricted,1
W5J9JE13C0003,236220,2012-10-30,2100,Y1AZ,Southeast,NN2NGPDNCK23,2901215,10,342328,Open,6
36C26118C0059,236220,2018-04-05,3600,Y1DA,West,SCM2PEG3V1C9,1230368,5,130018,Open,4
GS07P13HHC0004,236220,2013-03-12,4740,Y1AZ,Southwest,E6KKL4NJLNG7,1527387,5,336741,Restricted,1
N4008314C5008,236220,2014-07-31,1700,Z2AZ,Southeast,LMMNB8ELMR67,898354,3,0,Open,""
W912HN07C0019,236220,2007-02-08,2100,Y199,Northeast,JJ2RBK7KSJK7,375000,5,0,Restricted,1
VA26112C0163,236220,2012-08-24,3600,Y1NZ,West,HEPTDRMMG2P8,2235789,2,0,Open,4
GS09P16KLC7002,236220,2016-04-20,4740,Y1AA,Midwest,JBNZZ87KNTZ8,1096971,4,47757,Restricted,1
00503200309DV503C374,236220,2003-09-15,3600,Z149,Northeast,ZKY6C29W7KH4,549779,6,87696,Open,6
VA251C1065,236220,2011-05-19,3600,Z299,Midwest,RSUZTCPDU9B3,24586,0,0,Open,7
W912EK20C0060,236220,2020-09-30,2100,Z2QA,Midwest,J6V4CVPM55F9,929780,6,119258,Open,4
VA244C0067,236220,2007-07-13,3600,Z149,Northeast,MMA6FD8BYXG8,20650,0,0,Restricted,1
V603C1017,236220,2004-07-21,3600,Z141,Southeast,LGBKFZX2G253,421382,0,0,Open,1
N6247704C0159,236220,2004-08-23,1700,Y119,Southeast,GYS6EK5XM3J6,2049287,1,799997,Open,""
VA249C0467,236220,2009-06-30,3600,Y141,Southeast,CLJME3ENNXM6,179930,2,0,Restricted,1
N6247310C2002,236220,2010-09-30,1700,Z300,West,CXEBQNKVASG7,745939,1,0,Open,""
AG0398C160020,236220,2016-09-23,12C2,Z2FZ,West,N5TMLXN747E5,247806,2,7055,Open,3
1232SD18C0084,236220,2018-09-28,12H2,Y1DB,West,UGCTX8NF1MJ5,351170,3,63058,Restricted,1
W917BG06C0186,236220,2006-08-21,2100,3895,Southwest,S9QNN62VK5J9,3648799,0,0,Open,7
47PF0019C0083,236220,2019-08-26,4740,Z2AA,Midwest,FCLJG6BC8LV4,23828,0,0,Restricted,1
VA263C0994,236220,2010-06-11,3600,Z141,Midwest,UKZ7XGZPSSX4,144032,3,10378,Open,7
70B01C22C00000116,236220,2022-09-24,7014,Y1PZ,Southwest,GYMBFKGKK4L7,2890123,6,327653,Restricted,1
47PM0023C0006,236220,2023-09-21,4740,Z2AA,Southeast,HHWNBYZHKMC5,6000,0,0,Restricted,1
W50S7Z22C0013,236220,2022-09-10,2100,Z1QA,Southeast,VNG4KNMWK9K8,150355,1,150355,Open,1
47PK1223C0001,236220,2022-11-08,4740,Z1AA,West,V5B6HWYSAM48,5918,0,0,Open,1
GS11P16NWC7096,236220,2016-09-22,4740,5680,Southeast,L7ATQ8G91MD5,4661,0,0,Open,1
47PE0119C0038,236220,2019-09-30,4740,Y1JZ,West,JHLXRXUG7EL5,2500,1,0,Open,1
W912DR21C0009,236220,2021-03-25,2100,Y1BA,Southeast,R6CPWWDD4AM1,16690000,19,4897437,Open,8
VA263RA0746,236220,2009-09-10,3600,Z141,Midwest,LA1BV9DM1WE6,650800,36,154399,Open,4
GS08P13JCC0013,236220,2013-09-19,4740,Z2AA,Midwest,DMG2MMNMUK46,375899,3,83403,Restricted,1
36C25022C0189,236220,2022-09-13,3600,Z1DA,Midwest,LTZ7YGLMUFK1,1350400,1,0,Open,1
FA660613C0001,236220,2013-07-26,5700,Y1GA,Northeast,P5RGLZW9K876,1125000,1,8842,Open,""
VA247C0074,236220,2007-05-10,3600,Z141,Southeast,L4FUJ4JYDAJ8,7581,0,0,Restricted,1
47PK1418C0001,236220,2017-10-04,4740,Z2AA,West,V79BMWJ66XC6,87865,0,0,Open,1
75D30123C14226,236220,2023-01-05,7523,Z2NE,Southeast,RNNJXZLDZPQ2,1006582,2,130609,Restricted,1
AG84N85084N84028,236220,2004-09-02,12C2,Y299,West,KTWQMTSHBTE8,555790,4,6015,Open,2
N6945012C2284,236220,2012-08-01,1700,Z2AA,Southeast,JFXKSHKWJJE6,150584,2,1452,Open,""
GS11P10YEC0154,236220,2010-05-17,4740,7110,Midwest,FN23WFREPGE3,121178,1,0,Restricted,1
V69DC786,236220,2005-09-26,3600,Z149,Midwest,NWVBJ1ZR5R76,12445,0,0,Restricted,1
W912CJ16C0018,236220,2016-09-29,2100,J099,West,L5HCNBLF74R6,360003,0,0,Open,1
DENA0003807,236220,2017-09-15,8900,Y1JZ,Southwest,F7FYWKK4NRN7,149782,1,0,Restricted,1
N6247315C0612,236220,2015-09-28,1700,Z2JZ,West,Y4MNS7V31HJ5,650796,1,44635,Open,""
VA255C0707,236220,2008-08-25,3600,Z141,Midwest,HD1QGQ43VNW3,47474,1,0,Restricted,1
N6247313C3656,236220,2013-09-30,1700,Z2AZ,West,GVHKXVSA2M23,1248604,2,59405,Open,""
W919QA10C0017,236220,2010-07-05,2100,Y199,Southeast,NN2NGPDNCK23,201215,1,47000,Open,1
W5J9JE13C0037,236220,2013-09-16,2100,Y1JZ,Southeast,NN2NGPDNCK23,506454,1,0,Restricted,1
N6945008C4091,236220,2008-09-17,1700,Z141,Southeast,GRUVBCL86B39,1499795,3,22443,Open,""
W912QR07C0023,236220,2007-05-02,2100,Y231,Midwest,KSG7UNHGVS68,1304625,2,41504,Open,3
INA12PC00386,236220,2012-08-01,1450,Z2CA,Midwest,C12XPMLGH478,100722,2,67731,Restricted,1
36C24924C0021,236220,2023-11-08,3600,Y1DA,Southeast,UF47Y9P8MN95,25158,1,39954,Open,2
36C25019C0301,236220,2019-09-27,3600,Y1DA,Midwest,Z6C9CK6V1RW6,332989,2,23624,Open,1
W9126G08C0007,236220,2008-03-07,2100,Y149,West,KW9NCQ8W64S4,17544578,21,577827,Restricted,1
VA248C0882,236220,2008-12-29,3600,Z141,Southeast,KBSMTE1J4LG8,6053,0,0,Restricted,1
GS07P11UTC0016,236220,2011-11-29,4740,Z2AA,Southwest,W8CUD7D84QC3,1344500,7,433180,Open,11
AG6392C160005,236220,2016-07-25,12C2,Z1FB,West,QJLMHV8LFXT4,131445,3,0,Open,5
VA26013C0041,236220,2013-07-11,3600,Y1DZ,West,RNJ9MZC96BA5,8846923,8,239333,Open,6
