Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
36C24220C0110,236220,2020-07-13,3600,Y1DA,Southeast,E41JMTN1QNA9,17995,0,0,Open,1
47PM1124C0002,236220,2024-02-08,4740,Z2AA,Southeast,Q75UMHXN4WK4,404427,0,0,Restricted,1
N4008520C0066,236220,2020-03-17,1700,Y1JZ,Southeast,SZKNP57U5UK3,9498353,9,601264,Open,""
47PL0119C0002,236220,2018-10-11,4740,Z2AA,West,RXKXEGMWDAG5,208316,6,277219,Open,4
36C25821C0056,236220,2021-04-13,3600,Z1DA,West,MN2HU7HBVQA8,174549,0,0,Restricted,1
36C77623C0125,236220,2023-09-29,3600,Y1DA,Midwest,S78JAMNYYF29,52255014,1,46831,Open,1
GS04P07EWP0014,236220,2006-10-26,4740,Z111,West,FKMWECSN4983,28243,0,0,Restricted,1
GS09P12WJC0008,236220,2011-12-14,4740,Z2AA,West,GQTYLX3AFN63,6235,1,0,Open,1
DESW0000413,236220,2016-07-18,8900,Y1AZ,Southwest,DY1GY1N5SNY1,466525,5,0,Restricted,1
DENA0003321,236220,2016-09-12,8900,Y1AZ,West,HQA2PEVLPRD5,294383,5,0,Restricted,1
VA898C0001,236220,2006-10-11,3600,Z141,West,NTMVJJJFLAN4,70427,0,0,Restricted,1
W912JM09C0027,236220,2009-09-23,2100,Y119,Southeast,RKQXCNLNN1N5,3328675,4,171023,Restricted,1
W912DR14C0040,236220,2014-09-29,2100,Y1AA,Southeast,YJVEF1UNTBG7,184179,2,251358,Restricted,1
W9124715C0025,236220,2015-08-14,2100,Z1JZ,Southeast,EZ2FBNWHB8V8,91247,2,27753,Open,2
W91QV117C0270,236220,2017-09-28,2100,Z2CZ,Southeast,C8YXMSHK3N34,136977,1,0,Restricted,1
VA69DC1189,236220,2009-09-24,3600,Z141,Midwest,Z2Y2LJ4Z4KM3,177500,1,890,Open,5
GS06P10TNC0050,236220,2010-09-24,4740,Z111,Midwest,K7KYAC5A7921,59100,2,671,Open,5
VA244C0996,236220,2009-08-14,3600,Z141,Southeast,E36XD6KU5263,6480,0,0,Restricted,1
GS11P09YTC0037,236220,2008-10-23,4740,Z111,Southeast,LHYHU8JCAZ53,99564,0,0,Restricted,1
W919QA10C0039,236220,2010-08-11,2100,Y199,Southeast,LN9PU5M2YZN5,412500,1,412500,Open,1
140L0619C0021,236220,2019-08-14,1422,Y1JZ,Southwest,NNCEC8G9QKK7,2308302,7,109639,Open,4
36E77620C0005,236220,2019-11-19,3600,Y1DA,West,HHRZNKJMJYF7,8280000,10,2317155,Open,4
GS04P07EXC0040,236220,2007-04-10,4740,Z111,Southeast,NMAMJ314LTP5,164427,3,2885,Restricted,1
36C26318C0032,236220,2018-03-16,3600,Z1DA,Midwest,VH8QDAS7RKN3,7221,0,0,Open,4
W50S9622C0001,236220,2022-04-25,2100,Y1EB,Midwest,NGKEDPSAM4L5,15109000,9,1751757,Open,8
36C77623C0138,236220,2023-09-20,3600,Y1DZ,Midwest,JHLYFJDMC8H1,15923000,1,285768,Open,1
VA246C0784,236220,2011-09-26,3600,Z149,Southeast,GZM5FNCES9V5,497285,2,91688,Open,1
W911KB09C0016,236220,2009-05-12,2100,Y199,West,WLZ3BV2GJFN6,15880352,7,132219,Restricted,1
FA468609C0056,236220,2009-09-29,5700,Z299,West,GC25GYH3EK95,699913,4,0,Open,""
N4008009C4467,236220,2009-09-26,1700,S216,Southeast,VS2KERR6U3K3,1174362,2,64929,Open,""
V600C05368A,236220,2004-09-16,3600,Z141,West,KVAKTYJ9MKA9,63871,0,0,Restricted,1
DESW0000357,236220,2015-07-24,8900,3895,Midwest,PXG8SKULZKL7,3365000,2,57982,Open,1
47PK1520C0007,236220,2020-01-31,4740,Z2AA,West,EA9ZK7HKGDB3,20242,0,0,Open,1
GS03P08DXC0050,236220,2008-09-18,4740,Z111,Southeast,XYJJU9NNMGU5,798197,1,12135,Restricted,1
VA256C0874,236220,2010-04-28,3600,Y141,Southeast,LHQGYCQEGCV1,1265698,5,163310,Open,4
70000200304DJX00C493,236220,2003-04-15,1540,Y166,West,RKVLB6AL6GP7,422000,0,0,Open,1
W91QF424C0004,236220,2024-08-27,2100,Z2JZ,Midwest,TZ3KDHD3K9S5,2104147,0,0,Open,2
W911SA09C0008,236220,2009-07-31,2100,Z299,Midwest,T9RBJANJKDB7,71723,1,9984,Restricted,1
W912LC18C5000,236220,2018-01-10,2100,Z2AZ,West,UFNYGJ2528F8,138176,1,0,Restricted,1
N6274202C1411,236220,2003-09-30,1700,Y199,West,CMJCDMTNUHM8,340853,3,77302,Open,""
W91B4M09C4037,236220,2009-01-26,2100,Y300,Southeast,LN9PU5M2YZN5,69112,2,267332,Open,5
75N99018C00027,236220,2018-09-28,7529,Z2JZ,West,R9JCCCG5ETB6,17330,1,0,Open,2
W912L716C0018,236220,2016-09-20,2100,Z2GZ,Southeast,LDJEULU563W3,142500,2,0,Open,3
W912MM18C0004,236220,2018-09-26,2100,Z1EB,Midwest,GB1UEAJCYXH7,28205,1,0,Open,3
VA25612C0285,236220,2012-06-29,3600,Y1AA,Southeast,LTPUJJSU6WN9,405172,4,19576,Open,2
DOLJ099628385,236220,2008-12-09,1605,AD61,Midwest,N1NMTNDNX319,28331648,11,285509,Open,4
W912QR06C0033,236220,2006-06-22,2100,Y199,Southeast,PKC5NFPAMAK3,8799797,14,657921,Open,3
VA528C0837,236220,2011-05-13,3600,Y141,Northeast,WBK7TW9E2WH1,849000,2,37404,Open,4
75D30121C10098,236220,2020-12-07,7523,Y1AA,Southwest,CL7PS778PG77,201286122,24,20219936,Open,3
W90WL512C0009,236220,2012-03-29,2100,Z1EB,West,CMBYE68W6TJ9,62860,1,0,Restricted,1
GS11P08MAM0135,236220,2008-04-30,4740,Y111,Southeast,FJQQWR7H49M1,26125,0,0,Restricted,1
W912QR22C0013,236220,2022-02-03,2100,Z2DA,Midwest,F3PQM5C4ATN8,8640000,14,1975494,Open,2
V674Z60005,236220,2005-10-28,3600,Y141,Southwest,C3B5S8FUT5G7,1237235,1,9012,Restricted,1
VA250C0301,236220,2008-09-26,3600,Z141,Midwest,QVCLKYM45GY1,96649,0,0,Open,1
VA256C0646,236220,2009-06-04,3600,Y149,Northeast,NK3NA9L6P4N7,2912994,2,0,Open,4
W912DR07C0068,236220,2007-09-29,2100,Z119,Southeast,L2NTWJMGFM81,3900134,11,272547,Restricted,1
W9126G06C0006,236220,2006-05-12,2100,Y199,Southwest,H1KPDZLCMNR8,0,38,1193671,Open,1
GS11P07YTC0245,236220,2007-04-02,4740,Z111,Southeast,RJTAYN8QLWY1,125000,0,0,Restricted,1
W917PM06C0010,236220,2006-05-22,2100,Y199,Southeast,NN2NGPDNCK23,0,2,0,Open,15
VA244C2031,236220,2011-09-28,3600,Y119,Northeast,UH16D6FG29P3,845000,1,12317,Open,12
W91B4M12C6504,236220,2011-10-20,2100,Y1AZ,Southeast,LN9PU5M2YZN5,186058,5,55425,Open,1
V541C759,236220,2005-07-15,3600,Z149,Midwest,DMZ8ZKLXAN65,58212,0,0,Open,1
GS06P12GZC0033,236220,2012-09-19,4740,Z2AA,Midwest,H666L435Y693,327088,2,10705,Restricted,1
GS05P03GBC0033,236220,2003-10-17,4740,Z111,Midwest,JSANJLMEG5Z1,1790000,30,759589,Open,5
VA241C0020,236220,2007-03-01,3600,N099,Northeast,HMGZQFBHQ9C9,50500,0,0,Restricted,1
W5J9JE16C0036,236220,2016-09-24,2100,Y1JZ,Southeast,NN2NGPDNCK23,303650,8,400311,Open,6
140P4319C0021,236220,2019-08-26,1443,Y1AZ,Northeast,ZL9AWA3EHT85,1077000,3,204454,Open,5
47PK0922C0019,236220,2022-08-29,4740,Z1AA,West,KH6BMLLAQSK8,4211,0,0,Open,1
GS04P16RRC7038,236220,2016-09-26,4740,Z2AA,Southeast,G2NZVXBHF386,3334,0,0,Restricted,1
AG04T0C050004,236220,2005-07-21,12C2,Z119,West,LUBVSNHGGC67,12695,0,0,Open,2
GS11P07YTC0139,236220,2006-12-20,4740,Z111,Southeast,JR6QVTXESKA9,3854,0,0,Restricted,1
N6247309C1842,236220,2009-09-10,1700,Y142,West,MC6NZVFUVLZ2,1942342,4,67856,Open,""
HSCG8206C3WCA50,236220,2006-08-03,7008,Z299,Southeast,KMT9PUGFLEC7,207729,3,0,Open,4
VA528C0241,236220,2007-09-21,3600,Z141,Northeast,XRGQH2NHL498,278349,1,216110,Open,4
N4008008C2002,236220,2007-12-13,1700,Z199,Southeast,U7LLVBW1A646,261464,3,0,Open,""
W911RZ08C0035,236220,2008-09-29,2100,Y164,West,JX8HZ5S2L396,3199398,5,617901,Restricted,1
VA263C0799,236220,2009-09-23,3600,Z149,Midwest,LA1BV9DM1WE6,110940,12,47080,Restricted,1
GS11P12MAM0389,236220,2012-09-13,4740,Y1AB,Southeast,U7LLVBW1A646,43385,0,0,Open,1
N4008012C2065,236220,2012-09-30,1700,Z2JZ,Southeast,DN8WJ5L5GB87,2861000,4,180079,Open,""
GS11P17YTC0034,236220,2017-03-29,4740,Z2AA,Southeast,D2FKCBQLGJ95,419405,3,0,Restricted,1
GS07P17URC0005,236220,2017-04-18,4740,Z2AA,Southwest,E9FYH6EZ16M3,22447,0,0,Open,1
W91B4N11C8100,236220,2011-03-25,2100,Y199,Southeast,LN9PU5M2YZN5,19184,1,0,Open,1
W56HZV23CL026,236220,2023-09-19,2100,Y1EZ,West,N9BHXMD2B915,56428,1,0,Open,3
VA248C1517,236220,2010-07-08,3600,C129,Southeast,FJHRPGJTTBH6,490960,2,39072,Open,1
GS09P09WDC0012,236220,2008-12-12,4740,Z111,West,YS1RXLYF6248,8843,0,0,Restricted,1
GS11P10MKC0063,236220,2010-09-29,4740,R799,West,FFCMDLMXRK49,2681339,8,848699,Open,1
FA449718C0025,236220,2018-09-17,5700,Z2JZ,Northeast,V5MSQAJAH5P5,70800,2,0,Open,""
140P4318C0041,236220,2018-08-09,1443,Z2JA,Northeast,KW6YWNCVKCJ7,226000,2,15344,Open,5
INPC1211050902,236220,2005-09-23,1443,Y199,Southwest,Y1FQJ2GMX6K6,1378834,12,828059,Open,1
VA250C0054,236220,2007-08-23,3600,Z142,Midwest,NPPEJLNAES26,785890,6,178266,Open,3
W911S108C0025,236220,2008-09-16,2100,Y159,Northeast,TMN4GKMJAZJ4,2965320,6,516046,Open,2
00659200302DV246C00018,236220,2003-02-15,3600,Z141,Southeast,HQRBG4Z4MC73,29853,0,0,Open,2
SAQMMA10C0266,236220,2010-09-17,1900,Y199,Southeast,LN9PU5M2YZN5,233950,3,21092,Open,1
W912QR10C0107,236220,2010-09-30,2100,Y199,Midwest,F3XNVDG59VH7,632376,2,80404,Restricted,1
W50S7V24C0003,236220,2024-09-20,2100,Z1BZ,Midwest,KM1SFELAXNA5,75000,0,0,Open,1
GS11P06YTC0434,236220,2006-09-12,4740,Z111,Southeast,N5S2UQEWU8J9,323895,0,0,Open,1
HHSD200201138904C,236220,2011-04-18,7523,Y119,Southeast,JXLAWSM38497,298942,2,298942,Restricted,1
VA241C1360,236220,2009-09-23,3600,Z149,Northeast,NTJ7UKAYJXD5,153433,1,7374,Open,4
47PE0719C0015,236220,2019-06-28,4740,Z2AA,Southeast,CSNUKRQBGRT9,70067,1,5445,Restricted,1
W917BK09C0041,236220,2009-07-27,2100,Y199,Southeast,LN9PU5M2YZN5,900000,5,55000,Open,73
W90U4210C4138,236220,2010-07-31,2100,Y112,Southeast,LN9PU5M2YZN5,195498,1,195498,Open,1
VA255C589Q72002,236220,2007-02-23,3600,Z149,Midwest,XCC9YLAGKLF5,65393,0,0,Open,3
VA246C0201,236220,2008-06-13,3600,Z141,Southeast,ZE5NDTFREKJ3,171077,1,16401,Restricted,1
W91JA411C7079,236220,2011-01-16,2100,Y245,Southeast,LN9PU5M2YZN5,445300,1,0,Open,1
N0016724C0012,236220,2024-07-09,1700,Y1HB,Southeast,JHRWDW21JMF7,4460494,1,0,Open,""
W5J9LE11C0007,236220,2011-01-29,2100,Y199,Southeast,LN9PU5M2YZN5,13349210,13,5419385,Open,34
0436CW10323,236220,2004-06-22,3300,Z191,Southeast,N8EHC4YGJKG5,291227,5,187282,Open,3
GS11P98AQC0011,236220,2007-03-02,4740,Y111,Southeast,ZMKGN5D6ZA19,0,1,0,Open,5
EPC17039,236220,2017-06-21,6800,Z2DB,Southwest,M34GPJWKR1K4,12277,1,0,Open,1
W9136411C0015,236220,2011-09-23,2100,Z199,Midwest,J5WYC3E54XP1,589200,1,7475,Restricted,1
VA248C1792,236220,2011-05-05,3600,Z111,Southeast,L4FUJ4JYDAJ8,175000,0,0,Restricted,1
W9124711C0079,236220,2011-09-28,2100,Z300,Southeast,C177QZTWJF75,3811500,8,135247,Open,1
W912L820C0009,236220,2020-09-24,2100,Z2AA,Southeast,L9NLAYAX6TF8,160100,3,0,Open,4
W50S9823C0004,236220,2023-09-28,2100,Z2EZ,Southeast,F3VQKKS8JD45,496800,2,170900,Open,3
DOLETA14H0007,236220,2014-06-27,1630,Y1CZ,Southeast,N8VQYJWD8CR5,0,2,143775,Open,""
140P6318C0028,236220,2018-09-19,1443,Y1EB,Midwest,E9K4B6AG2Q68,606986,2,26602,Open,3
W90U4210C4061,236220,2010-05-03,2100,Y112,Southeast,LN9PU5M2YZN5,403300,1,31556,Open,1
W911RZ04C0013,236220,2004-09-22,2100,Y199,West,TMAKEUHJKMV3,314491,2,33345,Restricted,1
INPC5460050083,236220,2005-09-26,1443,Y139,Southeast,GZSLLYJHZE16,4491445,12,230064,Open,1
AG32SCC130059,236220,2013-09-27,12H2,Y1DB,Southeast,VXRWPL1FZB47,65275,1,0,Restricted,1
F0865003C0069,236220,2003-09-30,5700,Z199,Southeast,ZDXGW9E9UVD1,184290,1,2814,Open,""
47PG0422C0001,236220,2022-03-01,4740,Z2AA,Midwest,VL5HTBP1FZ79,84390,1,0,Open,3
N6945012C6825,236220,2011-10-21,1700,Z1JZ,Southwest,UGNPQFH4J9H3,446655,1,0,Open,""
VA24417C0156,236220,2017-05-23,3600,Z2DA,Northeast,RHDSJJX1JL85,769825,0,0,Open,4
GS01P14NGC0007,236220,2014-06-06,4740,Z2AA,Northeast,EDLQDCMPW888,16597,0,0,Open,6
VA608241C80322,236220,2008-09-29,3600,Z149,Northeast,X3TQE41XJCA6,24975,1,4843,Restricted,1
DEFE0006542,236220,2010-09-30,8900,Z199,West,KJDHUNHHTNR7,209505,3,89890,Restricted,1
VA246C0735,236220,2011-07-15,3600,Y111,Southeast,CKDKNLKHHAY4,249940,1,923,Open,2
GM500200211DSGM50003C1024,236220,2003-10-21,1900,C119,Southwest,Y1MJCB5DMKM5,0,1,0,Open,1
GS11P14MAC0178,236220,2014-04-28,4740,S218,Southeast,N5S2UQEWU8J9,103939,0,0,Open,1
DEAX6507WG74107,236220,2007-03-02,8900,Y119,Southwest,FQY3KH85GQ47,108029,4,32780,Restricted,1
W912QR15C0026,236220,2015-08-28,2100,Y1EZ,West,KZMRSJJJN1L6,33997042,40,3522323,Open,3
W9127S06C6005,236220,2006-09-26,2100,Y119,Southwest,NSGGGUENWB25,18163966,18,534860,Open,1
W9126G23C0008,236220,2023-05-19,2100,Y1JZ,Southwest,NSGGGUENWB25,34852808,5,1073854,Open,1
GS09P16WNC7036,236220,2016-09-28,4740,Z2AA,West,GS5XGLHBNGM5,63803,0,0,Open,1
GS11P11MAC0141,236220,2011-01-06,4740,Z111,Southeast,DRPKKLLCYMJ5,133373,4,118278,Restricted,1
47PF0023C0039,236220,2023-07-18,4740,Z1AA,Midwest,FV51XNS3CN66,95776,2,10964,Open,1
W56HZV13CL524,236220,2013-07-03,2100,Z2AA,Midwest,JKZJSLL3NTJ7,162953,2,7446,Restricted,1
W91SMC16C0008,236220,2016-09-29,2100,Z2AA,Southeast,QP8VNJ36KNY4,855167,2,56000,Restricted,1
N6945018C6416,236220,2018-07-03,1700,Z2PZ,Southwest,VCT5JU1AYDQ9,587238,0,0,Open,""
ETATP200309DAE134280320,236220,2003-09-15,1630,Y162,Midwest,NCXQLA9LTBH4,3458700,2,115233,Open,2
GS03P12DXC0025,236220,2012-07-03,4740,Z2AA,Southeast,JS4MKELAQMH6,134668,4,19003,Restricted,1
VA26312C0184,236220,2012-07-30,3600,Z1DA,West,NJMHTENDJKG6,744400,1,21197,Open,3
129JGP18C0020,236220,2018-04-30,12C2,Y1FB,West,HGLNE7Q7TE27,897600,4,42044,Open,5
W9124Q09C0626,236220,2009-09-28,2100,Z199,Southwest,ZKBBJB253J75,23675,0,0,Restricted,1
N4425513C4000,236220,2013-09-27,1700,Z2ED,West,E929DGJ4NSQ5,25116000,12,309690,Open,""
VA244C0380,236220,2008-06-20,3600,Z141,Southeast,L389HZJ85LD5,275585,4,9310,Restricted,1
FA303009C0012,236220,2009-09-22,5700,Z139,Southeast,V2UAXCUYUEH6,9404145,11,1890059,Open,""
36C24818C0168,236220,2018-06-28,3600,Z1DA,Southeast,WRV2FR811M24,2799698,6,24983,Open,10
W911RZ10C0012,236220,2010-03-29,2100,Y164,West,YQK8KJNKAQG6,661057,9,186112,Open,9
47PK0523C0009,236220,2023-08-04,4740,Z2AA,West,RCCQP8NYV433,1397970,1,66848,Restricted,1
INP11PC60901,236220,2011-11-02,1443,Y1JZ,Midwest,E2LNTGNM1968,576440,5,22302,Open,1
AG83D5C130003,236220,2013-08-16,12C2,Y1GZ,Southwest,HCXGD55NNBA3,107000,2,721,Restricted,1
15F06718C0005458,236220,2018-06-14,1549,K059,West,MC5NT1MDXNJ4,0,0,0,Open,1
47PJ0023C0039,236220,2023-09-22,4740,Z2JZ,West,FZ69K4JMMWA3,149363,5,0,Open,1
75D30120C07624,236220,2020-06-09,7523,Z2AZ,West,HB9ENLXEK8R7,463645,2,14277,Open,1
VA101CFMC0111,236220,2010-09-30,3600,Y141,Midwest,HH96JGLKBWZ2,47559254,144,5253377,Open,5
VA26314C0176,236220,2014-09-26,3600,Y1DZ,Midwest,P3CTJ2KMB3J8,7834455,10,377462,Open,3
V691C46084,236220,2003-12-15,3600,Z141,West,EZWWA22KLXX3,324000,0,0,Restricted,1
36C24219C0208,236220,2019-08-19,3600,Y1DA,Northeast,FAVJJLPEAU89,2892729,2,482811,Open,3
INR10PC20R57,236220,2010-08-03,1425,Y111,West,JZGYG5YAY9K3,5748821,26,1142577,Open,7
W5K9FH12C0100,236220,2012-03-05,2100,Y1PZ,Southeast,LN9PU5M2YZN5,118800,1,103451,Open,1
GS11P05MKC3002,236220,2007-10-04,4740,Y111,Southeast,R6CPWWDD4AM1,42745000,65,15840813,Open,9
GS11P10MAC0530,236220,2010-09-07,4740,Y111,Southeast,E2TXH1QK3H55,176848,2,36258,Restricted,1
V598C1148,236220,2007-02-02,3600,Y111,Southeast,QZGMDLEMKB43,63800,0,0,Restricted,3
HQ003415C0107,236220,2015-09-29,97F5,Z1EZ,Southeast,GZHFK9TDF9Z4,241347,4,12621,Open,""
V518C65059,236220,2005-10-01,3600,Z141,Northeast,MJJ9NF397KF1,100000,0,0,Restricted,1
AG4431C060006,236220,2006-09-06,12H2,Z119,Southeast,HQPFN2WYJQK4,54017,1,0,Restricted,1
N4425518C1002,236220,2018-08-09,1700,Y1AZ,West,DELENYZCZKA4,3199912,4,514957,Open,""
VA250C0432,236220,2009-09-01,3600,Y141,Midwest,LRFLXUJJ8UJ7,818609,7,214132,Restricted,1
GS09P09WQC0015,236220,2009-04-15,4740,Z111,Southwest,STJXNA5AA7F4,8874,1,2698,Restricted,1
W9124Q06C0202,236220,2006-07-15,2100,Y299,Northeast,W3UUE4S8XLN4,50051,0,0,Restricted,1
GS09P09WDC0022,236220,2009-05-04,4740,Z111,West,J69RELJ4P3N7,28887,0,0,Restricted,1
36C24919C0204,236220,2019-09-20,3600,Z1DA,Southeast,JM6EATAHBEL6,1721109,1,0,Open,5
47PM0220C0013,236220,2020-09-03,4740,Z2AA,Southeast,QLGLR5B1NLX7,50555,0,0,Open,1
47PB0023C0007,236220,2023-02-28,4740,Z2AA,Northeast,NZ9MPL6KGM48,85512,0,0,Open,1
W917BK09C0070,236220,2009-09-29,2100,Y199,Southeast,LN9PU5M2YZN5,2722500,6,0,Open,52
GS09P02KTC0094,236220,2004-04-14,4740,Z111,Northeast,GJ7CU36JPRJ8,0,3,6250,Open,6
47PE0721C0005,236220,2021-02-03,4740,Z2AA,Southeast,U653PUNVD3W5,2554326,12,125406,Restricted,1
N4008018C4408,236220,2018-05-25,1700,Z1DZ,Southeast,CP4NW4REPH28,460419,2,0,Open,""
FA441713C0014,236220,2013-09-10,5700,Y1AZ,Southeast,M1WSGZRJMNS3,623280,4,0,Open,""
VA24417C0208,236220,2017-06-19,3600,Y1DA,Southeast,EDXHGN4LK5T8,394955,5,66995,Open,8
GS07P11UFC0016,236220,2011-03-22,4740,Y111,Southwest,DY1GY1N5SNY1,307048,0,0,Restricted,1
W91B4M10C4023,236220,2010-01-13,2100,Z199,Southeast,LN9PU5M2YZN5,261235,1,37934,Open,1
GS09P07WNC0015,236220,2007-01-16,4740,H138,West,CXEBQNKVASG7,19754,0,0,Restricted,1
W9128F11C0069,236220,2011-09-26,2100,Y111,West,WFJCMMXL7MT8,14479680,14,1819305,Restricted,1
N4008520C8504,236220,2020-01-31,1700,Y1AZ,Southeast,SZKNP57U5UK3,25630550,6,2500336,Open,""
W917BK05C0072,236220,2005-06-15,2100,Y299,Southeast,LN9PU5M2YZN5,240000,0,0,Open,5
AE136350420,236220,2003-12-30,1630,Y119,Northeast,GDHNVGLL4AD8,3853490,0,0,Open,""
N6247310C1021,236220,2010-09-24,1700,Z299,West,M3QLBG9YBT66,188568,0,0,Open,""
47PK0923C0007,236220,2023-02-24,4740,Z2AA,West,PUMZRG7THWC1,59711,2,29626,Open,1
1232SD18C0097,236220,2018-09-29,12H2,Z1AA,Southwest,RZF7AJZCBL62,26086,1,2435,Open,1
36C25622C0043,236220,2022-02-09,3600,Z2DZ,Southeast,W7AGEY9GZAQ1,14040,0,0,Open,1
47PK1223C0017,236220,2023-08-28,4740,Z1AA,West,ENH2ALXFPGV5,20950,3,780,Open,1
HSCG8906C6PN193,236220,2006-03-29,7008,Y111,West,Y392NLMPN7E9,10500,0,0,Open,1
VA261C0452,236220,2008-07-07,3600,Z141,West,T5HAA9MUMDU4,747213,0,0,Restricted,1
VA245C0497,236220,2010-06-16,3600,F108,Southeast,GPCDG9C3JUF3,1288200,0,0,Restricted,1
W52P1J12C3001,236220,2012-05-17,2100,Y1EB,West,JQUWCG4P3N21,270490,0,0,Restricted,1
HHSD200201461194C,236220,2014-09-17,7523,Z2JZ,Southeast,JFDNG532ZLX9,159606,1,0,Restricted,1
VA250C0010,236220,2007-07-06,3600,N056,Midwest,VZ5ZNWDL1J77,0,1,8500,Open,1
GS08P17VGC0001,236220,2017-06-15,4740,Z2AZ,West,DC4LHY5LJ391,176471,3,33203,Restricted,1
INPC8000060908,236220,2006-06-01,1443,Y119,West,QCTNVKMQ92N7,32520000,2,32348362,Open,3
W5J9JE13C0034,236220,2013-07-18,2100,Y1JZ,Southeast,NN2NGPDNCK23,17120440,27,6784726,Open,5
N6247816C1509,236220,2016-09-12,1700,Y1AA,Southwest,Y5BFJ2S5WHW9,4398963,4,64818,Open,""
W9136411C0001,236220,2011-04-08,2100,Y199,West,KAE2N1HVGJ78,10533482,9,321482,Open,7
N3654A08C1005,236220,2008-04-06,1700,C119,Southeast,LN9PU5M2YZN5,48225,2,1239,Open,""
FA283515C0006,236220,2015-09-23,5700,Y1AA,Northeast,NEXBSWDG9MF1,2969427,2,0,Open,""
W9115107C0085,236220,2007-09-29,2100,Y152,Southwest,Y459FCS4KZ13,772884,1,0,Restricted,1
GS09P09WRC0012,236220,2009-02-02,4740,Z111,West,DVQLEKBSV2P7,5735,0,0,Restricted,1
DTFACE10C00053,236220,2010-09-17,6920,Z119,Midwest,MNPDE7BXN2S5,144900,0,0,Open,3
FA487720C0042,236220,2020-09-24,5700,Y1JZ,Southwest,CT93GMZBKE24,1895846,5,81694,Open,""
75N99024C00083,236220,2024-09-26,7529,Y1JZ,West,H92MHKL8BJ31,815172,0,0,Restricted,1
W9127S09C6016,236220,2009-09-30,2100,Y139,Midwest,ERDSMLMQ9B67,991983,3,0,Restricted,1
W912KC06C0002,236220,2006-07-26,2100,Y179,Northeast,GA2JMC1FT9A8,1924465,1,0,Open,6
VA25613C0293,236220,2013-09-25,3600,Y1DA,Southeast,VFB6WKFJ7RF7,8937475,8,670355,Open,3
V523Z55012,236220,2005-09-28,3600,Z141,Northeast,LMLREB3LDJE5,995130,0,0,Open,3
N4008314C5004,236220,2014-07-28,1700,Z2AZ,Southeast,LMMNB8ELMR67,653203,1,3600,Open,""
SAQMMA15C0187,236220,2015-08-20,1900,Y1AA,Midwest,QKTQTRXC9DR4,68549474,50,27492550,Open,2
36C24922C0086,236220,2022-06-07,3600,Z1DA,Southeast,T3D7FNCG8J34,1088882,5,331994,Open,3
VA251C0831,236220,2010-06-02,3600,Z149,Midwest,NJ7QKAM6H8J3,874265,9,73330,Open,3
SIZ1008C0271,236220,2008-06-22,1900,Y249,Southeast,LN9PU5M2YZN5,230330,1,44749,Open,3
SPE50017C0025,236220,2017-07-17,1900,Z2JZ,Southeast,LN9PU5M2YZN5,83533,0,0,Open,2
VA248C1958,236220,2011-09-28,3600,Z149,Southeast,KF62ABNCA498,16718,1,21051,Open,1
GS09P07WFC0031,236220,2007-12-18,4740,Y111,West,ZNNSRECGZTD6,42061,1,0,Restricted,1
GS11P05MKC0031,236220,2005-02-22,4740,Z111,Southeast,HL8UABMLULZ4,186000,8,253180,Restricted,1
W9127806C0028,236220,2006-04-17,2100,Y199,Southeast,SZDJGDVDZGH3,57399240,126,36259715,Open,4
47PK1617C0010,236220,2017-09-18,4740,Z2AA,West,V79BMWJ66XC6,3997,0,0,Restricted,1
W912SV17C2003,236220,2017-09-14,2100,Z2GD,Northeast,LB88BKG1P4H5,12140,2,0,Open,5
47PK1220C0012,236220,2020-09-03,4740,Z1AA,West,NFGMJQ662UL6,26293,0,0,Open,1
W912BU20C0057,236220,2020-09-30,2100,Z2AA,Midwest,YPTVJDAFDU97,204967,3,19588,Restricted,1
140F0122C0110,236220,2022-09-13,1448,Y1KZ,Southeast,CJUTEH137M63,23995,1,0,Open,4
W91B4N10C8277,236220,2010-09-21,2100,Y111,Southeast,LN9PU5M2YZN5,749000,2,0,Open,1
AE126060000245,236220,2004-07-06,1630,C119,Northeast,U8Z9UMQDFJM4,0,1,44669,Open,""
W91GXE09C0017,236220,2008-12-30,2100,Y139,Southeast,NN2NGPDNCK23,6164165,5,739120,Open,4
GS03P08DXC0043,236220,2008-08-27,4740,Z111,Southeast,JKUQM1QJMTJ9,377866,4,34122,Restricted,1
W912DR08C0072,236220,2008-09-30,2100,Y199,Southeast,LA2KJNLMHZ35,1852705,8,44332,Restricted,1
VA25613C0116,236220,2013-01-23,3600,Y1DA,Southwest,WC7YV2FLQEK5,647000,2,1294000,Open,6
GS11P13YTC0045,236220,2013-01-04,4740,Z2AA,Southeast,K2ZPXKWMATU3,138104,2,11633,Restricted,1
VA25912C0146,236220,2012-06-28,3600,Y1JZ,West,QJZ3G3E1VCS5,1607137,8,248535,Open,2
VA69D14C0332,236220,2014-08-25,3600,Z1DA,Midwest,ZHN5JLVRSX99,104500,0,0,Open,1
FA665614C0003,236220,2014-09-03,5700,Z2GA,Northeast,H8L3C6PAFRH6,667200,4,92132,Open,""
GS11P16NWC7049,236220,2016-01-11,4740,5680,Southeast,CP4NW4REPH28,113493,2,15779,Open,1
