Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
68HERC24C0036,236220,2024-01-11,6800,J056,Southeast,SNPUTL83K613,2576780,3,115549,Open,6
GS11P07YEC0120,236220,2007-05-22,4740,Z111,Southeast,ZWHLMV9N3FR5,144865,2,7746,Restricted,1
W9115107C0054,236220,2007-09-12,2100,Y199,Southwest,SHJ9N1LLBLN1,745000,0,0,Restricted,1
HHSD200200410238C,236220,2004-08-31,7523,N041,Southeast,KAMTMJC8LFW5,36985,1,1189,Restricted,1
GS10P04XJC0032,236220,2004-03-30,4740,Z111,West,XNNDHGMZ4C19,1213897,3,318492,Open,7
W9124N10C0038,236220,2010-07-27,2100,Z119,West,CMFHMFBN2KG5,249700,1,249700,Restricted,1
W91B4N11C8009,236220,2010-10-15,2100,Y111,Southeast,LN9PU5M2YZN5,9250,1,0,Open,1
W912DY13C0024,236220,2013-08-20,2100,Z2DA,Southeast,C1CCESCMJUY1,1462315,0,0,Restricted,1
47PE0220C0015,236220,2020-03-26,4740,Z2AA,Southeast,RKQXCNLNN1N5,150542,3,7398,Open,1
VA528C0561,236220,2009-06-19,3600,Z141,Northeast,LALFKXYL3GL3,622849,4,234132,Restricted,1
GS01P10NFC0033,236220,2010-09-21,4740,Z111,Northeast,WLNGVK9NWVA9,2761,0,0,Open,1
36C26220C0124,236220,2020-04-02,3600,Z1DA,West,HUA5LZ9JJQA5,548332,1,0,Open,1
W91QV116C0141,236220,2016-09-27,2100,Z1AZ,Southeast,CKYLMFTCHF65,16006,0,0,Restricted,1
W91QV110C0085,236220,2010-09-29,2100,Y119,Southeast,MN2UX8N12BK7,160804,3,0,Open,1
W912DR20C0019,236220,2020-04-10,2100,Y1PZ,Southeast,F8LFEYGWMBB6,2500000,3,4862410,Open,1
W5J9JE11C0008,236220,2010-12-28,2100,Y111,Southeast,NN2NGPDNCK23,165465,3,7227,Open,3
W912BV15C0021,236220,2015-07-08,2100,Z1AA,Southeast,H5Y5BU8TQ6C7,659032,1,0,Open,3
47PB0017C0002,236220,2017-09-19,4740,Z2AA,Northeast,HZVHT9LKS969,389022,2,750160,Restricted,1
SCH58012C7008,236220,2012-09-11,1900,Y1AA,Southeast,LN9PU5M2YZN5,63853,0,0,Open,3
W9126G15C0084,236220,2015-09-30,2100,Y1QA,Southwest,GUP5U28QJNN7,1177437,2,98797,Restricted,1
N4008012C4418,236220,2012-09-27,1700,Z2JZ,Southeast,CYWEA6PLVJ68,1929386,4,116070,Open,""
VA26215C0027,236220,2015-09-18,3600,Z2DA,West,DN6TFNNHU3B3,3661700,6,821430,Open,4
VA244C1279,236220,2010-02-26,3600,Y199,Southeast,KN2NKAC3AQD1,243600,13,23454,Open,6
INL10PC00574,236220,2010-06-30,1422,Z111,West,D2P1D7FQU9K7,289660,1,40394,Open,2
SAQMMA10C0135,236220,2010-04-14,1900,C215,Southeast,SRD8XK49KFY3,138809385,19,9973978,Open,2
N4008513C1361,236220,2013-09-25,1700,Z2JZ,Southeast,N8VQYJWD8CR5,787460,1,87093,Open,""
VA256P0545,236220,2008-10-07,3600,Z141,Southeast,LHQGYCQEGCV1,6245,0,0,Restricted,1
GS11P10ZGC0304,236220,2010-09-28,4740,Y111,Southeast,N9X5L39W9LU8,155272,2,46205,Restricted,1
V520C5308ATO6,236220,2006-08-23,3600,Z149,Southeast,LZQBKXG9JKD3,91413,0,0,Restricted,1
697DCK20C00121,236220,2020-03-17,6920,Y1BZ,Southwest,SUWDTFGEHYV1,1589230,10,321624,Open,1
GS01P08BZC0021,236220,2008-08-28,4740,Z111,Northeast,DBMYNCJW2KM4,529999,4,29849,Open,4
W912PP14C0016,236220,2014-07-24,2100,Y1EZ,Southwest,EEGGDJZKJA45,21285500,12,731863,Open,13
F08CC10308,236220,2008-07-11,3300,Z191,Southeast,SZDJGDVDZGH3,9500000,34,11830190,Open,4
GS11P06YTP0271,236220,2006-04-06,4740,Z111,Southeast,MJ5VJD4PT115,79300,0,0,Restricted,1
FA282305C0033,236220,2005-08-26,5700,Y199,Southeast,C63BW3GK71H8,704000,0,0,Open,""
70B01C24C00000064,236220,2024-08-30,7014,Z1BZ,Southwest,U6Z4B7L3HD75,27335,0,0,Restricted,1
DEAC5204NA25282,236220,2004-09-24,8900,AD61,West,HM1PS6FAK6U7,34007918,50,299017530,Open,1
47PK1119C0006,236220,2019-08-29,4740,Z2AA,West,W6M3XXWQGG15,129223,1,0,Restricted,1
GS06P13TBC0005,236220,2013-05-23,4740,Z2AA,Midwest,LJGGXLUWHMY5,8650,1,555,Open,3
W911S610C0003,236220,2010-02-18,2100,Y182,West,S1QBS9QYF9R5,1051566,2,25456,Open,5
FA441711C0030,236220,2011-09-29,5700,Z129,Southeast,HNGJFL2BN9B3,877000,3,24128,Open,""
GS03P12QPC0012,236220,2012-06-05,4740,Z2AA,Southeast,SLVFKAGAENK5,20470,3,4428,Open,1
HQ003408C1035,236220,2008-07-28,97F5,AD61,Southeast,GZHFK9TDF9Z4,15000,1,0,Open,""
N4425514C6045,236220,2014-09-26,1700,Z1EZ,West,DWYAH99GY3Q4,375181,2,0,Open,""
TOS09027,236220,2009-06-18,2001,Z119,Southeast,NLLKV94M2BP3,20896,0,0,Restricted,1
GS11P17YMC0002,236220,2016-10-12,4740,Z2AA,Southeast,F8U5GNH314L6,41020,0,0,Restricted,1
W50S8622C0002,236220,2022-09-23,2100,Z1JZ,Midwest,XZX3L848JX24,1667279,3,231814,Open,2
W5J9JE12C0093,236220,2012-05-23,2100,Y1AZ,Southeast,NN2NGPDNCK23,183058,1,20000,Open,5
140P2023C0032,236220,2022-11-28,1443,Y1AZ,West,RUD6FNNARHQ3,5365701,7,119250,Open,1
W912PL09C0009,236220,2009-03-30,2100,Y139,West,M2S4MH6F5JL9,5806407,22,929007,Open,22
VA24715C0271,236220,2015-09-25,3600,Y1DA,Southeast,JZJMP8LSDMS5,8596319,10,188641,Open,3
HSFE2016C0208,236220,2016-09-26,7022,Y1CZ,Southeast,QP8VNJ36KNY4,3978803,3,0,Restricted,1
47PK1618C0011,236220,2018-05-15,4740,Z2AA,West,V79BMWJ66XC6,23488,0,0,Restricted,1
36C25818C0105,236220,2018-09-10,3600,Z2DZ,West,L2LGW24SMEM6,23182,0,0,Open,1
W912EK14C0067,236220,2014-06-13,2100,Z2QA,Midwest,DQNLKMRXG8N5,1051785,5,58504,Restricted,1
INF601816C321,236220,2006-09-30,1448,Z199,Midwest,ZGMDQGLRYU73,797782,5,76983,Open,3
VA24413C0269,236220,2013-08-29,3600,Y1DA,Northeast,JLCMLKZ7T986,24900,0,0,Open,3
W912DY15C0086,236220,2015-09-30,2100,Y1JZ,Midwest,C1J1B6AJTQK4,59397,1,2228975,Restricted,1
W912HN05C0063,236220,2005-09-28,2100,Y119,Southeast,HEDGTC4CMLJ7,1382050,0,0,Open,4
VA26315C0158,236220,2015-09-29,3600,Z1DZ,Midwest,Z4W9XSFLRJL1,4045936,4,203840,Open,2
W911SG07C0024,236220,2007-09-13,2100,Z111,Southwest,LHJEE619Z753,380413,3,226780,Open,5
W9124N15C0014,236220,2015-09-28,2100,Z2AA,West,H5Z2D7LDB6T6,431970,1,0,Restricted,1
00671200309DV671C288A,236220,2003-09-15,3600,Z141,Southwest,J4H5J6H4ML67,381296,0,0,Open,1
GS06P09TKC0015,236220,2009-05-08,4740,Z111,Midwest,YLMKJ5DP96K3,30083,0,0,Open,1
W912DR22C0066,236220,2022-09-29,2100,Y1AA,Southeast,R6CPWWDD4AM1,82602169,5,3240429,Open,4
VA256C1007,236220,2010-09-09,3600,Y111,Southeast,ELJDZX7W6EY5,116051,0,0,Restricted,1
VA101CFMC0068,236220,2010-01-26,3600,Y224,Northeast,TH31AJTSVN45,0,0,0,Open,28
VA244C1803,236220,2011-06-30,3600,Y149,Northeast,Z589HBWZL391,182777,1,1500,Open,6
36C25619C0101,236220,2019-07-18,3600,Y1NE,Southeast,U4LNQ6Q56SF4,22600,0,0,Open,2
DACA2103C0035,236220,2003-09-24,2100,Y199,Southeast,K7V8TLLENJH5,7296000,18,539537,Open,3
GS09P17WNC0017,236220,2017-05-16,4740,Z2AA,West,LG3KT6KZ9K42,9977,0,0,Open,1
47PE0623C0001,236220,2023-03-23,4740,Z2AA,Southeast,N6HFKLNTN995,2725527,3,87348,Restricted,1
N4008516C4620,236220,2016-04-11,1700,Y1AZ,Northeast,DGWUT8NL4LB4,2188400,0,0,Open,""
FA252109C0070,236220,2009-09-23,5700,Z111,Southeast,GVLVJC4BLLA9,415131,3,3370,Open,""
FA301616C0056,236220,2016-09-27,5700,Y1AZ,Southwest,EN3RKWNJ1GY7,259703,2,13543,Open,""
W9127820C0023,236220,2020-08-05,2100,Y1JZ,Southeast,V23MRSK6DM84,2305381,5,50949,Restricted,1
VA506C0005,236220,2006-09-22,3600,Z141,Midwest,E1BSE6M8DA49,109212,3,4892,Restricted,1
SGE50009C0038,236220,2009-09-22,1900,5660,Southeast,LN9PU5M2YZN5,3889000,2,134943,Restricted,1
47PK0618C0010,236220,2018-03-28,4740,Z2AA,West,UDSFEA2BSHB6,18470,0,0,Open,1
36C26318C0059,236220,2018-06-07,3600,Z1DA,Midwest,HE7AB2KBC4U5,5896000,1,5896000,Open,6
N0042122C0042,236220,2022-09-26,1700,Z2AZ,Southeast,K1X3AGMLFCJ3,1144263,2,108172,Open,""
GS04P08RAC0014,236220,2008-01-07,4740,Z111,Southeast,HZU6UM2XW377,49346,1,49346,Open,7
VA256C0277,236220,2008-09-10,3600,Z149,Southeast,LERTSV4EQKB3,184900,2,11637,Open,8
VA263C0099,236220,2007-11-13,3600,Z149,Midwest,LA1BV9DM1WE6,159380,0,0,Restricted,1
VA248C1264,236220,2009-09-29,3600,Z141,Southeast,FJHRPGJTTBH6,116668,2,12715,Restricted,1
VA26313C0244,236220,2013-09-27,3600,Y1DA,Midwest,NWCNVECUC8A5,7816400,12,503526,Open,3
70Z08818CPQQ01800,236220,2017-12-08,7008,J056,Midwest,KZ5NLD4Q9JL4,403500,3,9997,Open,2
DTFAAC13C00003,236220,2012-11-29,6920,Z2BA,Northeast,UKJALGAAJB32,74800,0,0,Open,3
36C26222C0212,236220,2022-09-21,3600,Z2DA,West,DN6TFNNHU3B3,4593000,1,1164868,Restricted,1
INPC1590090018,236220,2009-09-14,1443,Y249,Southwest,UDYTP6UVK1M3,64374,1,6737,Open,1
DTFAAC17C00055,236220,2017-09-08,6920,Z2BC,Southeast,NSJZK39U4L13,59911,2,56306,Open,2
RA000200301DGS04P03RAC0039,236220,2003-01-15,4740,Z111,Southeast,ELWNXJA65PG9,259148,2,7086,Open,1
HHSI102200700012C,236220,2007-04-23,7527,Y119,West,D8A6W681LYK1,8891900,13,402805,Open,5
GS11P12YEC0031,236220,2011-11-29,4740,C1AA,Southeast,PSYMAPZLJWH8,39933,3,160471,Restricted,1
FA663314C0003,236220,2014-09-22,5700,Z1EB,Midwest,LA1BV9DM1WE6,1775000,5,126905,Open,""
W25G1V10C0042,236220,2010-09-09,2100,Z179,Northeast,SD1AGRJHK9C5,4171735,10,3405724,Restricted,1
VA24512C0132,236220,2012-09-21,3600,Z1DA,Southeast,DMB2HAHDX1Q5,3689000,14,395404,Open,4
SAQMMA14C0071,236220,2014-03-19,1900,Y1AA,Southeast,NWBTL4KM6MG6,17792718,14,12973020,Open,3
W9126G14C0132,236220,2014-09-30,2100,Z2JZ,Southwest,H8GPFWGBM1R1,371315,1,9000,Restricted,1
V255C589A40305,236220,2005-03-09,3600,Z141,Midwest,JWAAE3QLMHW5,182604,0,0,Restricted,1
47PB0018C0015,236220,2018-09-20,4740,Y1AZ,Northeast,MN5JC3KBQFE7,721825,6,242691,Open,5
GS11P10YTC0236,236220,2010-08-20,4740,Z111,Southwest,QEZSHRA1WKY7,1741028,22,3647832,Restricted,1
VA244C0408,236220,2008-06-25,3600,Z149,Midwest,RSUZTCPDU9B3,129875,0,0,Restricted,1
VA528C0904,236220,2011-07-29,3600,AD65,Northeast,N78KKEV1N7V7,1156900,1,6870,Open,6
W912BU18C0055,236220,2018-09-29,2100,Z2NE,Northeast,KJA4AFFXKLY5,1381452,2,5677,Restricted,1
FA890324C0017,236220,2024-07-02,5700,Z2AA,West,NHYVDAH2CC59,128764,1,383887,Open,""
DACA6503C0018,236220,2002-12-20,2100,Y164,Southeast,CNKPKNSMVWF8,1932707,20,129287,Open,4
47PE0520C0022,236220,2020-08-17,4740,Y1AA,Southeast,M8MYPB2ZENR2,27983,0,0,Open,1
VA251C0428,236220,2008-10-09,3600,Z141,Midwest,PXTCMREKJ777,13750,2,2325,Restricted,1
W90YVD11C0036,236220,2011-05-07,2100,Y299,Southeast,LN9PU5M2YZN5,183853,1,0,Open,1
GS11P13YTP0058,236220,2012-12-17,4740,Z2AA,Southeast,JT38L2GHNN23,9910,0,0,Restricted,1
VA69D17C0070,236220,2017-02-10,3600,Z1DA,Midwest,QST7A5N63TL4,1503549,3,113666,Open,5
N6945019C2105,236220,2019-03-30,1700,Y1EZ,Southeast,U8MKVGLBNC24,2907892,11,68130,Open,""
47PD1219C0017,236220,2019-08-01,4740,Z2AA,Southeast,PEJLPYPC4143,208934,4,0,Open,1
36C24823C0078,236220,2023-07-18,3600,Y1DZ,Southeast,RNUHGU3NWEC8,2922788,2,94762,Open,3
GS08P11VPC0020,236220,2011-07-15,4740,Z111,West,NKJ8LNAU4LH7,5765,0,0,Open,1
47PF0017C0010,236220,2017-08-01,4740,Z2AA,Midwest,PU22G63NDZG8,18213,8,1864816,Open,3
1240LT24C0006,236220,2024-01-29,12C2,Y1FB,West,RDW8ZS7X72D1,326808,1,10000,Open,7
FA485513C0022,236220,2013-09-29,5700,Z2JZ,Southwest,PFPCNALLWAK4,39829,4,0,Open,""
GS09P17WHC0002,236220,2017-02-27,4740,Z2AA,West,V79BMWJ66XC6,45786,0,0,Restricted,1
36C24124C0085,236220,2024-06-27,3600,Z1DA,Northeast,HQDQT9XDHC27,749022,1,0,Open,2
V101BC0208,236220,2005-07-28,3600,Y149,Midwest,HH96JGLKBWZ2,87890265,12,2046523,Open,5
47PM0417C0028,236220,2017-09-13,4740,Z2AA,Southeast,DQEWGZCLS7A7,619877,6,156846,Restricted,1
HM157604C0002,236220,2004-02-02,97AB,AD21,Southeast,MMHMAS7DHKM1,100888,0,0,Open,""
AE136110000420,236220,2004-04-30,1630,Y119,Southeast,WKQLWLN52A23,0,2,27054,Open,""
GS11P06YTC0426,236220,2006-09-06,4740,Z111,Southeast,RVJMA4L7T745,94521,0,0,Open,4
VA255C0502,236220,2008-03-27,3600,Z141,Midwest,RF3ENQJJAN27,229531,0,0,Restricted,1
FA570217C0025,236220,2017-09-26,5700,Y1AZ,Southeast,LN9PU5M2YZN5,645000,2,0,Open,""
191T7020C0022,236220,2020-09-18,1900,Z1PZ,Southeast,Q8R1VWH54D94,180000,3,37700,Open,2
FA487724C0024,236220,2024-09-06,5700,Z2PZ,Southeast,P91BMWKMW825,64530,0,0,Open,""
GS06P04TBC0042,236220,2003-10-10,4740,Z111,Midwest,ZP47AP4XPNE8,4916,4,8880,Open,1
GS04P10RAC0025,236220,2010-01-14,4740,Y111,Southeast,HZU6UM2XW377,24000,3,15767,Open,4
VA243RA0836,236220,2010-04-02,3600,C114,Southwest,MEKRC9F8BZY7,697941,1,697941,Open,6
FA488710C0067,236220,2010-09-23,5700,Z111,Southwest,MKE5GAFKJVC3,3205449,7,59119,Open,""
VA257C00968A,236220,2007-09-28,3600,Y119,Southwest,ZBGNLSZYGW36,1137568,2,96213,Restricted,1
V10N3C3698A,236220,2005-09-20,3600,Y249,Northeast,DB72WNHUBU88,895000,0,0,Restricted,1
W912P408C0022,236220,2008-09-30,2100,Y149,Midwest,V212DFSC2M61,968529,1,18250,Open,4
FA462605C0008,236220,2005-05-31,5700,Z159,West,KR5GU7KUBPY4,884300,1,4873,Open,""
VA248C1185,236220,2009-08-05,3600,Z141,Southeast,TWFMLMAEDHM3,21678,1,2785,Restricted,1
VA256C1054,236220,2010-09-15,3600,Y141,Southeast,HN2NP6EAKJG8,3931,0,0,Restricted,1
GS04P07EXC0076,236220,2007-06-12,4740,Z111,Southeast,U697PELZJG13,294761,3,8186,Restricted,1
W9126G19C0008,236220,2018-11-21,2100,Y1BG,Southwest,M5L5TNSE6A15,57538500,9,748330,Open,3
W912HN05C0048,236220,2005-07-21,2100,Y219,Southeast,QXNSEJFDC1K3,10001855,6,42712,Open,3
36C25820C0084,236220,2020-09-04,3600,Y1DZ,West,J4NWUJSRD6V5,337760,2,56741,Open,4
GS11P09MAM0295,236220,2009-08-27,4740,Y111,Southeast,LUTUXVEC2UK8,6930,0,0,Open,1
DACW2703C0007,236220,2003-02-07,2100,Y299,Southeast,XZKNPTYYGGL3,4500,0,0,Open,2
FA302223C0013,236220,2023-08-30,5700,Z2FC,Southeast,ER7RTKD6M8K8,374183,0,0,Open,""
VA24817C0204,236220,2017-09-30,3600,Y1DA,Southeast,WRV2FR811M24,1779764,4,326493,Open,3
W912DR23C0050,236220,2023-09-21,2100,Z2PZ,West,NWK9D2XDFGM8,7748622,6,7305744,Restricted,1
36C24418C0235,236220,2018-09-21,3600,Y1DA,Northeast,RHDSJJX1JL85,286000,0,0,Open,7
FA252111C0050,236220,2011-09-22,5700,Z174,Southeast,H96PDY7RGJW3,575924,2,125142,Open,""
FA820116C0029,236220,2016-09-16,5700,Z2JZ,West,JGFSLSXK9DV5,70500,0,0,Open,""
GS11P11MAM0191,236220,2011-02-18,4740,Y111,Southeast,CVZLC3PKNDN3,10182,0,0,Open,1
HSFE2017C0210,236220,2017-09-29,7022,Y1CZ,Southeast,D1H2YX2LX224,953745,2,44695,Restricted,1
W917BG07C0131,236220,2007-08-23,2100,Y159,Southeast,LN9PU5M2YZN5,627905,0,0,Open,3
36C25524C0067,236220,2024-09-18,3600,Z2DA,Midwest,ZHRKJX5UGJY7,1788952,0,0,Open,4
VA247C0246,236220,2008-05-15,3600,Z141,Southeast,UXSKCKYPLUB9,498909,1,4534,Restricted,1
VA24612C0121,236220,2012-09-27,3600,Y1DZ,Southeast,ZDXGW9E9UVD1,118000,1,0,Open,8
80AFRC18C0037,236220,2018-09-26,8000,Z1MG,West,Z1L4N6APMQA6,83405,1,46135,Open,1
1333ND20CNB190026,236220,2020-09-14,1341,Z1JZ,Southeast,RW1NA7E92XR5,199713,1,0,Restricted,1
GS11P09ZGC0456,236220,2009-09-27,4740,Z111,Southeast,MN2UX8N12BK7,253845,2,129898,Restricted,1
W9124710C0055,236220,2010-08-10,2100,Z163,Southeast,GYH7J4GT55S5,225110,1,24780,Open,9
N6945019C8417,236220,2019-08-06,1700,Z2BZ,Southeast,N7NFTDN4N2T9,3797275,3,66821,Open,""
N6945014C5572,236220,2014-09-23,1700,Y1GZ,Southeast,LH3SQNM5MC46,659000,0,0,Open,""
W9126G19C0020,236220,2019-03-08,2100,Y1GZ,Southeast,UHTNLFP5SV56,22821540,9,674999,Open,4
FA485506C0030,236220,2006-09-30,5700,Y299,Southwest,RX7DHY2U81U8,368593,4,9325,Open,""
N4008309C0010,236220,2009-09-30,1700,Z199,Midwest,TMHLEF4QLZC6,5479700,4,233793,Open,""
GS08P15JBP0010,236220,2014-12-17,4740,Z2AA,West,HZP8JPQVX442,10952,2,427,Open,1
GS09P13WNC0024,236220,2013-05-09,4740,Z2AA,West,FKMWECSN4983,89595,2,46053,Open,1
47PK0722C0006,236220,2022-04-22,4740,Z2AA,West,G1DMJZKBDRZ5,87089,3,6300,Restricted,1
W50S7W20C0008,236220,2020-09-02,2100,Z1BZ,Southeast,Y9FRK3A8ZNE7,43163,0,0,Restricted,1
W9124Q08C0688,236220,2008-08-10,2100,Y299,Southwest,FKK6M8EUDC15,35000,0,0,Restricted,1
0069D200305DV69DC5498A,236220,2003-05-15,3600,Z141,Midwest,NWVBJ1ZR5R76,1666905,1,39700,Open,1
VA69DC1722,236220,2011-01-31,3600,Z149,Southeast,MBV8L2F9QZ64,5927582,17,1146141,Open,5
GS11P12MAM0422,236220,2012-09-29,4740,Z2AA,Southeast,EPQLQG38JBZ1,8125,0,0,Restricted,1
N6247316C0620,236220,2016-07-28,1700,Z2FZ,West,T6JWHPNCPXU3,903283,2,0,Open,""
VA25115C0169,236220,2015-07-29,3600,Z1DA,Midwest,D78ESM2SDJV6,5200000,5,413453,Open,4
N4008508C8466,236220,2008-09-23,1700,Y199,Southeast,GX7ZQNHNAXF9,655518,0,0,Open,""
W9124719C0121,236220,2019-09-29,2100,Y1AA,Southeast,LAA3W2UCHL23,1049540,3,495306,Restricted,1
VA248C1425,236220,2010-06-10,3600,Y300,Midwest,HT7SSM2JCHM5,41899,1,2178,Open,7
VA52814C0061,236220,2014-04-08,3600,Y1DA,Northeast,MUDPMKWH76B8,958333,5,29073,Open,4
47PK1518C0024,236220,2018-05-23,4740,Z2AA,West,LPENHBUGJ874,46801,0,0,Open,1
W912L110C0032,236220,2010-09-21,2100,Y119,Southwest,H94XVDGNVNE6,560213,0,0,Restricted,1
19AQMM20C0237,236220,2020-09-30,1900,Y1AA,West,KZMNYP4QGZE1,2149200,4,260396,Restricted,1
W912R114C0007,236220,2014-09-03,2100,Y1AA,Southeast,P9QQX7RT8E98,9949500,1,37220,Open,8
V600C07848A,236220,2005-05-29,3600,Z141,West,NTMVJJJFLAN4,2209978,3,178804,Restricted,1
GS10P12XJC0005,236220,2011-11-21,4740,Z2AA,West,RXKXEGMWDAG5,55301,2,750,Open,1
VA251C0132,236220,2007-08-30,3600,Z141,Midwest,JPUPLM64N1J5,181147,3,4840,Open,1
W912CL09C0034,236220,2009-09-26,2100,Y119,Southeast,LN9PU5M2YZN5,303752,3,11078,Open,2
00262200308DV605C04498A,236220,2003-08-15,3600,Z141,West,EG59ND6RTQ43,341135,0,0,Open,1
AG32SCC170105,236220,2017-09-29,12H2,Z2JZ,Midwest,D67VLNCFHRQ7,379406,13,1830161,Restricted,1
DAAA1003C0015,236220,2003-09-28,2100,Z119,Southeast,LVWPXDUBLK96,290000,0,0,Open,1
FA441713C6000,236220,2013-09-06,5700,Y1FZ,Southeast,LN9PU5M2YZN5,214439,0,0,Open,""
N6247021C0003,236220,2021-06-08,1700,Y1FA,Midwest,EKKTPNSGMZB6,81489560,9,7910693,Open,""
VA528C0773,236220,2010-08-16,3600,Z141,Northeast,R9S8RA5JUPM3,574000,5,43221,Open,5
140P2022C0019,236220,2021-12-02,1443,Z1QA,West,CU7GZLEL1RY1,1460237,5,102790,Restricted,1
GS09P14KZC0009,236220,2014-10-14,4740,Z2AA,West,Y5MKPBH47154,544757,1,491143,Restricted,1
W912DY16C0033,236220,2016-09-30,2100,Z2DA,West,SHW3J24KKXD1,3237659,2,50655,Restricted,1
W912CN22C0017,236220,2022-09-07,2100,Z2AA,West,TQ83J2WXDLL3,394669,1,0,Restricted,1
W50S7U23C0001,236220,2023-04-06,2100,Y1AZ,Midwest,WXXHBM7QT5L9,13416400,0,0,Open,2
AG84N8C130010,236220,2013-04-10,12C2,Z2AA,West,DBX8K2GJG2W1,8836,0,0,Open,1
FA489704C3009,236220,2004-09-02,5700,Z299,West,NUJTJF89UGN7,698345,0,0,Open,""
VA262C0442,236220,2008-09-29,3600,Z141,West,T5HAA9MUMDU4,258922,0,0,Restricted,1
GS09P09WLC0017,236220,2009-09-03,4740,Z111,West,Q799JMZAN4E8,1455240,4,26113,Restricted,1
GS08P07VEC0037,236220,2007-08-10,4740,Z111,West,CWVJEB454CR7,1102484,8,175875,Restricted,1
GS09P04WKC0055,236220,2004-09-30,4740,R408,Southeast,CFWRL5LXXX93,8297,1,3733,Open,1
W9124Q08C0709,236220,2008-09-06,2100,Y299,Southwest,XUWNY2NVEDH9,10000,0,0,Restricted,1
W9126G04C0032,236220,2004-09-20,2100,Y163,Southeast,RQ5NE8D3Y4N5,13079000,41,322283,Open,7
N4008012C1645,236220,2012-06-18,1700,Y1FE,Southeast,LZVZCLZHD294,87556,1,0,Open,""
VA249C0415,236220,2008-06-02,3600,Z111,Southeast,CLJME3ENNXM6,210611,0,0,Restricted,1
W911KB08C0005,236220,2008-02-28,2100,Y163,West,K31MJM3ARKJ1,17430000,15,920303,Open,2
47PL0117C0003,236220,2017-07-26,4740,Z2AA,West,LT7PKUF1QSK4,14864,1,0,Open,3
W9127S11C6014,236220,2011-09-12,2100,Z141,Southeast,C1CCESCMJUY1,3997054,1,0,Restricted,1
DAHA0903C0029,236220,2003-09-30,2100,Z111,Southeast,J28XEP6F64U9,19950,0,0,Restricted,1
W912QR10C0105,236220,2010-09-30,2100,Y199,Midwest,C1E3TJKNUQC7,486907,6,79112,Restricted,1
VA32912C0007,236220,2012-01-13,3600,Y1FZ,Midwest,HLJUZL5ZESA9,126851,0,0,Open,4
GS08P11VPC0044,236220,2011-09-21,4740,Z111,West,XZYDR46S5K29,4072,0,0,Open,1
VA52813C0050,236220,2013-01-09,3600,Y1DB,Northeast,R34MRBPK3E94,0,6,47897,Restricted,1
W912ER13C0016,236220,2013-03-12,2100,Y1AA,Southeast,LVSPFPM1RXH9,18193388,5,7884001,Restricted,1
INLNDC050109,236220,2005-09-22,1422,Y219,West,S1QBS9QYF9R5,189910,1,3151,Open,1
AG32SDC150061,236220,2015-09-24,12H2,Y1JZ,Southwest,DW7MDKAD98F7,603942,5,80726,Restricted,1
W912C612C0036,236220,2012-06-29,2100,Z2EB,Southeast,QCM4LGN2KLR9,320000,2,12114,Open,1
FA449716C0010,236220,2016-07-07,5700,Z1PA,Southeast,W2FBE5KKS5N5,102754,2,0,Open,""
W912BV12C0002,236220,2012-03-29,2100,Y1JZ,Southeast,MT9AATHS7ZB5,25942000,15,759124,Open,12
W9124M11C0014,236220,2011-04-26,2100,Z299,Southeast,LTTZP7SLLHF1,7535,0,0,Open,4
GS01P08NLC0017,236220,2007-11-21,4740,Z111,Northeast,SJEQQLNJ8717,9700,1,2220,Open,2
F2161103C0007,236220,2003-09-30,5700,Z152,Midwest,JZKJFCM38GA1,482175,1,39597,Open,""
GS09P08WLC0003,236220,2007-11-20,4740,Z111,West,JCKTMYDDGKQ1,6250,0,0,Open,2
DTFASW10C00025,236220,2009-12-21,6920,Y299,Southwest,JWW1P25ELYK6,53816,0,0,Open,3
W912DW12C0030,236220,2012-04-25,2100,Y1AZ,West,D8A6W681LYK1,11358750,34,1351441,Open,9
VA246C0589,236220,2010-06-30,3600,Z141,Southeast,L389HZJ85LD5,403921,1,0,Restricted,1
697DCK19C00026,236220,2018-11-06,6920,Y1BC,Northeast,WDBMLNM6VBS5,555148,7,81594,Open,3
697DCK22C00102,236220,2022-03-04,6920,Z1AB,West,CNK9KG2BZHV7,637700,1,633159,Open,9
N6247312C4021,236220,2012-06-20,1700,Y1AA,Southwest,JKYHTJB6MG35,182535,0,0,Open,""
W912JV14C0005,236220,2014-06-18,2100,Z1BZ,West,GRGVD98552T5,4531000,7,188317,Open,5
VA24615C0025,236220,2015-06-01,3600,Z1AZ,Southeast,EDXHGN4LK5T8,529969,0,0,Open,8
FA441718C0018,236220,2018-09-29,5700,Z2AA,Southeast,JCUMH4FV7CS3,1574267,2,111894,Open,""
GS01P04NLC0058,236220,2005-02-11,4740,Z111,Northeast,MGGNMCWDGEM5,1437500,4,68034,Open,1
47PD1220C0005,236220,2020-02-12,4740,Z2AA,Midwest,H7NSHX7427G8,24831,1,200,Open,1
DACA4703C0025,236220,2003-09-03,2100,Y119,Southwest,HWXPU3JFY7X9,2158795,6,536295,Restricted,1
V673C548,236220,2005-07-31,3600,Z141,West,RQ13XQQKKQ67,2961363,0,0,Restricted,1
