Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
VA25112C0147,236220,2012-09-26,3600,Z1DA,Midwest,SW9UWJPMGKA7,79000,0,0,Open,4
FA485510C0006,236220,2010-09-22,5700,Z166,Southwest,KJLTLNEV5E11,79394,3,26743,Open,""
W912LC16C5002,236220,2016-08-03,2100,Y1AA,West,ZF9TWHMF62K3,465705,5,5669,Restricted,1
36C25218C0202,236220,2018-07-16,3600,Z1DA,Midwest,CD9SL37JKLK3,59000,0,0,Open,2
36C24121C0023,236220,2021-06-07,3600,Z1DA,Northeast,Z1U8LPKNHJV4,10144654,3,9984654,Open,5
VA243C1124,236220,2011-09-26,3600,Y141,Southwest,FH9EB9FL27B6,3689777,8,440191,Open,7
697DCK22C00060,236220,2021-12-27,6920,Z1BA,Southwest,TQF3DYUKF7Z9,836803,7,23766,Restricted,1
GS04P12EXC0025,236220,2012-01-18,4740,Z2AA,West,KW9NCQ8W64S4,38772,1,210,Open,1
VA26313C0153,236220,2013-06-26,3600,Y1DA,Southeast,LKJUU7DTR5B3,447000,2,221305,Open,3
36C25918C0297,236220,2018-08-06,3600,Z1DZ,West,SNG9LQMA4AX7,640938,1,33480,Restricted,1
FA485508C0028,236220,2008-09-21,5700,Z119,Southwest,JF45HLE1BFF6,1462417,4,190986,Open,""
VA26315C0090,236220,2015-08-19,3600,Z1DA,Midwest,UR89TMBN6GC6,34034,1,13852,Open,1
W917BE07C0003,236220,2007-01-23,2100,Y131,Southeast,LN9PU5M2YZN5,440000,2,0,Open,26
W912JM12C0024,236220,2012-08-30,2100,Y1PZ,Southeast,GX7ZQNHNAXF9,363528,5,40609,Restricted,1
W9124317C0002,236220,2017-09-15,2100,Z2AA,Midwest,N6XLNJQ4LAN3,16103000,44,2613357,Open,4
VA786A13C0032,236220,2013-07-16,3600,Y1AZ,Northeast,U2CJJKJMGEX1,48786,2,0,Open,4
GS11P15YMC0173,236220,2015-09-21,4740,5670,Southeast,C8YXMSHK3N34,414076,1,15147,Restricted,1
VA261C0443,236220,2008-08-06,3600,Z141,West,N6F2MJSH4WM8,655000,1,39450,Restricted,1
W9128F08C0011,236220,2008-06-27,2100,Y163,Midwest,LYMSFZJNLWP9,16672700,25,1319701,Open,4
VA539C10001,236220,2010-10-05,3600,Z141,Southeast,YM5NJPU83KE5,7350,0,0,Open,1
W5J9LE12C0059,236220,2012-08-08,2100,Y1JZ,Southeast,NN2NGPDNCK23,20629647,4,1065939,Open,6
INP10PC75917,236220,2010-09-17,1443,Y119,Southwest,J695EGNCJXB5,3978289,15,562257,Open,4
GS11P07YTC0308,236220,2007-05-15,4740,Z111,Southeast,EN1XTK3RS6L5,106070,0,0,Restricted,1
AG82A7C170076,236220,2017-06-28,12C2,Z2JZ,Southeast,JYHAR6UA4NH7,650650,2,48967,Open,3
AG6395C170175,236220,2017-09-29,12K3,Y1EB,Southeast,X6LKSCNCFEL5,4650000,2,49332,Open,6
12405B20C0014,236220,2020-08-01,12H2,Y1PZ,Southwest,VT9LNBB822A4,652412,2,0,Restricted,1
GS04P15EXC0207,236220,2015-05-06,4740,Z1AA,Southeast,KLUCTX9MLSU9,68980,1,0,Open,1
GS04P05EWC3049,236220,2005-09-30,4740,Z111,Southeast,GM6JK8QPJKM5,360550,1,360550,Restricted,1
DOLJ124R24916,236220,2012-09-29,1645,Y1AZ,Southeast,JCUMH4FV7CS3,683546,4,97315,Open,""
W912BV12C0003,236220,2012-03-30,2100,Y1JZ,Midwest,D2HJZEKKMV77,9573000,3,16672,Open,19
HSCGG112CPRV102,236220,2012-05-10,7008,Z1JZ,Northeast,J8M6M516WFG3,221122,3,7259,Restricted,1
36C25521C0004,236220,2020-10-14,3600,Z2DA,Midwest,QYBLA45RZL74,922242,3,65425,Open,3
W912DY24C0053,236220,2024-09-29,2100,Y1JZ,Southeast,CMF6MLB57BL4,980879,0,0,Restricted,1
PS000200212DGS03P03PSM0020,236220,2002-12-15,4740,Z111,Northeast,VL2KCQ6BAE48,9000,2,5830,Open,1
W917BK06C0076,236220,2006-09-23,2100,Y166,Southeast,LN9PU5M2YZN5,550000,4,55130,Open,14
DOCWC133F07CN0206,236220,2007-09-05,1330,Y199,Southeast,P78TR44HGNL6,20180000,14,2769118,Open,3
FA701208C0010,236220,2008-09-26,5700,Z111,Northeast,ZVQVFGKGJNB4,179250,3,10799,Open,""
VA244C1124,236220,2009-09-30,3600,Y249,Southeast,PAZWX6KEN9H8,105768,3,2460,Restricted,1
W912QR12C0083,236220,2012-09-29,2100,Y1JZ,Midwest,VALBUVHY2DM8,1549406,8,135071,Restricted,1
INR13PC43011,236220,2013-09-18,1425,Y1AA,Southwest,ENTJAYSN68F1,1829669,4,142796,Restricted,1
W9124719C0112,236220,2019-09-30,2100,Y1JZ,Southeast,LAA3W2UCHL23,1294949,2,0,Restricted,1
36C25924C0016,236220,2023-12-26,3600,Z2DZ,West,JDUMP99MNZQ1,5500,0,0,Restricted,1
VA248C1836,236220,2011-07-08,3600,Y141,Southeast,LKKDLGFN9H13,2762484,4,156400,Open,3
GS08P11JBP0013,236220,2011-03-01,4740,Z111,West,TMAKEUHJKMV3,15116,0,0,Restricted,1
W912DQ10C4009,236220,2010-02-11,2100,Y119,Midwest,JQ1EULCXLK28,3178439,19,261941,Open,5
W5J9JE14C0014,236220,2014-09-27,2100,Y1AZ,Southeast,NN2NGPDNCK23,930500,6,387297,Open,5
HSCG8307C3WF054,236220,2007-05-24,7008,Z119,Southeast,KJVTN4GLDZZ6,335610,2,4835,Restricted,1
FA486114CB016,236220,2014-09-25,5700,J054,West,FA4ARRRHTKN7,35144,3,70288,Open,""
V528C52122,236220,2005-09-15,3600,Y111,Northeast,FCQGJKB5J2G1,51419,0,0,Restricted,1
N6945016C5641,236220,2016-09-27,1700,Z2NA,Southeast,H6MCMKQK2AM9,908404,1,16707,Open,""
GS11P12MAC0121,236220,2012-04-10,4740,Z2AA,Southeast,Q8NSTMM4WVW5,689792,4,27588,Restricted,1
36C78619C0118,236220,2019-07-18,3600,Z2AA,Southwest,LL8NLL4UP8Q1,85442,1,3500,Open,3
47PK2121C0002,236220,2020-11-02,4740,Z2AA,West,MEZEJWPNEF67,81799,2,1894,Restricted,1
GS10P10XJP0023,236220,2010-06-18,4740,Z111,West,FKMWECSN4983,12380,1,231,Open,1
GS11P06YTC0282,236220,2006-06-16,4740,Z111,Southeast,DN8WJ5L5GB87,228888,0,0,Restricted,1
00255200309DV255C589A50236,236220,2003-09-15,3600,Z149,Midwest,WQNLHU9R6HU1,202429,0,0,Open,1
47PB0023C0009,236220,2023-03-14,4740,Z2AA,Northeast,WLKERTRSKCC5,1060586,1,5789,Restricted,1
V573C568,236220,2006-08-28,3600,Y141,Southeast,H1FCA9RDKNX6,173492,0,0,Open,4
VA249C0414,236220,2008-06-02,3600,Y149,Southeast,H61LKCMRF271,396203,0,0,Restricted,1
INP15PC00845,236220,2015-09-21,1443,Y1JZ,Southeast,S2GCWK1RY4M5,151748,1,104921,Restricted,1
VA24615C0079,236220,2015-09-03,3600,Z1DA,Southeast,XPTAFTG5CRQ1,643000,2,103504,Open,6
V00241C00086,236220,2005-09-26,3600,Z141,Northeast,HMGZQFBHQ9C9,50500,0,0,Restricted,1
W912PP10C0040,236220,2010-09-30,2100,Y199,Southwest,JF45HLE1BFF6,3029577,2,129687,Restricted,1
89233119CNA000089,236220,2019-07-10,8900,Y1AA,Southwest,HCXGD55NNBA3,79690,5,6352,Restricted,1
VA24413C0518,236220,2013-09-26,3600,Z2DA,Northeast,LLJ1B99MJ5T1,35806,2,0,Open,1
47PE0118C0009,236220,2018-09-04,4740,Z2AA,Southeast,F2HANE5NLDX6,47925,1,0,Open,1
INPC5570060010,236220,2006-06-08,1443,Z152,Southeast,T8GNU3A14EB1,302390,0,0,Restricted,1
N6247310C0035,236220,2010-09-30,1700,Y119,West,H6SJLRB7NT99,1723000,1,1266890,Open,""
47PD0522C0002,236220,2021-11-17,4740,Z2AA,Northeast,FHD6CX2FGUQ7,24400,2,7680,Open,1
GS08P08VEC0048,236220,2008-08-21,4740,Z111,West,HE6QJS98KHH1,2117,0,0,Restricted,1
GS08P17JBC0025,236220,2017-06-08,4740,Z2AA,West,QS67VVM4L7N8,8076,1,0,Restricted,1
FA301620C0015,236220,2020-02-24,5700,Z2JZ,Southwest,DJ3BBTYS5CM1,61091,0,0,Open,""
AG32SCC140121,236220,2014-09-29,12H2,Z2NZ,Southeast,DW1LHQ7EA8T4,406336,3,83961,Restricted,1
1333ND21CNB190016,236220,2021-04-22,1341,Y1EZ,Southeast,RW1NA7E92XR5,2299535,2,40920,Restricted,1
VA25912C0277,236220,2012-09-21,3600,Y1DA,Southeast,F7A5AA89YB36,20074,1,6916,Open,1
F3960103CK106,236220,2003-07-21,5700,N042,Midwest,MG7AQQE6SGJ6,3912,0,0,Open,""
FA488719CA044,236220,2019-09-30,5700,Z1PZ,Southwest,CNNLSHFN4KW8,209255,1,2571,Open,""
V598C1137,236220,2006-09-25,3600,Y179,Southeast,L1UJBELZ8KD1,499477,0,0,Restricted,1
N6945023C0038,236220,2023-08-18,1700,Z1EB,Southeast,U653PUNVD3W5,1538567,0,0,Open,""
W9124721C0023,236220,2021-06-17,2100,Y1JZ,Southeast,GEBAR2WF37L6,52790,0,0,Open,1
GS09P13WLC0018,236220,2013-10-31,4740,Z2AA,West,HKLBLJE2EL88,9660,0,0,Open,3
FA500423C0017,236220,2023-09-28,5700,Z2JZ,West,RVE7GUNB8G57,7177346,4,61839,Open,""
INF20181RC044,236220,2010-03-29,1448,Y152,Southwest,JRJFPGX7VD24,749628,7,58509,Open,8
N6247204C0003,236220,2004-09-13,1700,Y165,Northeast,GKUMJS8XRVP5,1100000,1,261845,Open,""
W9124E08C0001,236220,2008-04-11,2100,Z163,Southeast,Y1YAGKKAUHM6,3373033,3,0,Restricted,1
N6945022C0018,236220,2022-03-09,1700,Z2AZ,Southeast,K27BLTXRNSN4,398215,0,0,Open,""
N6247310C1410,236220,2010-06-10,1700,Z111,West,JWRFJ5B57LU9,1201189,2,64980,Open,""
GS07P15UFC7001,236220,2015-09-25,4740,Z2AA,Southwest,GAMRQMQ11KX3,210170,2,0,Restricted,1
W911RZ16C0005,236220,2016-08-11,2100,Z2AA,Southeast,GJ73YK46LRJ7,449055,0,0,Restricted,1
36C24918C0078,236220,2018-03-14,3600,Z1DB,Southeast,NJHDZALQ66E5,716692,2,11299,Restricted,1
W911YP09C0013,236220,2009-08-31,2100,Y129,West,FNKKPDL5AG97,5072118,49,643857,Open,13
VA25912C0231,236220,2012-08-17,3600,Y1DA,West,SNG9LQMA4AX7,45925,0,0,Restricted,1
GS09P09WLC0007,236220,2008-12-16,4740,Z111,West,FGTMAYVAHLT3,13725,3,1675,Open,2
W9124219C5009,236220,2019-09-12,2100,Y1AA,Southeast,FKLMB8GREQ64,124870,0,0,Open,2
36C24522C0167,236220,2022-09-26,3600,Z1DA,Midwest,N6CTZBFDV5J6,6794000,1,6583732,Open,3
VA256C1277,236220,2011-03-31,3600,Z141,Southeast,W7AGEY9GZAQ1,43677,0,0,Open,3
N6246703C8353,236220,2003-09-27,1700,Y199,Southeast,NJKSKK8N9PE6,985389,0,0,Open,""
47PF0020C0042,236220,2020-07-30,4740,Z2AA,Midwest,MYQSGLJKHHX5,3869,0,0,Open,1
SAQMMA11C0050,236220,2011-02-07,1900,Y111,Southeast,J7JVF1UMJS75,9270517,8,7041867,Open,7
GS11P04YTC0191,236220,2004-08-20,4740,Z111,Southeast,J2W3W7JA6KP8,496027,0,0,Open,2
47PK1417C0004,236220,2017-07-27,4740,Z2AA,West,V79BMWJ66XC6,45158,2,4740,Open,1
W9115109C0045,236220,2009-09-15,2100,Y199,Southwest,SHJ9N1LLBLN1,660000,1,0,Restricted,1
VA248C1133,236220,2009-06-29,3600,Y249,Southeast,MMGVBYQC4NQ5,649000,2,22429,Open,4
W911YP11C2205,236220,2011-09-26,2100,Z111,West,CWVJEB454CR7,7979,2,0,Restricted,1
W912J205C0009,236220,2005-08-25,2100,Y171,Midwest,JVJKWBPLWMB5,5593674,11,174032,Open,5
W9123818C0003,236220,2017-12-27,2100,Z2GZ,West,RUD6FNNARHQ3,4680555,4,111492,Restricted,1
47PM1019C0016,236220,2019-07-12,4740,Y1AA,Southeast,U5QJLEJ8NZB1,779426,5,865009,Restricted,1
N4008520C0001,236220,2019-11-21,1700,Z2JZ,Southeast,NRF7MEAFL359,5634930,7,1629549,Open,""
GS04P07EWC0203,236220,2007-08-16,4740,Z111,Southeast,MQ1PG6HWBCQ4,45539,0,0,Restricted,1
36C25925C0008,236220,2024-11-15,3600,Z2DA,Midwest,M1MTVBF5ZNY6,4478516,0,0,Open,6
W9115107C0080,236220,2007-09-23,2100,Y119,Southwest,SHJ9N1LLBLN1,745000,4,2750,Restricted,1
VA251C0446,236220,2008-10-23,3600,Z141,Midwest,PXTCMREKJ777,6250,0,0,Restricted,1
W5KA4N12C0088,236220,2012-09-25,2100,Y1EZ,Southeast,LN9PU5M2YZN5,184881,6,6221,Open,1
47PM1120C0005,236220,2020-02-20,4740,R499,Southeast,LQHDSCT2L8S9,4500,1,0,Open,1
GS11P12ZGD0268,236220,2012-10-04,4740,Z2AA,Southeast,J7KZKS2H9DL7,72812,6,3919,Open,1
W9126G06C0003,236220,2005-12-22,2100,Z152,Southwest,CYT4NLMQKMD8,138700,0,0,Restricted,1
HHSD200201140019C,236220,2011-07-27,7523,Y199,Southeast,ZN1SM4NNFA77,114871,1,0,Restricted,1
SSR10006C1545,236220,2006-07-14,1900,Y152,Southeast,LN9PU5M2YZN5,4020,0,0,Open,1
W911QX15C0026,236220,2015-09-25,2100,Z2AA,Southwest,EHENSYFYZJL3,34190,1,0,Open,1
VA244C0421,236220,2008-06-30,3600,Z111,Southeast,CLJME3ENNXM6,0,4,232272,Restricted,1
SAQMMA16C0138,236220,2016-06-23,1900,Y1AA,Southeast,VN1VHWUZQEW6,1595000,1,7000,Open,6
W912HN19C3006,236220,2019-06-28,2100,Y1BA,Midwest,JPJ4NG6URSV8,21823320,14,610531,Open,5
VA25715C0133,236220,2015-05-27,3600,Y1DA,Southwest,FA6NXN78D5R1,25410,1,1130,Open,2
NNL04AA46C,236220,2004-07-16,8000,Z192,Southeast,MVJ8B69F5CL6,1140640,9,53113,Open,2
VA786A12C0194,236220,2012-09-11,3600,Y1AZ,Southeast,NMJMACJ2KNT6,3588655,4,112868,Open,3
47PE0719C0036,236220,2019-09-27,4740,Z2AA,Southeast,VLMDLTC39ZE5,56000,0,0,Open,1
140R1020C0011,236220,2020-08-19,1425,Y1JZ,West,YL8UYMBGL2F4,6071625,1,6071625,Open,5
AG9A23C130013,236220,2013-06-06,12C2,Z1AZ,West,RQMVMNPJ1ZG4,44171,3,48999,Open,8
DTFASO08C00023,236220,2008-09-18,6920,Y123,Southeast,WJUJLZPPELA7,89433,0,0,Open,3
W50S7523C0002,236220,2023-08-25,2100,Y1JZ,West,LFTHCJVJHBE6,78775,2,0,Open,4
W9115119C0039,236220,2019-09-25,2100,Z1EB,Southwest,D6BCWJLLFPB9,8230000,2,801341,Open,4
W912DQ19C7001,236220,2019-03-19,2100,Y1AA,Midwest,GAXVL2BNV329,407965869,72,317678919,Open,4
47PF0017C0037,236220,2017-09-14,4740,Z2AA,Midwest,K3UXR8LHAVN6,31328,2,449,Open,2
VA24612C0038,236220,2012-06-26,3600,Z2DZ,Northeast,VZCKAB8RKGQ7,4498000,9,366895,Open,9
W912DR08C0076,236220,2008-09-30,2100,Z199,Southeast,NLLKV94M2BP3,3279780,15,1845164,Restricted,1
AG5114C110038,236220,2011-09-26,12H2,Y179,Midwest,E2LNTGNM1968,118422,2,12908,Restricted,1
697DCK20C00033,236220,2019-12-02,6920,Z1BA,Southwest,ZDHQTCZ3EMA7,615150,3,593821,Open,2
DJBX00017,236220,2005-01-31,1540,Y166,Southeast,G2U8JGNQHNL5,1972000,0,0,Restricted,1
1232SD18C0046,236220,2018-08-28,12H2,J041,West,GS5XGLHBNGM5,88280,0,0,Open,1
HHSF223201000054C,236220,2010-09-09,7524,Z142,Southeast,K9LLRM68PNE1,5239376,8,446105,Open,2
NNM13AA57C,236220,2013-08-30,8000,Y1JZ,Southeast,U8ZSN9MATNB7,8580851,10,536267,Open,13
VA247C1614,236220,2011-06-29,3600,Z141,Southeast,CJJQY5L3E4A5,158122,0,0,Open,2
HSCGG115CPFA019,236220,2015-05-01,7008,Z1AZ,Northeast,G58GQJL45F44,219700,1,2202,Open,2
W9124719C0030,236220,2019-07-23,2100,Y1QA,Southeast,C5T7NLBL8QQ5,625000,3,0,Restricted,1
47PM0222C0001,236220,2021-11-18,4740,Z2AA,Southeast,FJEBF8Y9JUL6,3075913,5,233509,Restricted,1
GS09P12NPC0016,236220,2012-09-25,4740,Y1AA,West,GNLJQ8XJRD57,1998272,7,817719,Restricted,1
47PF0018C0161,236220,2018-09-28,4740,Z2AA,Midwest,HE2QULKCL2T5,11510,0,0,Open,3
HSFLGL10C00003,236220,2010-03-25,7015,Y139,Southeast,JG8RJDLBC4W5,5747000,4,82583,Open,11
N6945021C0004,236220,2020-12-30,1700,Y1AZ,Southeast,SRD8XK49KFY3,46487791,21,6228218,Open,""
W9127822C0027,236220,2022-07-29,2100,Z1DA,Southwest,Y4TKSMDNTRN6,13530033,17,36109229,Open,5
140FGA23C0001,236220,2023-04-06,1448,C1AZ,West,RSPFCBWURTT4,465693,4,57686,Open,1
47PM0023C0003,236220,2023-04-03,4740,Z2AA,Southeast,HVFENF4K9ET4,72705,2,0,Restricted,1
36C78623C0038,236220,2023-08-22,3600,Y1JZ,Southeast,GTT6F8LMFUR9,3583827,4,510084,Open,2
N4008008C3033,236220,2008-07-02,1700,Z111,Southeast,E9DZZ985K5E3,179939,1,1232,Open,""
V691C05198A,236220,2004-07-19,3600,Z141,West,TNNUKM22NCN5,147834,0,0,Restricted,1
W9136418C6001,236220,2018-09-05,2100,Y1QA,Midwest,T8L9KVJ6UKV7,64358,0,0,Open,1
GS09P03KTC0133,236220,2004-05-05,4740,Z111,West,TRFMDNJ7MH47,0,4,77346,Open,6
GS02P06DTC0008,236220,2007-06-18,4740,Y111,Northeast,QJHJNNS6BGE4,50504000,225,4539320,Open,3
VA249C0484,236220,2009-09-28,3600,Z141,Southeast,ECV8GUKTBXM1,803967,3,29555,Restricted,1
W912JB15C2021,236220,2015-09-21,2100,Y1BZ,Midwest,ZBE9V1M8D3J5,291607,1,0,Open,4
AG32SCC140010,236220,2014-03-12,12H2,Z2DB,Southeast,EHMDR9ELXEM9,37291,0,0,Restricted,1
VA262C1173,236220,2011-06-02,3600,Y152,West,T5HAA9MUMDU4,1051678,3,197496,Open,8
GS04P09RBP0015,236220,2009-01-05,4740,Z111,Southeast,J69ZQAJ9HT51,60095,2,1650,Open,1
FA570217C0010,236220,2017-06-29,5700,Z2QA,West,P29FS27PH7L2,148487,1,133258,Open,""
VA25716C0109,236220,2016-06-09,3600,N041,Southwest,UFZYFBT7YK51,198403,0,0,Restricted,1
INP16PC00726,236220,2016-09-22,1443,Z2FD,Northeast,SYKMD2LAXJN5,818182,5,8414,Restricted,1
W917PM07C0004,236220,2006-12-06,2100,5670,Southeast,LN9PU5M2YZN5,144326,6,94861,Open,3
GS09P10WFC0006,236220,2009-10-16,4740,Z111,West,C1X6LNHMXYV7,46125,0,0,Restricted,1
FA701209C0021,236220,2009-09-24,5700,Z199,Southeast,LKZ4FLN2X243,3155059,2,0,Open,""
FA820115C0025,236220,2015-09-15,5700,Z2EB,West,JQUWCG4P3N21,1284088,1,0,Open,""
VA69D16C0270,236220,2016-09-27,3600,Z1DA,Midwest,TNNCXAG4D466,379325,0,0,Restricted,1
47PJ0021C0024,236220,2021-03-17,4740,Z2AA,West,GEUNZZ25GQ45,6888,0,0,Open,1
VA25912C0288,236220,2012-09-28,3600,Y1DA,West,SNG9LQMA4AX7,38659,1,0,Open,1
DOCSB134115CN0043,236220,2015-09-17,1341,Z1JZ,West,NTXPGATFGMS4,21819,3,310,Restricted,1
DJB21504001,236220,2004-12-10,1540,Y166,Southwest,DWFNA4KGPFK3,56425,0,0,Open,1
W9124311C0005,236220,2011-05-03,2100,Z119,Midwest,VH8QDAS7RKN3,12225,1,0,Open,2
GS05P09SVC0006,236220,2008-11-21,4740,Z299,Midwest,E1BSE6M8DA49,123802,4,11490,Restricted,1
GS11P11MKC0007,236220,2011-02-01,4740,Y111,Southeast,L5RYERMSYGR8,470360,1,28117,Open,3
W911S706C0028,236220,2006-09-29,2100,Y199,Southwest,W85JQFUCVV75,1731906,5,107468,Open,6
VA26312C0185,236220,2012-07-20,3600,Z1DA,Midwest,M2XWY7ZHLYB4,276861,3,23334,Open,2
W912L609C0007,236220,2009-07-20,2100,Z111,Southwest,UNR9GAK3JST3,499731,1,0,Restricted,1
GS09P10WFC0002,236220,2010-06-25,4740,Y125,West,ENCNMJ17V723,87543,4,6763,Restricted,1
FA665609C0003,236220,2009-06-29,5700,Z291,Midwest,H3NDXJ1DTLE5,286571,0,0,Open,""
GS09P12WLC0023,236220,2012-09-10,4740,Z2AA,West,X9GPP4H2LFF2,28613,2,0,Open,1
VA24914C0064,236220,2014-05-01,3600,Z2DA,Southeast,X6N1HC5H7M74,10960,0,0,Open,1
N6945013C1263,236220,2013-09-28,1700,Z2AZ,Southeast,H6MCMKQK2AM9,1151413,1,0,Open,""
W9124721C0013,236220,2021-04-16,2100,Y1JZ,Southeast,GEBAR2WF37L6,65000,1,0,Open,1
W9124722C0120,236220,2022-08-23,2100,Z1QA,Southeast,S72HR755B9Y1,24600,2,0,Restricted,1
W9128A18C0019,236220,2018-09-30,2100,Y1NZ,West,RQ13XQQKKQ67,755000,0,0,Restricted,1
GS09P03KTC0070,236220,2005-10-30,4740,Z111,West,HZV4CG3RLSE5,0,14,739664,Open,3
W9115119C0033,236220,2019-08-30,2100,Y1AA,Southwest,D6BCWJLLFPB9,1835150,4,5353,Open,10
VA25912C0174,236220,2012-07-19,3600,Y1DA,West,TRKLML6DKAH8,69800,2,5101,Restricted,1
INPC1211070904,236220,2007-01-30,1443,Y119,Southwest,Y1FQJ2GMX6K6,299900,1,1193,Restricted,1
VA250C0245,236220,2008-06-30,3600,Z141,Midwest,P6DVZGM1ZJQ3,758652,1,82295,Restricted,1
INPC8147080162,236220,2008-09-18,1443,Z299,West,U81LJLAULU79,97094,2,0,Restricted,1
W912QR08C0003,236220,2008-01-10,2100,Y199,Southeast,PKC5NFPAMAK3,15671644,16,2230446,Open,2
M6785407C8028,236220,2007-02-05,1700,5670,Southwest,CYU2FMJ3JM58,1311771,3,46222,Open,""
VA24812C0167,236220,2012-04-03,3600,Y1DA,Southeast,KAL1U4241KM4,156900,1,17256,Restricted,1
N4008010C2008,236220,2010-02-26,1700,Z119,Southeast,CEHNA6XZU795,392585,2,0,Open,""
FA282314C4005,236220,2014-08-18,5700,Z2AA,Southeast,KGUMPQLJJ464,482991,2,13403,Open,""
FA466417C0010,236220,2017-09-16,5700,Z2JZ,West,H6SJLRB7NT99,73142,0,0,Open,""
GS04P07RDC0022,236220,2007-04-19,4740,Z111,Southeast,QQMXBPH5JKP2,23900,4,2459,Restricted,1
GS06P10THC0020,236220,2010-04-29,4740,X111,Midwest,JE7BK42EA2S9,12223,1,258,Restricted,1
47PA0322C0012,236220,2022-09-30,4740,Z2JZ,Northeast,WDBMLNM6VBS5,1451880,3,420349,Open,1
V691C46340,236220,2004-09-29,3600,Z141,West,EZWWA22KLXX3,93608,0,0,Restricted,1
N6246703C0100,236220,2003-09-11,1700,Z199,Southwest,K6MUYFMW9MW5,6640925,5,293551,Open,""
VA257C0531,236220,2010-03-29,3600,N041,Southwest,KJT8XJLBGVM5,1313000,2,93404,Open,10
47PE0619C0016,236220,2019-06-07,4740,Z2AA,Southeast,WMJNKBFACFJ9,137194,4,31896,Open,1
140P2022C0174,236220,2022-09-14,1443,Y1FA,Southeast,PLJWCYJNQ8X5,2407654,3,0,Restricted,1
36C24218C0058,236220,2018-01-31,3600,Z1DA,Northeast,G2LKQQMH16L8,64692,2,156535,Open,3
36C78618C0255,236220,2018-08-10,3600,Z2AA,West,XXCKWJT9EHS8,94000,2,3500,Open,2
47PF0019C0046,236220,2019-04-30,4740,Z2AA,Midwest,MYQSGLJKHHX5,151192,2,1592,Restricted,1
140P4518C0015,236220,2018-09-26,1443,Z2JA,Northeast,LDU6LYVDE8R5,1428000,2,360205,Open,6
V600C07578A,236220,2005-09-22,3600,Z141,West,NTMVJJJFLAN4,99750,2,72687,Restricted,1
W9124M08C0032,236220,2008-06-23,2100,Y199,Southeast,S26CS5EGE4L5,63255,3,1450698,Restricted,1
VA261C0625,236220,2009-05-29,3600,Y164,West,XE9DSUDNYUL6,86457,0,0,Restricted,1
36E77620C0036,236220,2020-03-05,3600,Z2ND,Northeast,ZUYJCZSX4AV7,6223682,8,456144,Open,1
W5J9JE10C0084,236220,2010-09-28,2100,Y163,Southeast,NN2NGPDNCK23,354835,5,68098,Open,3
VA26213C0133,236220,2013-09-23,3600,Z1DA,West,R7FJJUU2KHS4,479500,0,0,Open,8
W912LC04C0002,236220,2004-08-13,2100,Y119,West,XX13CJX3FUT9,7177860,30,253119,Open,4
GS11P08ZGM0254,236220,2008-08-04,4740,Z111,Southeast,CXDXGJZ8P3L8,53412,0,0,Restricted,1
FA441707C0026,236220,2007-09-30,5700,Z199,Southeast,DLG9X3LBX6M6,1643181,4,161735,Open,""
VA26313C0223,236220,2013-07-31,3600,Z1DA,Midwest,H8KMD811NZE3,526902,10,4775,Open,3
GS11P13MAM0026,236220,2013-09-20,4740,Z2AA,Southeast,PDV2N4LME4G4,4265,0,0,Open,1
W912QR17C0011,236220,2017-03-31,2100,Z2JZ,Southeast,PF8NBFZRMRQ2,5525000,13,1004593,Open,6
HQ003416C0078,236220,2016-09-23,97F5,Y1AZ,Southeast,VCASGYK6ADM4,244300,1,0,Open,""
GS10P03LTC0074,236220,2004-02-19,4740,Z111,West,E929DGJ4NSQ5,111690,4,195387,Open,2
W9124M08C0033,236220,2008-06-26,2100,Y199,Southeast,S26CS5EGE4L5,63396,0,0,Restricted,1
47PM1022C0024,236220,2022-09-23,4740,Z2AA,Southeast,Q7DUFTPAWHN2,344907,4,133867,Restricted,1
AG361550361550500,236220,2004-07-14,12H2,Z199,West,JN1SGFCFZYJ7,318700,2,6184,Open,5
GS11P06YTC0433,236220,2006-09-11,4740,Z111,Southeast,S931LTFN63M7,18117,0,0,Restricted,1
GS01P08NLC0025,236220,2008-01-11,4740,Z111,Northeast,YKMMCNDT9KF8,29055,2,10704,Open,2
W9124Q05C0315,236220,2005-08-18,2100,Y299,Southwest,LTT8BT2KTBJ3,339000,5,36426,Restricted,1
AG82MKC160005,236220,2016-07-12,12C2,Y1FB,Midwest,N7YJQ9S73BB5,30824,0,0,Open,1
GS09P07KLC0016,236220,2007-10-04,4740,AD61,West,CJJFBGYYEJW5,633449,3,133829,Restricted,1
12639518C0061,236220,2018-04-10,12K3,Y1NZ,Northeast,QLVWRJ3RUY55,6163,2,12326,Restricted,1
GS08P06JCC3041,236220,2006-05-25,4740,Z199,Midwest,C65DM2N94TR3,182198,3,2442,Restricted,1
VA701RA0031,236220,2010-05-18,3600,Y249,Midwest,V9AXKY9KLVJ1,6728000,5,106999,Open,5
GS05P12STC0035,236220,2012-04-17,4740,Z2AA,Midwest,MFGLND3JC6D8,16945,3,20155,Restricted,1
GS10P13LTC0002,236220,2012-10-26,4740,Z2AA,West,KPNDMX2KN4H8,1623683,9,555509,Restricted,1
